orth	charde	charad	cat	lem	pag	linea
Φαίνεται	436	444	n	Φαίνω	9.4	6
δὴ	445	447	d	δή	9.4	6
διὰ	448	451	d	διά	9.4	6
παντὸς	452	458	a	πᾶς	9.4	6
ἡ	459	460	p	ὁ	9.4	6
καρδία	461	467	n	καρδία	9.4	6
μετὰ	468	472	n	μετά	9.4	6
πασῶν	539	544	a	πᾶς	9.4	7
τῶν	545	548	l	ὁ	9.4	7
ἀρτηριῶν	549	557	a	ἀρτηρία	9.4	7
τὴν	558	561	l	ὁ	9.4	7
σφυγμικὴν	562	571	a	σφυγμικός	9.4	7
καλουμένην	572	582	v	καλέω	9.4	7
κίνησιν	583	590	v	κίνησις	9.4	7
ἔστ	592	595	v	εἰμί	9.4	7
ἂν	663	665	d	ἄν1	9.4	8
περιῇ	666	671	v	περίειμι1	9.4	8
τὸ	672	674	l	ὁ	9.4	8
ζῶον	675	679	v	ζῷον	9.4	8
κινουμένη	681	690	v	κινέω	9.4	8
ἀποθανόντος	692	703	v	ἀποθνήσκω	9.4	8
δ	704	705	v	δέ	9.4	8
οὔτε	707	711	d	οὔτε	9.4	8
τῶν	712	715	p	ὁ	9.4	8
ἀρτηριῶν	716	724	v	ἀρτηρία	9.4	8
οὐδεμίαν	791	799	a	οὐδείς	9.4	9
οὔτ	800	803	d	οὔτε	9.4	9
αὐτὴν	805	810	p	αὐτός	9.4	9
τὴν	811	814	l	ὁ	9.4	9
καρδίαν	815	822	n	καρδία	9.4	9
ἔστιν	823	828	v	εἰμί	9.4	9
ἰδεῖν	829	834	v	εἶδον	9.4	9
ἔτι	835	838	d	ἔτι	9.4	9
σφύζουσαν	839	848	v	σφύζω	9.4	9
.	848	849	u	.	9.4	9
ᾧ	918	919	p	ὅς	9.4	10
δῆλον	920	925	a	δῆλος	9.4	10
ὡς	926	928	p	ὡς	9.4	10
ἦν	929	931	v	εἰμί	9.4	10
τις	932	935	p	τις	9.4	10
αἰτία	936	941	a	αἰτία	9.4	10
τέως	942	946	p	τέως	9.4	10
ὑφ	947	949	p	ὑπό	9.4	10
ἧς	951	953	p	ὅς	9.4	10
ἐκινοῦντο	954	963	v	κινέω	9.4	10
τίς	1033	1036	p	τίς	9.4	11
δ	1037	1038	a	δέ	9.4	11
αὕτη	1040	1044	p	οὗτος	9.4	11
χαλεπὸν	1045	1052	a	χαλεπός	9.4	11
εὑρεῖν	1053	1059	v	εὑρίσκω	9.4	11
.	1059	1060	u	.	9.4	11
ὁ	1061	1062	l	ὁ	9.4	11
μὲν	1063	1066	d	μέν	9.4	11
γὰρ	1067	1070	d	γάρ	9.4	11
τὴν	1071	1074	l	ὁ	9.4	11
ἔμφυτον	1075	1082	a	ἔμφυτος	9.4	11
θερμασίαν	1083	1092	n	θερμασία	9.4	11
ὁ	1162	1163	l	ὁ	9.4	12
δὲ	1164	1166	d	δέ	9.4	12
τὸν	1167	1170	l	ὁ	9.4	12
τόνον	1171	1176	p	τόνος	9.4	12
ὁ	1178	1179	l	ὁ	9.4	12
δὲ	1180	1182	d	δέ	9.4	12
τὴν	1183	1186	l	ὁ	9.4	12
ἰδιότητα	1187	1195	n	ἰδιότης	9.4	12
τῆς	1196	1199	l	ὁ	9.4	12
κράσεως	1200	1207	n	κρᾶσις	9.4	12
ὁ	1209	1210	l	ὁ	9.4	12
δὲ	1211	1213	d	δέ	9.4	12
τὴν	1282	1285	l	ὁ	9.4	13
ὅλην	1286	1290	a	ὅλος	9.4	13
κατασκευὴν	1291	1301	n	κατασκευή	9.4	13
τῶν	1302	1305	l	ὁ	9.4	13
σωμάτων	1306	1313	n	σῶμα	9.4	13
ὁ	1315	1316	l	ὁ	9.4	13
δὲ	1317	1319	d	δέ	9.4	13
τὸ	1320	1322	l	ὁ	9.4	13
πνεῦμα	1323	1329	n	πνεῦμα	9.4	13
μόνον	1330	1335	a	μόνος	9.4	13
ὁ	1405	1406	l	ὁ	9.4	14
δέ	1407	1409	d	δέ	9.4	14
τινα	1410	1414	p	τις	9.4	14
τούτων	1415	1421	p	οὗτος	9.4	14
ὁ	1423	1424	l	ὁ	9.4	14
δὲ	1425	1427	d	δέ	9.4	14
καὶ	1428	1431	c	καί	9.4	14
πάνθ	1432	1436	a	πᾶς	9.4	14
ἅμα	1438	1441	d	ἅμα	9.4	14
φησί	1442	1446	v	φημί	9.4	14
.	1446	1447	u	.	9.4	14
ἤδη	1448	1451	d	ἤδη	9.4	14
δέ	1452	1454	d	δέ	9.4	14
τινες	1455	1460	p	τις	9.4	14
ἀσώματον	1529	1537	a	ἀσώματος	9.4	15
εἰσηγήσαντο	1538	1549	v	εἰσηγέομαι	9.4	15
δύναμιν	1550	1557	n	δύναμις	9.4	15
οἰκείοις	1559	1567	a	οἰκεῖος	9.4	15
ὀργάνοις	1568	1576	n	ὄργανον	9.4	15
τῆς	1577	1580	p	ὁ	9.4	15
κινήσεως	1581	1589	n	κίνησις	9.4	15
τοῖς	1658	1662	p	ὁ	9.4	16
εἰρημένοις	1663	1673	v	ἐρῶ	9.4	16
χρωμένην	1674	1682	v	χράομαι	9.4	16
ἤτοι	1683	1687	d	ἤτοι	9.4	16
πᾶσιν	1688	1693	a	πᾶς	9.4	16
ἤ	1694	1695	d	ἤ	9.4	16
τισιν	1696	1701	p	τις	9.4	16
ἤ	1702	1703	d	ἤ	9.4	16
τινι	1704	1708	p	τις	9.4	16
.	1708	1709	u	.	9.4	16
ταύτην	1778	1784	p	οὗτος	9.4	17
οὖν	1785	1788	d	οὖν	9.4	17
τὴν	1789	1792	l	ὁ	9.4	17
αἰτίαν	1793	1799	n	αἰτία	9.4	17
τὴν	1800	1803	l	ὁ	9.4	17
δημιουργοῦσαν	1804	1817	v	δημιουργέω	9.4	17
τοὺς	1818	1822	l	ὁ	9.4	17
σφυγμοὺς	1823	1831	n	σφυγμός	9.4	17
ἥ	1950	1951	p	ὅς	9.5	1
τις	1952	1955	p	τις	9.5	1
ἂν	1956	1958	p	ἄν1	9.5	1
ᾖ	1959	1960	v	εἰμί	9.5	1
κᾂν	1962	1965	v	ἄν1	9.5	1
τὴν	1966	1969	l	ὁ	9.5	1
οὐσίαν	1970	1976	n	οὐσία	9.5	1
αὐτῆς	1977	1982	p	αὐτός	9.5	1
ἀγνοῶμεν	1983	1991	v	ἀγνοέω	9.5	1
ἀπὸ	1993	1996	v	ἀπό	9.5	1
τοῦ	1997	2000	l	ὁ	9.5	1
δύνασθαι	2001	2009	v	δύναμαι	9.5	1
σφυγμοὺς	2076	2084	v	σφυγμός	9.5	2
ἐργάζεσθαι	2085	2095	v	ἐργάζομαι	9.5	2
δύναμιν	2096	2103	v	δύναμις	9.5	2
αὐτὴν	2104	2109	a	αὐτός	9.5	2
ἐκαλέσαμεν	2110	2120	v	καλέω	9.5	2
ὥσπερ	2122	2127	d	ὥσπερ	9.5	2
οἶμαι	2195	2200	v	οἴομαι	9.5	3
καὶ	2202	2205	d	καί	9.5	3
πᾶσαν	2206	2211	a	πᾶς	9.5	3
ἑτέραν	2212	2218	a	ἕτερος	9.5	3
δύναμιν	2219	2226	v	δύναμις	9.5	3
ἀπὸ	2227	2230	v	ἀπό	9.5	3
τοῦ	2231	2234	p	ὁ	9.5	3
δύνασθαι	2235	2243	v	δύναμαι	9.5	3
ποιεῖν	2244	2250	v	ποιέω	9.5	3
ὅπερ	2317	2321	p	ὅσπερ	9.5	4
ἂν	2322	2324	d	ἄν1	9.5	4
δύνηται	2325	2332	v	δύναμαι	9.5	4
καλεῖν	2333	2339	v	καλέω	9.5	4
εἰθίσμεθα	2340	2349	v	ἐθίζω	9.5	4
.	2349	2350	u	.	9.5	4
τίνος	2351	2356	p	τίς	9.5	4
γὰρ	2357	2360	d	γάρ	9.5	4
ἡ	2361	2362	p	ὁ	9.5	4
δύναμίς	2363	2370	n	δύναμις	9.5	4
ἐστι	2437	2441	v	εἰμί	9.5	5
καὶ	2442	2445	d	καί	9.5	5
τὴν	2446	2449	l	ὁ	9.5	5
νόησιν	2450	2456	v	νόησις	9.5	5
αὐτῆς	2457	2462	p	αὐτός	9.5	5
ἐν	2463	2465	r	ἐν	9.5	5
τῷ	2466	2468	p	ὁ	9.5	5
πρὸς	2469	2473	r	πρός	9.5	5
τὶ	2474	2476	p	οὖς	9.5	5
κεκτήμεθα	2477	2486	v	κτάομαι	9.5	5
καὶ	2488	2491	d	καί	9.5	5
διὰ	2558	2561	r	διά	9.5	6
τοῦτο	2562	2567	p	οὗτος	9.5	6
οὕτως	2568	2573	d	οὕτως	9.5	6
αὐτὴν	2574	2579	p	αὐτός	9.5	6
ὀνομάζομεν	2580	2590	v	ὀνομάζω	9.5	6
ὅταν	2592	2596	d	ὅταν	9.5	6
τὴν	2597	2600	l	ὁ	9.5	6
οὐσίαν	2601	2607	a	οὐσία	9.5	6
ἀγνοοῦμεν	2608	2617	v	ἀγνοέω	9.5	6
.	2617	2618	u	.	9.5	6
ὅταν	2685	2689	c	ὅταν	9.5	7
δὲ	2690	2692	c	δέ	9.5	7
ῥώμην	2693	2698	n	ῥώμη	9.5	7
ἢ	2700	2701	d	ἤ	9.5	7
ἀρετὴν	2702	2708	n	ἀρετή	9.5	7
δυνάμεως	2709	2717	n	δύναμις	9.5	7
λέγομεν	2718	2725	v	λέγω	9.5	7
ἢ	2727	2728	d	ἤ	9.5	7
αὖ	2729	2731	d	αὖ	9.5	7
πάλιν	2732	2737	d	πάλιν	9.5	7
ἀῤῥωστίαν	2804	2813	n	ἀρρωστία	9.5	8
