orth	charde	charad	cat	lem	pag	linea
ὁ	440	441	l	ὁ	9.80	7
μέντοι	442	448	d	μέντοι	9.80	7
δορκαδίζων	449	459	v	δορκαδίζω	9.80	7
καλούμενος	460	470	v	καλέω	9.80	7
κοινὸν	471	477	a	κοινός	9.80	7
μὲν	546	549	d	μέν	9.80	8
ἔχει	550	554	v	ἔχω	9.80	8
πρὸς	555	559	d	πρός	9.80	8
τὸν	560	563	l	ὁ	9.80	8
δίκροτον	564	572	a	δίκροτος	9.80	8
τὸ	573	575	l	ὁ	9.80	8
δὶς	576	579	d	δίς	9.80	8
πλήττειν	580	588	v	πλήσσω	9.80	8
οὐ	590	592	d	οὐ	9.80	8
κοινὴν	593	599	a	κοινός	9.80	8
δὲ	600	602	d	δέ	9.80	8
τὴν	671	674	l	ὁ	9.80	9
αἰτίαν	675	681	n	αἰτία	9.80	9
.	681	682	u	.	9.80	9
οὔτε	683	687	d	οὔτε	9.80	9
γὰρ	688	691	d	γάρ	9.80	9
τῆς	692	695	l	ὁ	9.80	9
σκληρότητος	696	707	n	σκληρότης	9.80	9
τῶν	708	711	l	ὁ	9.80	9
ὀργάνων	712	719	n	ὄργανον	9.80	9
οὔτε	720	724	d	οὔτε	9.80	9
τῆς	795	798	l	ὁ	9.80	10
δυσκρασίας	799	809	n	δυσκρασία	9.80	10
ἐξ	810	812	d	ἐκ	9.80	10
ἀνάγκης	813	820	n	ἀνάγκη	9.80	10
ἐφάπτεται	821	830	v	ἐφάπτω	9.80	10
ἀλλ	832	835	d	ἀλλά	9.80	10
ὅταν	837	841	d	ὅταν	9.80	10
ἡ	842	843	p	ὁ	9.80	10
δύναμις	844	851	n	δύναμις	9.80	10
ὅσον	922	926	a	ὅσος	9.80	11
μὲν	927	930	d	μέν	9.80	11
ἐφ	931	933	d	ἐπί	9.80	11
ἑαυτῇ	935	940	p	ἑαυτοῦ	9.80	11
σώζῃ	941	945	n	σώζω	9.80	11
τὸν	946	949	p	ὁ	9.80	11
κατὰ	950	954	n	κατά	9.80	11
φύσιν	955	960	n	φύσις	9.80	11
τόνον	961	966	n	τόνος	9.80	11
ἴσχηται	968	975	n	ἴσχω	9.80	11
δὲ	976	978	d	δέ	9.80	11
τῆς	1049	1052	n	ὁ	9.80	12
κινήσεως	1053	1061	n	κίνησις	9.80	12
ἤτοι	1063	1067	n	ἤτοι	9.80	12
διὰ	1068	1071	n	διά	9.80	12
πλῆθος	1072	1078	n	πλῆθος	9.80	12
ἄμετρον	1079	1086	n	ἄμετρος	9.80	12
ἢ	1088	1089	d	ἤ1	9.80	12
δι	1090	1092	n	διά	9.80	12
ἔμφραξιν	1094	1102	n	ἔμφραξις	9.80	12
ἢ	1104	1105	d	ἤ	9.80	12
θλίψιν	1176	1182	n	θλίψις	9.80	13
τῶν	1183	1186	n	ὁ	9.80	13
ὀργάνων	1187	1194	n	ὄργανον	9.80	13
ἡσυχία	1196	1202	n	ἡσυχία	9.80	13
τηνικαῦτα	1203	1212	d	τηνικαῦτα	9.80	13
διακόπτει	1213	1222	v	διακόπτω	9.80	13
τὴν	1223	1226	l	ὁ	9.80	13
διαστολήν	1227	1236	n	διαστολή	9.80	13
.	1236	1237	u	.	9.80	13
δεόντως	1308	1315	d	δεόντως	9.80	14
ἄρα	1316	1319	d	ἄρα	9.80	14
τὸ	1320	1322	l	ὁ	9.80	14
δεύτερον	1323	1331	a	δεύτερος	9.80	14
μέρος	1332	1337	n	μέρος	9.80	14
αὐτῆς	1338	1343	p	αὐτός	9.80	14
τὸ	1344	1346	l	ὁ	9.80	14
μετὰ	1347	1351	r	μετά	9.80	14
τὴν	1352	1355	l	ὁ	9.80	14
ἡσυχίαν	1426	1433	n	ἡσυχία	9.80	15
εὐρωστότερον	1434	1446	a	εὔρωστος	9.80	15
φαίνεται	1447	1455	v	φαίνω	9.80	15
