orth	charde	charad	cat	lem	pag	linea
Λύπης	539	544	n	Λύπη	9.160	5
δὲ	545	547	c	δέ	9.160	5
μικρὸς	548	554	a	μικρός	9.160	5
καὶ	555	558	c	καί	9.160	5
ἀμυδρὸς	559	566	a	ἀμυδρός	9.160	5
καὶ	567	570	c	καί	9.160	5
βραδὺς	641	647	a	βραδύς	9.160	6
καὶ	648	651	c	καί	9.160	6
ἀραιός	652	658	a	ἀραιός	9.160	6
.	658	659	u	.	9.160	6
καὶ	751	754	c	καί	9.160	7
ἡ	755	756	l	ὁ	9.160	7
λύπη	757	761	n	λύπη	9.160	7
μετά	762	766	d	μετά	9.160	7
τε	767	769	d	τε	9.160	7
καταψύξεως	770	780	n	κατάψυξις	9.160	7
γίνεται	781	788	v	γίγνομαι	9.160	7
καὶ	789	792	d	καί	9.160	7
τῆς	793	796	l	ὁ	9.160	7
ἔσω	797	800	d	ἔσω	9.160	7
τοῦ	871	874	l	ὁ	9.160	8
θερμοῦ	875	881	a	θερμός	9.160	8
κινήσεως	882	890	n	κίνησις	9.160	8
.	890	891	u	.	9.160	8
εὐλόγως	892	899	d	εὔλογος	9.160	8
οὖν	900	903	d	οὖν	9.160	8
ἐπ	904	906	d	ἐπί	9.160	8
αὐτῆς	908	913	p	αὐτός	9.160	8
οἱ	914	916	p	ὁ	9.160	8
ἐναντίοι	917	925	a	ἐναντίος	9.160	8
σφυγμοὶ	996	1003	n	σφυγμός	9.160	9
τοῖς	1004	1008	l	ὁ	9.160	9
προειρημένοις	1009	1022	v	προερέω	9.160	9
ἕπεσθαι	1023	1030	v	ἕπομαι	9.160	9
ταῖς	1031	1035	l	ὁ	9.160	9
ἡδοναῖς	1036	1043	n	ἡδονή	9.160	9
ἀποτελοῦνται	1116	1128	v	ἀποτελέω	9.160	10
.	1128	1129	u	.	9.160	10
