orth	charde	charad	cat	lem	pag	linea
Ἀλλ	442	445	r	Ἀλλά	9.75	17
ἐπὶ	447	450	r	ἐπί	9.75	17
τὸ	451	453	l	ὁ	9.75	17
λοιπὸν	454	460	a	λοιπός	9.75	17
ἔτι	461	464	d	ἔτι	9.75	17
γένος	465	470	n	γένος	9.75	17
τῆς	471	474	l	ὁ	9.75	17
καθ	475	478	r	κατά	9.75	17
ἓν	480	482	n	εἷς	9.75	17
μόριον	553	559	n	μόριον	9.75	18
τῇς	560	563	p	ὁ	9.75	18
ἀνωμαλίας	564	573	n	ἀνωμαλία	9.75	18
οὓς	575	578	p	ὅς	9.75	18
δικρότους	579	588	a	δίκροτος	9.75	18
ὀνομάζομεν	589	599	v	ὀνομάζω	9.75	18
σφυγμοὺς	600	608	n	σφυγμός	9.75	18
ἤδη	680	683	d	ἤδη	9.75	19
μετιτέον	684	692	a	μετιτέω	9.75	19
.	692	693	u	.	9.75	19
ἐλέγομεν	694	702	v	λέγω	9.75	19
δ	703	704	v	δέ	9.75	19
αὐτοὺς	706	712	a	αὐτός	9.75	19
ἐξ	713	715	r	ἐκ	9.75	19
ἀνάγκης	716	723	n	ἀνάγκη	9.75	19
εἶναι	724	729	v	εἰμί	9.75	19
κλονώδεις	730	739	a	κλονώδης	9.75	19
.	739	740	u	.	9.75	19
οὔκουν	862	868	d	οὔκουν	9.76	1
οἷόν	869	873	a	οἷος	9.76	1
τε	874	876	d	τε	9.76	1
τὰς	877	880	l	ὁ	9.76	1
αἰτίας	881	887	a	αἰτία	9.76	1
αὐτῶν	888	893	p	αὐτός	9.76	1
ἐξευρεῖν	894	902	v	ἐξευρίσκω	9.76	1
ἀκριβῶς	903	910	d	ἀκριβῶς	9.76	1
πρὶν	912	916	d	πρίν	9.76	1
τὰς	917	920	l	ὁ	9.76	1
τοῦ	989	992	l	ὁ	9.76	2
κλονώδους	993	1002	a	κλονώδης	9.76	2
ἐπιμελῶς	1003	1011	d	ἐπιμελής	9.76	2
διασκέψασθαι	1012	1024	v	διασκέπτομαι	9.76	2
.	1024	1025	u	.	9.76	2
γίνεται	1026	1033	v	γίγνομαι	9.76	2
τοίνυν	1034	1040	d	τοίνυν	9.76	2
οὗτος	1041	1046	p	οὗτος	9.76	2
ὅταν	1116	1120	p	ὅταν	9.76	3
ἡ	1121	1122	l	ὁ	9.76	3
μὲν	1123	1126	d	μέν	9.76	3
δύναμις	1127	1134	n	δύναμις	9.76	3
εὔρωστος	1135	1143	a	εὔρωστος	9.76	3
ᾖ	1144	1145	v	εἰμί	9.76	3
τὸ	1147	1149	l	ὁ	9.76	3
δ	1150	1151	n	δ	9.76	3
ὄργανον	1153	1160	n	ὄργανον	9.76	3
σκληρὸν	1161	1168	a	σκληρός	9.76	3
ἐπείγῃ	1238	1244	v	ἐπείγω	9.76	4
δ	1245	1246	n	δ	9.76	4
ἡ	1248	1249	l	ὁ	9.76	4
χρεία	1250	1255	n	χρεία	9.76	4
.	1255	1256	u	.	9.76	4
εἰ	1257	1259	c	εἰ	9.76	4
γὰρ	1260	1263	d	γάρ	9.76	4
