orth	charde	charad	cat	lem	pag	linea
Ὀρθοπνοίας	449	459	a	Ὀρθόπνοια	9.195	17
ὀξείας	460	466	a	ὀξύς	9.195	17
σφυγμὸς	467	474	n	σφυγμός	9.195	17
ἀνώμαλος	475	483	a	ἀνώμαλος	9.195	17
ἄτακτος	556	563	a	ἄτακτος	9.195	18
ὑπεκλείπων	565	575	v	ὑπεκλείπω	9.195	18
καὶ	577	580	d	καί	9.195	18
τῆς	581	584	a	ὁ	9.195	18
μὲν	585	588	d	μέν	9.195	18
μέσης	589	594	a	μέσος	9.195	18
τῇ	595	597	p	ὁ	9.195	18
κακίᾳ	598	603	a	κακία	9.195	18
πυκνὸς	604	610	a	πυκνός	9.195	18
τῆς	739	742	l	ὁ	9.196	1
δ	743	744	a	δέ	9.196	1
ἐσχάτως	746	753	a	ἔσχατος	9.196	1
βιαίας	847	853	a	βίαιος	9.196	1
βραδὺς	854	860	a	βραδύς	9.196	1
καὶ	861	864	d	καί	9.196	1
ἐκλείπων	865	873	v	ἐκλείπω	9.196	1
τῆς	875	878	l	ὁ	9.196	1
δ	879	880	a	δέ	9.196	1
ἀναιρούσης	952	962	v	ἀναιρέω	9.196	2
ἤδη	963	966	d	ἤδη	9.196	2
πυκνὸς	967	973	a	πυκνός	9.196	2
καὶ	974	977	d	καί	9.196	2
ἀμυδρός	978	985	a	ἀμυδρός	9.196	2
.	985	986	u	.	9.196	2
τοῦ	1171	1174	p	ὁ	9.196	3
χρονίου	1175	1182	a	χρόνιος	9.196	3
νοσήματος	1183	1192	n	νόσημα	9.196	3
ὃ	1194	1195	p	ὅς	9.196	3
δὴ	1196	1198	d	δή	9.196	3
προσαγορεύουσιν	1199	1214	v	προσαγορεύω	9.196	3
ὀρθόπνοιαν	1285	1295	a	ὀρθόπνοια	9.196	4
ὀξεῖς	1297	1302	a	ὀξύς	9.196	4
εἰσιν	1303	1308	v	εἰμί	9.196	4
οἱ	1309	1311	p	ὁ	9.196	4
παροξυσμοὶ	1312	1322	n	παροξυσμός	9.196	4
καθάπερ	1324	1331	d	καθά	9.196	4
καὶ	1332	1335	d	καί	9.196	4
τῆς	1336	1339	l	ὁ	9.196	4
ἐπιληψίας	1410	1419	n	ἐπιληψία	9.196	5
.	1419	1420	u	.	9.196	5
ἔν	1421	1423	d	ἐν	9.196	5
τε	1424	1426	d	τε	9.196	5
οὖν	1427	1430	d	οὖν	9.196	5
τούτοις	1431	1438	p	οὗτος	9.196	5
οὐχ	1440	1443	d	οὐ	9.196	5
ἥκιστα	1444	1450	a	ἥκιστος	9.196	5
δὲ	1451	1453	d	δέ	9.196	5
κᾀν	1454	1457	d	εἴτε	9.196	5
ταῖς	1458	1462	d	ὁ	9.196	5
ἄλλαις	1463	1469	a	ἄλλος	9.196	5
ἁπάσαις	1540	1547	a	ἅπας	9.196	6
ὀρθοπνοίαις	1548	1559	a	ὀρθόπνοια	9.196	6
ταῖς	1560	1564	p	ὁ	9.196	6
ὁπωσοῦν	1565	1572	d	ὁπωσοῦν	9.196	6
ἐξαιφνίδιον	1573	1584	a	ἐξαιφνίδιος	9.196	6
γινομέναις	1585	1595	v	γίγνομαι	9.196	6
οἱ	1666	1668	p	ὁ	9.196	7
σφυγμοὶ	1669	1676	a	σφυγμός	9.196	7
πάντως	1677	1683	d	πάντως	9.196	7
μὲν	1684	1687	d	μέν	9.196	7
ἀνώμαλοί	1688	1696	a	ἀνώμαλος	9.196	7
τε	1697	1699	d	τε	9.196	7
καὶ	1700	1703	d	καί	9.196	7
ἄτακτοι	1704	1711	a	ἄτακτος	9.196	7
καὶ	1712	1715	d	καί	9.196	7
ὑπεκλείποντες	1716	1729	v	ὑπεκλείπω	9.196	7
γίνονται	1800	1808	v	γίγνομαι	9.196	8
διὰ	1810	1813	d	διά	9.196	8
τὰς	1814	1817	a	ὁ	9.196	8
ὀλίγον	1818	1824	a	ὀλίγος	9.196	8
ἔμπροσθεν	1825	1834	d	ἔμπροσθεν	9.196	8
εἰρημένας	1835	1844	v	ἐρῶ	9.196	8
αἰτίας	1845	1851	a	αἰτία	9.196	8
.	1851	1852	u	.	9.196	8
ἤδη	1923	1926	d	ἤδη	9.196	9
δὲ	1927	1929	d	δέ	9.196	9
παρὰ	1930	1934	d	παρά	9.196	9
τὰς	1935	1938	l	ὁ	9.196	9
διαφορὰς	1939	1947	n	διαφορά	9.196	9
τῆς	1948	1951	l	ὁ	9.196	9
κακίας	1952	1958	n	κακία	9.196	9
ἢ	1959	1960	d	ἤ	9.196	9
πυκνοὶ	1961	1967	a	πυκνός	9.196	9
μᾶλλον	1968	1974	d	μᾶλλον	9.196	9
ἢ	2047	2048	d	ἤ	9.196	10
ἀραιοί	2049	2055	a	ἀραιός	9.196	10
.	2055	2056	u	.	9.196	10
ταχεῖς	2057	2063	a	ταχύς	9.196	10
μὲν	2064	2067	d	μέν	9.196	10
γὰρ	2068	2071	d	γάρ	9.196	10
οὐδέποτε	2072	2080	d	οὐδέποτε	9.196	10
διὰ	2082	2085	d	διά	9.196	10
τὴν	2086	2089	l	ὁ	9.196	10
ἀῤῥωστίαν	2090	2099	n	ἀρρωστία	9.196	10
τῆς	2172	2175	l	ὁ	9.196	11
δυνάμεως	2176	2184	n	δύναμις	9.196	11
.	2184	2185	u	.	9.196	11
ἐν	2186	2188	d	ἐν	9.196	11
μὲν	2189	2192	d	μέν	9.196	11
δὴ	2193	2195	d	δή	9.196	11
τῇ	2196	2198	d	ὁ	9.196	11
μέσως	2199	2204	d	μέσως	9.196	11
μοχθηρᾷ	2205	2212	d	μοχθηρός	9.196	11
πυκνὸς	2213	2219	d	πυκνός	9.196	11
μᾶλλον	2220	2226	d	μᾶλλον	9.196	11
ἅμα	2299	2302	d	ἅμα	9.196	12
τῷ	2303	2305	d	ὁ	9.196	12
καὶ	2306	2309	d	καί	9.196	12
ἀνώμαλος	2310	2318	d	ἀνώμαλος	9.196	12
εἶναι	2319	2324	v	εἰμί	9.196	12
δηλονότι	2325	2333	d	δηλονότι	9.196	12
καὶ	2334	2337	d	καί	9.196	12
ὑπεκλείπων	2338	2348	v	ὑπεκλείπω	9.196	12
.	2348	2349	u	.	9.196	12
ἐν	2350	2352	r	ἐν	9.196	12
ἀρχῇ	2425	2429	n	ἀρχή	9.196	13
γὰρ	2430	2433	d	γάρ	9.196	13
τοῦ	2434	2437	l	ὁ	9.196	13
