orth	charde	charad	cat	lem	pag	linea
Ἄλγημα	448	454	n	Ἄλγημα	9.161	10
δὲ	455	457	d	δέ	9.161	10
τὸ	458	460	l	ὁ	9.161	10
τρέπον	461	467	n	τρέπω	9.161	10
τοὺς	468	472	l	ὁ	9.161	10
σφυγμούς	473	481	n	σφυγμός	9.161	10
τρέπει	555	561	v	τρέπω	9.161	11
δὲ	562	564	d	δέ	9.161	11
τὸ	565	567	l	ὁ	9.161	11
ἰσχυρὸν	568	575	a	ἰσχυρός	9.161	11
ἢ	577	578	d	ἤ	9.161	11
ἐν	579	581	d	ἐν	9.161	11
κυρίοις	582	589	a	κύριος	9.161	11
μορίοις	590	597	a	μόριον	9.161	11
ὡς	599	601	d	ὡς	9.161	11
καὶ	602	605	d	καί	9.161	11
ἡ	606	607	d	ὁ	9.161	11
φλεγμονή	608	616	a	φλεγμονή	9.161	11
μικρὸν	690	696	a	μικρός	9.161	12
μὲν	697	700	d	μέν	9.161	12
ὂν	701	703	v	εἰμί	9.161	12
ἔτι	704	707	d	ἔτι	9.161	12
καὶ	708	711	d	καί	9.161	12
ἀρχόμενον	712	721	v	ἄρχω	9.161	12
μείζονα	722	729	a	μέγας	9.161	12
καὶ	730	733	d	καί	9.161	12
σφοδρότερον	734	745	a	σφοδρός	9.161	12
καὶ	818	821	d	καί	9.161	13
ὠκύτερον	822	830	a	ὠκύς	9.161	13
καὶ	831	834	c	καί	9.161	13
πυκνότερον	835	845	a	πυκνός	9.161	13
τὸν	846	849	a	ὁ	9.161	13
σφυγμὸν	850	857	a	σφυγμός	9.161	13
ἐργάζεται	858	867	v	ἐργάζομαι	9.161	13
αὐξηθὲν	941	948	v	αὐξήν	9.161	14
δὲ	949	951	d	δέ	9.161	14
καὶ	952	955	d	καί	9.161	14
ἰσχυρὸν	956	963	a	ἰσχυρός	9.161	14
πάνυ	964	968	d	πάνυ	9.161	14
γενόμενον	969	978	v	γίγνομαι	9.161	14
ὡς	980	982	d	ὡς	9.161	14
ἀδικεῖν	983	990	v	ἀδικέω	9.161	14
ἤδη	991	994	d	ἤδη	9.161	14
τὸν	1067	1070	a	ὁ	9.161	15
ζωτικὸν	1071	1078	a	ζωτικός	9.161	15
τόνον	1079	1084	a	τόνος	9.161	15
μικρότερον	1086	1096	a	μικρός	9.161	15
καὶ	1097	1100	d	καί	9.161	15
ταχὺν	1101	1106	a	ταχύς	9.161	15
καὶ	1107	1110	c	καί	9.161	15
πυκνόν	1111	1117	a	πυκνός	9.161	15
.	1117	1118	u	.	9.161	15
καὶ	1119	1122	d	καί	9.161	15
ὅσῳ	1195	1198	a	ὅσος	9.161	16
ἂν	1199	1201	d	ἄν1	9.161	16
ἐγχρονίζῃ	1202	1211	v	ἐγχρονίζω	9.161	16
μᾶλλον	1212	1218	d	μᾶλλον	9.161	16
ἢ	1220	1221	d	ἤ	9.161	16
σφοδρότερος	1222	1233	a	σφοδρός	9.161	16
γίνηται	1234	1241	v	γίγνομαι	9.161	16
τῶν	1243	1246	l	ὁ	9.161	16
εἰρημένων	1247	1256	v	ἐρῶ	9.161	16
ἕκαστον	1329	1336	a	ἕκαστος	9.161	17
ἐπιτείνει	1337	1346	v	ἐπιτείνω	9.161	17
.	1346	1347	u	.	9.161	17
τὸ	1348	1350	l	ὁ	9.161	17
δὲ	1351	1353	d	δέ	9.161	17
ἤδη	1354	1357	d	ἤδη	9.161	17
διαλῦον	1358	1365	n	διαλύω	9.161	17
τὴν	1366	1369	l	ὁ	9.161	17
δύναμιν	1370	1377	n	δύναμις	9.161	17
καὶ	1378	1381	c	καί	9.161	17
εἰς	1507	1510	n	εἰς	9.162	1
ἀμυδρότητα	1511	1521	n	ἀμυδρότης	9.162	1
καὶ	1522	1525	c	καί	9.162	1
μικρότητα	1526	1535	n	μικρότης	9.162	1
καὶ	1536	1539	d	καί	9.162	1
τάχους	1540	1546	n	τάχος	9.162	1
ψευδῆ	1547	1552	a	ψευδής	9.162	1
φαντασίαν	1553	1562	n	φαντασία	9.162	1
καὶ	1633	1636	d	καί	9.162	2
ὑπερβάλλουσαν	1637	1650	v	ὑπερβάλλω	9.162	2
πυκνότητα	1651	1660	n	πυκνότης	9.162	2
τὴν	1661	1664	n	ὁ	9.162	2
τροπὴν	1665	1671	n	τροπή	9.162	2
ἐργάζεται	1672	1681	v	ἐργάζομαι	9.162	2
.	1681	1682	u	.	9.162	2
ὥσπερ	1774	1779	p	ὥσπερ	9.162	3
ἐπὶ	1780	1783	r	ἐπί	9.162	3
τῶν	1784	1787	l	ὁ	9.162	3
ἄλλων	1788	1793	p	ἄλλος	9.162	3
ἁπάντων	1794	1801	p	ἅπας	9.162	3
τῶν	1802	1805	l	ὁ	9.162	3
λυπούντων	1806	1815	v	λυπέω	9.162	3
οὕτω	1817	1821	d	οὕτως	9.162	3
καὶ	1892	1895	d	καί	9.162	4
τῶν	1896	1899	l	ὁ	9.162	4
ἀλγημάτων	1900	1909	n	ἄλγημα	9.162	4
ἡ	1910	1911	p	ὁ	9.162	4
δύναμις	1912	1919	n	δύναμις	9.162	4
ἐπεγείρειν	1920	1930	v	ἐπεγείρω	9.162	4
πέφυκεν	1931	1938	v	φύω	9.162	4
ἑαυτὴν	1939	1945	p	ἑαυτοῦ	9.162	4
καὶ	1946	1949	d	καί	9.162	4
διαμάχεσθαι	2020	2031	v	διαμάχομαι	9.162	5
καὶ	2032	2035	d	καί	9.162	5
διωθεῖσθαι	2036	2046	v	διωθέω	9.162	5
πᾶν	2047	2050	a	πᾶς	9.162	5
τὸ	2051	2053	l	ὁ	9.162	5
διοχλοῦν	2054	2062	v	διοχλόω	9.162	5
ὅθεν	2064	2068	d	ὅθεν	9.162	5
εὐλόγως	2069	2076	d	εὔλογος	9.162	5
εἰς	2147	2150	v	εἰς	9.162	6
μέγεθος	2151	2158	n	μέγεθος	9.162	6
καὶ	2159	2162	d	καί	9.162	6
τάχος	2163	2168	n	τάχος	9.162	6
καὶ	2169	2172	d	καί	9.162	6
σφοδρότητα	2173	2183	n	σφοδρότης	9.162	6
τρέπει	2184	2190	v	τρέπω	9.162	6
τοὺς	2191	2195	l	ὁ	9.162	6
σφυγμοὺς	2196	2204	n	σφυγμός	9.162	6
.	2204	2205	u	.	9.162	6
εἰ	2276	2278	c	εἰ	9.162	7
μέντοι	2279	2285	d	μέντοι	9.162	7
μηδὲν	2286	2291	p	μηδείς	9.162	7
ἀνύσειεν	2292	2300	v	ἀνύω	9.162	7
ἐν	2302	2304	d	ἐν	9.162	7
τῷδε	2305	2309	p	ὅδε	9.162	7
δῆλον	2310	2315	a	δῆλος	9.162	7
ὡς	2316	2318	d	ὡς	9.162	7
ἐκ	2319	2321	d	ἐκ	9.162	7
περιττοῦ	2322	2330	a	περισσός	9.162	7
κάματος	2401	2408	n	κάματος	9.162	8
αὐτῇ	2409	2413	p	αὐτός	9.162	8
καὶ	2414	2417	d	καί	9.162	8
κατάλυσις	2418	2427	n	κατάλυσις	9.162	8
τοῦ	2428	2431	p	ὁ	9.162	8
τόνου	2432	2437	n	τόνος	9.162	8
γίνεται	2438	2445	v	γίγνομαι	9.162	8
καὶ	2447	2450	d	καί	9.162	8
οὕτως	2451	2456	d	οὕτως	9.162	8
εἰς	2527	2530	v	εἰς	9.162	9
ἀμυδρότητα	2531	2541	n	ἀμυδρότης	9.162	9
μεταπίπτουσιν	2542	2555	v	μεταπίπτω	9.162	9
αἱ	2556	2558	p	ὁ	9.162	9
κινήσεις	2559	2567	v	κίνησις	9.162	9
ἡττηθείσης	2569	2579	v	ἡσσάομαι	9.162	9
πρὸς	2580	2584	v	πρός	9.162	9
τῶν	2657	2660	l	ὁ	9.162	10
λυπούντων	2661	2670	v	λυπέω	9.162	10
τῆς	2671	2674	l	ὁ	9.162	10
δυνάμεως	2675	2683	n	δύναμις	9.162	10
.	2683	2684	u	.	9.162	10
διὰ	2685	2688	r	διά	9.162	10
τί	2689	2691	a	τίς	9.162	10
δὲ	2692	2694	d	δέ	9.162	10
τάχους	2695	2701	n	τάχος	9.162	10
ψευδῆ	2702	2707	a	ψευδής	9.162	10
φαντασίαν	2708	2717	n	φαντασία	9.162	10
εἴπομεν	2790	2797	v	εἶπον	9.162	11
ἐν	2799	2801	r	ἐν	9.162	11
τῷ	2802	2804	p	ὁ	9.162	11
τρίτῳ	2805	2810	a	τρίτος	9.162	11
περὶ	2811	2815	r	περί	9.162	11
τῆς	2816	2819	l	ὁ	9.162	11
διαγνώσεως	2820	2830	n	διάγνωσις	9.162	11
εἴρηται	2831	2838	v	ἐρῶ	9.162	11
.	2838	2839	u	.	9.162	11
καὶ	2912	2915	d	καί	9.162	12
μέντοι	2916	2922	d	μέντοι	9.162	12
καὶ	2923	2926	c	καί	9.162	12
