orth	charde	charad	cat	lem	pag	linea
ὁ	447	448	l	ὁ	9.183	1
δὲ	449	451	d	δέ	9.183	1
τῶν	452	455	l	ὁ	9.183	1
ληθαργικῶν	456	466	a	ληθαργικός	9.183	1
σφυγμὸς	467	474	n	σφυγμός	9.183	1
ὅμοιος	475	481	a	ὅμοιος	9.183	1
ὢν	482	484	v	εἰμί	9.183	1
τῷ	555	557	l	ὁ	9.183	2
τῶν	558	561	l	ὁ	9.183	2
περιπνευμονικῶν	562	577	a	περιπνευμονικός	9.183	2
κατὰ	578	582	a	κατά	9.183	2
μέγεθος	583	590	n	μέγεθος	9.183	2
καὶ	591	594	d	καί	9.183	2
ἀσθένειαν	595	604	n	ἀσθένεια	9.183	2
καὶ	605	608	d	καί	9.183	2
μαλακότητα	679	689	n	μαλακότης	9.183	3
βραδύτερός	690	700	a	βραδύς	9.183	3
ἐστιν	701	706	v	εἰμί	9.183	3
αὐτοῦ	707	712	d	αὐτός	9.183	3
καὶ	713	716	d	καί	9.183	3
ἀραιότερος	717	727	a	ἀραῖος	9.183	3
καὶ	728	731	d	καί	9.183	3
ἧττον	732	737	a	ἥσσων	9.183	3
ἀνώμαλος	808	816	a	ἀνώμαλος	9.183	4
διαλείπων	818	827	v	διαλείπω	9.183	4
μᾶλλον	828	834	d	μᾶλλον	9.183	4
ἢ	835	836	d	ἤ	9.183	4
παρεμπίπτων	837	848	v	παρεμπίπτω	9.183	4
.	848	849	u	.	9.183	4
γίνεται	850	857	v	γίγνομαι	9.183	4
δ	928	929	v	δέ	9.183	5
ἔστιν	931	936	v	εἰμί	9.183	5
ὅτε	937	940	c	ὅτε	9.183	5
καὶ	941	944	c	καί	9.183	5
δίκροτος	945	953	a	δίκροτος	9.183	5
.	953	954	u	.	9.183	5
ἀεὶ	955	958	d	ἀεί	9.183	5
μέντοι	959	965	d	μέντοι	9.183	5
κυματώδης	966	975	a	κυματώδης	9.183	5
ἐστὶν	976	981	v	εἰμί	9.183	5
ἔν	982	984	d	ἐν	9.183	5
γε	985	987	d	γε	9.183	5
ταῖς	1058	1062	p	ὁ	9.183	6
βαθείαις	1063	1071	a	βαθύς	9.183	6
καταφοραῖς	1072	1082	a	καταφορά	9.183	6
ἐφ	1084	1086	-	ἐπί	9.183	6
ὧν	1088	1090	p	ὅς	9.183	6
ταῦτα	1091	1096	p	οὗτος	9.183	6
λέγεται	1097	1104	v	λέγω	9.183	6
.	1104	1105	u	.	9.183	6
τῶν	1106	1109	l	ὁ	9.183	6
