orth	charde	charad	cat	lem	pag	linea
Σιτία	542	547	a	Σιτία	9.148	18
πολλὰ	548	553	a	πολύς	9.148	18
μὲν	554	557	d	μέν	9.148	18
ὥστε	559	563	d	ὥστε	9.148	18
βαρῦναι	564	571	v	βαρύνω	9.148	18
τὴν	572	575	l	ὁ	9.148	18
δύναμιν	701	708	n	δύναμις	9.149	1
ἀνωμάλους	710	719	a	ἀνώμαλος	9.149	1
τε	720	722	d	τε	9.149	1
καὶ	723	726	d	καί	9.149	1
ἀτάκτους	727	735	a	ἄτακτος	9.149	1
τοὺς	736	740	l	ὁ	9.149	1
σφυγμοὺς	741	749	n	σφυγμός	9.149	1
ἐργάζεται	750	759	v	ἐργάζομαι	9.149	1
.	759	760	u	.	9.149	1
Ἀρχιγένης	831	840	n	Ἀρχιγένης	9.149	2
δέ	841	843	d	δέ	9.149	2
φησιν	844	849	v	φημί	9.149	2
ὠκυτέρους	851	860	a	ὠκύς	9.149	2
πλέον	861	866	a	πλέος	9.149	2
ἢ	867	868	c	ἤ	9.149	2
πυκνοτέρους	869	880	a	πυκνός	9.149	2
.	880	881	u	.	9.149	2
τὰ	952	954	l	ὁ	9.149	3
δὲ	955	957	c	δέ	9.149	3
σύμμετρα	958	966	a	σύμμετρος	9.149	3
μεγάλους	967	975	a	μέγας	9.149	3
καὶ	976	979	c	καί	9.149	3
ταχεῖς	980	986	a	ταχύς	9.149	3
καὶ	987	990	c	καί	9.149	3
πυκνοὺς	991	998	a	πυκνός	9.149	3
καὶ	999	1002	c	καί	9.149	3
σφοδρούς	1003	1011	a	σφοδρός	9.149	3
.	1011	1012	u	.	9.149	3
τὰ	1083	1085	l	ὁ	9.149	4
δ	1086	1087	d	δέ	9.149	4
ἐλάττω	1089	1095	a	ἐλάσσων	9.149	4
ἢ	1096	1097	d	ἤ	9.149	4
ὡς	1098	1100	c	ὡς	9.149	4
τρέφειν	1101	1108	v	τρέφω	9.149	4
αὐτάρκως	1109	1117	d	αὔταρκος	9.149	4
οὐχ	1118	1121	d	οὐ	9.149	4
ὁμοίως	1122	1128	d	ὅμοιος	9.149	4
τοῖς	1199	1203	d	ὁ	9.149	5
συμμέτροις	1204	1214	a	σύμμετρος	9.149	5
ἀλλ	1216	1219	d	ἀλλά	9.149	5
ἐλάττονά	1221	1229	a	ἐλάσσων	9.149	5
τε	1230	1232	d	τε	9.149	5
τὴν	1233	1236	d	ὁ	9.149	5
τροπὴν	1237	1243	n	τροπή	9.149	5
