orth	charde	charad	cat	lem	pag	linea
Ἰκτέρων	449	456	a	Ἴκτερος	9.202	15
ἄνευ	457	461	a	ἄνευ	9.202	15
πυρετοῦ	462	469	a	πυρετός	9.202	15
μικρότερος	470	480	a	μικρός	9.202	15
σκληρότερος	482	493	a	σκληρός	9.202	15
πυκνότερος	567	577	a	πυκνός	9.202	16
οὐκ	579	582	d	οὐ	9.202	16
ἀμυδρὸς	583	590	a	ἀμυδρός	9.202	16
οὐ	592	594	d	οὐ	9.202	16
ταχύς	595	600	a	ταχύς	9.202	16
.	600	601	u	.	9.202	16
ὁ	695	696	l	ὁ	9.202	17
τῆς	697	700	l	ὁ	9.202	17
ξανθῆς	701	707	a	ξανθός	9.202	17
χολῆς	708	713	n	χολή	9.202	17
χυμὸς	714	719	n	χυμός	9.202	17
ἔχει	720	724	n	ἔχω	9.202	17
τι	725	727	p	τις	9.202	17
φύσει	728	733	n	φύσις	9.202	17
ξηραντικὸν	734	744	a	ξηραντικός	9.202	17
ὥσπερ	818	823	d	ὥσπερ	9.202	18
ἅλμη	824	828	n	ἅλμη	9.202	18
καὶ	829	832	d	καί	9.202	18
θάλαττα	833	840	n	θάλασσα	9.202	18
καὶ	842	845	d	καί	9.202	18
διὰ	846	849	d	διά	9.202	18
τοῦτ	850	854	p	οὗτος	9.202	18
οὖν	856	859	d	οὖν	9.202	18
καὶ	860	863	d	καί	9.202	18
τὸν	864	867	l	ὁ	9.202	18
χιτῶνα	940	946	n	χιτών	9.202	19
τῶν	947	950	l	ὁ	9.202	19
ἀρτηριῶν	951	959	a	ἀρτηρία	9.202	19
σκληρότερον	960	971	a	σκληρός	9.202	19
ἐργαζόμενος	972	983	v	ἐργάζομαι	9.202	19
ἅμα	985	988	d	ἅμα	9.202	19
αὐτῷ	1114	1118	a	αὐτός	9.203	1
καὶ	1119	1122	d	καί	9.203	1
τὸν	1123	1126	l	ὁ	9.203	1
σφυγμὸν	1127	1134	n	σφυγμός	9.203	1
ἀποφαίνει	1135	1144	v	ἀποφαίνω	9.203	1
σκληρότερον	1145	1156	a	σκληρός	9.203	1
εὐθὺς	1158	1163	d	εὐθύς	9.203	1
δὲ	1164	1166	d	δέ	9.203	1
καὶ	1167	1170	d	καί	9.203	1
μικρότερον	1241	1251	a	μικρός	9.203	2
ἀδυνατούντων	1253	1265	v	ἀδυνατόω	9.203	2
δηλονότι	1266	1274	d	δηλονότι	9.203	2
τελέως	1275	1281	d	τέλειος	9.203	2
διαστέλλεσθαι	1282	1295	v	διαστέλλω	9.203	2
τῶν	1366	1369	l	ὁ	9.203	3
σκληρῶν	1370	1377	v	σκληρός	9.203	3
ὀργάνων	1378	1385	n	ὄργανον	9.203	3
.	1385	1386	u	.	9.203	3
ὥστ	1387	1390	c	ὥστε	9.203	3
εὐλόγως	1392	1399	d	εὔλογος	9.203	3
εἰς	1400	1403	v	εἰς	9.203	3
ὅσον	1404	1408	a	ὅσος	9.203	3
τοῦ	1409	1412	p	ὁ	9.203	3
προσήκοντος	1413	1424	v	προσήκω	9.203	3
γίνεται	1495	1502	v	γίγνομαι	9.203	4
μικρότερος	1503	1513	a	μικρός	9.203	4
εἰς	1514	1517	v	εἰς	9.203	4
τοσοῦτο	1518	1525	a	τοσοῦτος	9.203	4
καὶ	1526	1529	d	καί	9.203	4
πυκνότερος	1530	1540	a	πυκνος	9.203	4
οὐ	1542	1544	d	οὐ	9.203	4
μὴν	1615	1618	d	μήν	9.203	5
ἀμυδρός	1619	1626	a	ἀμυδρός	9.203	5
γε	1627	1629	d	γε	9.203	5
.	1629	1630	u	.	9.203	5
οὐ	1631	1633	d	οὐ	9.203	5
γὰρ	1634	1637	d	γάρ	9.203	5
ἄῤῥωστος	1638	1646	a	ἄρρωστος	9.203	5
ἡ	1647	1648	l	ὁ	9.203	5
δύναμις	1649	1656	n	δύναμις	9.203	5
.	1656	1657	u	.	9.203	5
οὐ	1658	1660	d	οὐ	9.203	5
μὴν	1661	1664	d	μήν	9.203	5
οὐδὲ	1665	1669	d	οὐδέ	9.203	5
ταχὺς	1740	1745	d	ταχύς	9.203	6
ὅτι	1747	1750	c	ὅτι	9.203	6
χωρὶς	1751	1756	d	χωρίς	9.203	6
πυρετῶν	1757	1764	d	πυρετός	9.203	6
ὡς	1766	1768	d	ὡς	9.203	6
τοῖς	1769	1773	d	ὁ	9.203	6
γε	1774	1776	d	γε	9.203	6
μετὰ	1777	1781	d	μετά	9.203	6
πυρετῶν	1782	1789	n	πυρετός	9.203	6
καὶ	1790	1793	d	καί	9.203	6
ταχὺς	1864	1869	a	ταχύς	9.203	7
διὰ	1871	1874	r	διά	9.203	7
τὴν	1875	1878	l	ὁ	9.203	7
τῆς	1879	1882	l	ὁ	9.203	7
χρείας	1883	1889	n	χρεία	9.203	7
ἔπειξιν	1890	1897	n	ἔπειξις	9.203	7
.	1897	1898	u	.	9.203	7
