orth	charde	charad	cat	lem	pag	linea
Στόμαχος	449	457	n	Στόμαχος	9.197	18
πεπονθὼς	458	466	v	πάσχω	9.197	18
οὕτω	468	472	d	οὕτως	9.197	18
γὰρ	473	476	d	γάρ	9.197	18
καλείσθω	477	485	v	καλέω	9.197	18
καὶ	558	561	d	καί	9.197	19
ὑφ	562	564	d	ὑπό	9.197	19
ἡμῶν	566	570	p	ἐγώ	9.197	19
ἐν	571	573	d	ἐν	9.197	19
τῷ	574	576	d	ὁ	9.197	19
παρόντι	577	584	v	πάρειμι	9.197	19
τὸ	585	587	l	ὁ	9.197	19
στόμα	588	593	n	στόμα	9.197	19
τῆς	594	597	l	ὁ	9.197	19
κοιλίας	598	605	n	κοιλία	9.197	19
διὰ	606	609	n	διά	9.197	19
τὴν	610	613	l	ὁ	9.197	19
τῶν	739	742	l	ὁ	9.198	1
πολλῶν	743	749	a	πολύς	9.198	1
συνήθειαν	750	759	n	συνήθεια	9.198	1
οὐ	761	763	p	οὐ	9.198	1
καθ	764	767	n	κατά	9.198	1
ἓν	769	771	a	εἵς	9.198	1
εἶδος	772	777	n	εἶδος	9.198	1
τρέπει	778	784	v	τρέπω	9.198	1
τὸν	785	788	l	ὁ	9.198	1
σφυγμὸν	789	796	n	σφυγμός	9.198	1
ἀλλ	868	871	a	ἀλλά	9.198	2
ὁ	873	874	p	ὁ	9.198	2
μὲν	875	878	a	μέν	9.198	2
φλεγμαίνων	879	889	v	φλεγμαίνω	9.198	2
μόνον	890	895	a	μόνος	9.198	2
οἷον	897	901	a	οἷος	9.198	2
ἐπὶ	902	905	n	ἐπί	9.198	2
φλεγμονῇ	906	914	v	φλεγμονή	9.198	2
νευρώδους	915	924	n	νευρώδης	9.198	2
σώματος	995	1002	n	σῶμα	9.198	3
εἴπομεν	1003	1010	v	εἶπον	9.198	3
γίνεσθαι	1011	1019	v	γίνομαι	9.198	3
τὴν	1021	1024	p	ὁ	9.198	3
τροπὴν	1025	1031	v	τροπή	9.198	3
τοιαύτην	1032	1040	a	τοιοῦτος	9.198	3
ἐργάζεται	1041	1050	v	ἐργάζομαι	9.198	3
ὁ	1122	1123	l	ὁ	9.198	4
δὲ	1124	1126	c	δέ	9.198	4
θλιβόμενος	1127	1137	v	θλίβω	9.198	4
ἢ	1139	1140	d	ἤ	9.198	4
δακνόμενος	1141	1151	v	δάκνω	9.198	4
ἢ	1153	1154	d	ἤ	9.198	4
ἀλύων	1155	1160	v	ἀλύω	9.198	4
ἢ	1162	1163	d	ἤ	9.198	4
λύζων	1164	1169	v	λύζος	9.198	4
ἢ	1171	1172	d	ἤ	9.198	4
ἐμετικὸς	1173	1181	a	ἐμετικός	9.198	4
ἢ	1253	1254	c	ἤ	9.198	5
ναυτιώδης	1255	1264	a	ναυτιώδης	9.198	5
ἢ	1266	1267	d	ἤ	9.198	5
ἀνόρεκτος	1268	1277	a	ἀνόρεκτος	9.198	5
ἢ	1279	1280	d	ἤ	9.198	5
ὀδυνώμενος	1281	1291	v	ὀδύνημαι	9.198	5
κατὰ	1293	1297	d	κατά	9.198	5
τὸ	1298	1300	l	ὁ	9.198	5
τοῦ	1301	1304	l	ὁ	9.198	5
συμπτώματος	1375	1386	n	σύμπτωμα	9.198	6
εἶδος	1387	1392	n	εἶδος	9.198	6
.	1392	1393	u	.	9.198	6
αἱ	1394	1396	l	ὁ	9.198	6
μὲν	1397	1400	d	μέν	9.198	6
γὰρ	1401	1404	d	γάρ	9.198	6
δήξεις	1405	1411	n	δῆξις	9.198	6
καὶ	1412	1415	d	καί	9.198	6
οἱ	1416	1418	l	ὁ	9.198	6
ἔμετοι	1419	1425	p	ἔμετος	9.198	6
καὶ	1426	1429	d	καί	9.198	6
αἱ	1430	1432	l	ὁ	9.198	6
ναυτίαι	1503	1510	a	ναυτία	9.198	7
καὶ	1511	1514	d	καί	9.198	7
οἱ	1515	1517	l	ὁ	9.198	7
λυγμοὶ	1518	1524	a	λυγμός	9.198	7
καὶ	1525	1528	d	καί	9.198	7
ὁ	1529	1530	l	ὁ	9.198	7
ἀλυσμὸς	1531	1538	a	ἀλυσμός	9.198	7
ἰσχυρῶς	1539	1546	d	ἰσχυρός	9.198	7
πυκνοῦσι	1547	1555	a	πυκνόω	9.198	7
σὺν	1556	1559	d	σύν	9.198	7
τῷ	1630	1632	d	ὁ	9.198	8
μικρὸν	1633	1639	a	μικρός	9.198	8
καὶ	1640	1643	d	καί	9.198	8
ἀμυδρὸν	1644	1651	a	ἀμυδρός	9.198	8
ἐργάζεσθαι	1652	1662	v	ἐργάζομαι	9.198	8
καί	1663	1666	d	καί	9.198	8
τισι	1667	1671	a	τις	9.198	8
μετρίως	1672	1679	d	μέτριος	9.198	8
θάττονα	1680	1687	a	θάσσων	9.198	8
.	1687	1688	u	.	9.198	8
θλίψις	1759	1765	d	θλίψις	9.198	9
δὲ	1766	1768	d	δέ	9.198	9
μόνη	1769	1773	a	μόνος	9.198	9
χωρὶς	1774	1779	d	χωρίς	9.198	9
τούτων	1780	1786	a	οὗτος	9.198	9
τινὸς	1787	1792	a	τις	9.198	9
καὶ	1793	1796	d	καί	9.198	9
ἀραιὸν	1797	1803	a	ἀραιός	9.198	9
καὶ	1804	1807	c	καί	9.198	9
βραδὺν	1808	1814	a	βραδύς	9.198	9
καὶ	1887	1890	c	καί	9.198	10
μικρὸν	1891	1897	a	μικρός	9.198	10
καὶ	1898	1901	c	καί	9.198	10
ἀμυδρόν	1902	1909	a	ἀμυδρός	9.198	10
.	1909	1910	u	.	9.198	10
ἡ	1911	1912	l	ὁ	9.198	10
δὲ	1913	1915	d	δέ	9.198	10
τοιαύτη	1916	1923	a	τοιοῦτος	9.198	10
θλίψις	1924	1930	a	θλίψις	9.198	10
ἐπί	1931	1934	d	ἐπί	9.198	10
τε	1935	1937	d	τε	9.198	10
τροφαῖς	1938	1945	n	τροφή	9.198	10
βαρυνούσαις	2018	2029	v	βαρύνω	9.198	11
γίνεται	2030	2037	v	γίγνομαι	9.198	11
μηδεμίαν	2039	2047	a	μηδείς	9.198	11
ἐχούσαις	2048	2056	v	ἔχω	9.198	11
ἰσχυρὰν	2057	2064	a	ἰσχυρός	9.198	11
δύναμιν	2065	2072	n	δύναμις	9.198	11
ἀλλ	2146	2149	a	ἀλλά	9.198	12
αὐτῷ	2151	2155	a	αὐτός	9.198	12
μόνῳ	2156	2160	a	μόνος	9.198	12
τῷ	2161	2163	p	ὁ	9.198	12
ποσῷ	2164	2168	a	ποσός	9.198	12
διοχλούσαις	2169	2180	v	διόχλων	9.198	12
καί	2182	2185	a	καί	9.198	12
τισιν	2186	2191	a	τις	9.198	12
ὑγροῖς	2192	2198	a	ὑγρός	9.198	12
συῤῥυεῖσιν	2271	2281	v	συρρέω	9.198	13
εἰς	2282	2285	v	εἰς	9.198	13
αὐτὸν	2286	2291	a	αὐτός	9.198	13
ἀδήκτοις	2292	2300	a	ἄδηκτος	9.198	13
.	2300	2301	u	.	9.198	13
εἰ	2302	2304	c	εἰ	9.198	13
δὲ	2305	2307	d	δέ	9.198	13
καὶ	2308	2311	d	καί	9.198	13
ψύχοιτο	2312	2319	v	ψυχέω	9.198	13
πρὸς	2320	2324	d	πρός	9.198	13
αὐτῶν	2325	2330	d	αὐτός	9.198	13
τότε	2404	2408	d	τότε	9.198	14
δὴ	2409	2411	d	δή	9.198	14
καὶ	2412	2415	d	καί	9.198	14
μάλιστα	2416	2423	d	μάλιστα	9.198	14
τοιοῦτος	2424	2432	a	τοιοῦτος	9.198	14
ὁ	2433	2434	d	ὁ	9.198	14
σφυγμὸς	2435	2442	n	σφυγμός	9.198	14
ἔσται	2443	2448	v	εἰμί	9.198	14
.	2448	2449	u	.	9.198	14
καὶ	2450	2453	d	καί	9.198	14
ὁ	2454	2455	l	ὁ	9.198	14
τῶν	2528	2531	l	ὁ	9.198	15
βουλιμιώντων	2532	2544	v	βουλιμίων	9.198	15
τοιοῦτός	2545	2553	p	τοιοῦτος	9.198	15
ἐστιν	2554	2559	v	εἰμί	9.198	15
.	2559	2560	u	.	9.198	15
αἱ	2561	2563	l	ὁ	9.198	15
μὲν	2564	2567	d	μέν	9.198	15
οὖν	2568	2571	d	οὖν	9.198	15
εἰς	2572	2575	v	εἰς	9.198	15
πυκνότητα	2576	2585	n	πυκνότης	9.198	15
τρέπουσαι	2658	2667	v	τρέπω	9.198	16
διαθέσεις	2668	2677	v	διάθεσις	9.198	16
ἅπασαι	2678	2684	a	ἅπας	9.198	16
χρονίζουσαι	2685	2696	v	χρονίζω	9.198	16
ἢ	2697	2698	v	ἤ	9.198	16
σφοδρότεραι	2699	2710	a	σφοδρός	9.198	16
γινόμεναι	2711	2720	v	γίγνομαι	9.198	16
τὸν	2793	2796	l	ὁ	9.198	17
σκωληκίζοντα	2797	2809	v	σκωληκίζω	9.198	17
σφυγμὸν	2810	2817	n	σφυγμός	9.198	17
ἐργάζονται	2818	2828	v	ἐργάζομαι	9.198	17
αἱ	2923	2925	p	ὁ	9.198	17
δ	2926	2927	n	δέ	9.198	17
εἰς	3001	3004	v	εἰς	9.198	18
ἀραιότητα	3005	3014	n	ἀραιότης	9.198	18
πρὸς	3015	3019	r	πρός	9.198	18
τῷ	3020	3022	p	ὁ	9.198	18
τὰς	3023	3026	p	ὁ	9.198	18
εἰρημένας	3027	3036	v	ἐρῶμαι	9.198	18
διαφορὰς	3037	3045	n	διαφορά	9.198	18
ἐπιτείνειν	3046	3056	v	ἐπιτείνω	9.198	18
τοιοῦτόν	3182	3190	a	τοιοῦτος	9.199	1
τι	3191	3193	p	τις	9.199	1
σὺν	3194	3197	a	σύν	9.199	1
αὐταῖς	3198	3204	a	αὐτός	9.199	1
εἶδος	3205	3210	n	εἶδος	9.199	1
ἐν	3211	3213	r	ἐν	9.199	1
τῇ	3214	3216	a	ὁ	9.199	1
καθ	3217	3220	r	κατά	9.199	1
ἕνα	3222	3225	n	εἷς	9.199	1
σφυγμὸν	3226	3233	n	σφυγμός	9.199	1
ἀνωμαλίᾳ	3234	3242	n	ἀνωμαλία	9.199	1
γεννῶσιν	3313	3321	v	γεννάω	9.199	2
ὡς	3323	3325	d	ὡς	9.199	2
εἰς	3326	3329	v	εἰς	9.199	2
πολλὰ	3330	3335	a	πολύς	9.199	2
δοκεῖν	3336	3342	v	δοκέω	9.199	2
τεθρύφθαι	3343	3352	v	θρύπτω	9.199	2
τὸ	3353	3355	l	ὁ	9.199	2
σῶμα	3356	3360	n	σῶμα	9.199	2
τῆς	3361	3364	l	ὁ	9.199	2
ἀρτηρίας	3435	3443	n	ἀρτηρία	9.199	3
ὡς	3445	3447	d	ὡς	9.199	3
μὴ	3448	3450	d	μή	9.199	3
καὶ	3451	3454	c	καί	9.199	3
συνεχὲς	3455	3462	a	συνεχής	9.199	3
εἶναι	3463	3468	v	εἰμί	9.199	3
.	3468	3469	u	.	9.199	3
καὶ	3470	3473	c	καί	9.199	3
οἷον	3474	3478	a	οἷος	9.199	3
ψάμμου	3479	3485	n	ψάμμος	9.199	3
προσπιπτούσης	3486	3499	v	προσπίτνω	9.199	3
αἴσθησις	3570	3578	n	αἴσθησις	9.199	4
γίνεται	3579	3586	v	γίγνομαι	9.199	4
τῇ	3587	3589	v	ὁ	9.199	4
ἁφῇ	3590	3593	v	ἁφή	9.199	4
κατὰ	3594	3598	r	κατά	9.199	4
τὴν	3599	3602	l	ὁ	9.199	4
διαστολήν	3603	3612	n	διαστολή	9.199	4
.	3612	3613	u	.	9.199	4
ἡ	3705	3706	p	ὁ	9.199	5
μὲν	3707	3710	d	μέν	9.199	5
ἐκ	3711	3713	r	ἐκ	9.199	5
τῆς	3714	3717	l	ὁ	9.199	5
εἰσαγωγῆς	3718	3727	n	εἰσαγωγή	9.199	5
ῥῆσις	3728	3733	n	ῥῆσις	9.199	5
αὕτη	3734	3738	p	οὗτος	9.199	5
.	3738	3739	u	.	9.199	5
τὰς	3740	3743	l	ὁ	9.199	5
δ	3744	3745	l	δέ	9.199	5
αἰτίας	3747	3753	n	αἰτία	9.199	5
τῶν	3754	3757	l	ὁ	9.199	5
εἰρημένων	3828	3837	v	ἐρῶ	9.199	6
ὅσα	3839	3842	a	ὅσος	9.199	6
μὲν	3843	3846	p	μέν	9.199	6
πάνυ	3847	3851	d	πάνυ	9.199	6
σαφεῖς	3852	3858	v	σαφής	9.199	6
εἰσι	3859	3863	v	εἰμί	9.199	6
τοῖς	3864	3868	p	ὁ	9.199	6
μεμνημένοις	3869	3880	v	μιμνήσκω	9.199	6
τῶν	3881	3884	l	ὁ	9.199	6
ἔμπροσθεν	3955	3964	v	ἔμπροσθεν	9.199	7
οὐ	3966	3968	d	οὐ	9.199	7
δέομαι	3969	3975	v	δέομαι	9.199	7
λέγειν	3976	3982	v	λέγω	9.199	7
ὅσαι	3984	3988	a	ὅσος	9.199	7
δ	3989	3990	v	δ	9.199	7
ἀσαφέστεραι	3992	4003	a	ἀσαφής	9.199	7
ῥηθήσονται	4005	4015	v	ἐρῶ	9.199	7
.	4015	4016	u	.	9.199	7
δυνάμεως	4087	4095	n	δύναμις	9.199	8
γὰρ	4096	4099	d	γάρ	9.199	8
ἀῤῥωστούσης	4100	4111	v	ἀρρωστέω	9.199	8
τῆς	4112	4115	l	ὁ	9.199	8
μὲν	4116	4119	d	μέν	9.199	8
κατὰ	4120	4124	d	κατά	9.199	8
τὸν	4125	4128	l	ὁ	9.199	8
ἑαυτῆς	4129	4135	p	ἑαυτοῦ	9.199	8
λόγον	4206	4211	n	λόγος	9.199	9
ἐπὶ	4212	4215	d	ἐπί	9.199	9
δυσκρασίᾳ	4216	4225	a	δυσκρασία	9.199	9
δηλονότι	4226	4234	d	δηλονότι	9.199	9
τῆς	4236	4239	d	ὁ	9.199	9
δὲ	4240	4242	d	δέ	9.199	9
διά	4243	4246	d	διά	9.199	9
τι	4247	4249	p	τις	9.199	9
τῶν	4250	4253	l	ὁ	9.199	9
ἔξωθεν	4254	4260	d	ἔξωθεν	9.199	9
ἤτοι	4333	4337	d	ἤτοι	9.199	10
βαρυνομένης	4338	4349	v	βαρύνω	9.199	10
ἢ	4350	4351	d	ἤ1	9.199	10
ἐρεθιζομένης	4352	4364	v	ἐρεθίζω	9.199	10
κακοήθως	4365	4373	d	κακόηθος	9.199	10
ἐπὶ	4375	4378	d	ἐπί	9.199	10
μὲν	4379	4382	d	μέν	9.199	10
ταῖς	4383	4387	d	ὁ	9.199	10
βαρυνομέναις	4460	4472	v	βαρύνω	9.199	11
μικρὸς	4473	4479	a	μικρός	9.199	11
καὶ	4480	4483	d	καί	9.199	11
βραδὺς	4484	4490	a	βραδύς	9.199	11
καὶ	4491	4494	d	καί	9.199	11
ἀραιὸς	4495	4501	a	ἀραιός	9.199	11
ὁ	4502	4503	d	ὁ	9.199	11
σφυγμὸς	4504	4511	n	σφυγμός	9.199	11
γίνεται	4512	4519	v	γίγνομαι	9.199	11
μικρὸς	4593	4599	a	μικρός	9.199	12
μὲν	4600	4603	d	μέν	9.199	12
ὡς	4604	4606	d	ὡς	9.199	12
ἂν	4607	4609	d	ἄν1	9.199	12
τῆς	4610	4613	d	ὁ	9.199	12
δυνάμεως	4614	4622	n	δύναμις	9.199	12
κεκακωμένης	4623	4634	v	κακόω	9.199	12
βραδὺς	4636	4642	a	βραδύς	9.199	12
δὲ	4715	4717	d	δέ	9.199	13
διά	4718	4721	n	διά	9.199	13
τε	4722	4724	d	τε	9.199	13
τοῦτο	4725	4730	p	οὗτος	9.199	13
καὶ	4731	4734	d	καί	9.199	13
τῆς	4735	4738	l	ὁ	9.199	13
χρείας	4739	4745	n	χρεία	9.199	13
ἐκλελυμένης	4746	4757	v	ἐκλύω	9.199	13
ψυχραὶ	4759	4765	a	ψυχρός	9.199	13
γὰρ	4766	4769	d	γάρ	9.199	13
αἱ	4770	4772	p	ὁ	9.199	13
βαρύνουσαι	4845	4855	v	βαρύνω	9.199	14
τὴν	4856	4859	l	ὁ	9.199	14
δύναμίν	4860	4867	n	δύναμις	9.199	14
εἰσι	4868	4872	v	εἰμί	9.199	14
διαθέσεις	4873	4882	n	διάθεσις	9.199	14
διὰ	4884	4887	n	διά	9.199	14
τοῦτο	4888	4893	p	οὗτος	9.199	14
δὲ	4894	4896	d	δέ	9.199	14
καὶ	4897	4900	d	καί	9.199	14
ἀραιὸς	4973	4979	a	ἀραιός	9.199	15
ἐδείχθη	4981	4988	v	δείκνυμι	9.199	15
γὰρ	4989	4992	d	γάρ	9.199	15
ἐκλυομένης	4993	5003	v	ἐκλύω	9.199	15
τῆς	5004	5007	l	ὁ	9.199	15
χρείας	5008	5014	n	χρεία	9.199	15
τοιοῦτος	5015	5023	a	τοιοῦτος	9.199	15
γινόμενος	5024	5033	v	γίνομαι	9.199	15
ἐπὶ	5107	5110	d	ἐπί	9.199	16
δὲ	5111	5113	d	δέ	9.199	16
ταῖς	5114	5118	p	ὁ	9.199	16
ἐριθιζούσαις	5119	5131	v	ἐριθίζω	9.199	16
μόνον	5132	5137	a	μόνος	9.199	16
καὶ	5138	5141	d	καί	9.199	16
λυπούσαις	5142	5151	v	λύπεομαι	9.199	16
τὴν	5152	5155	l	ὁ	9.199	16
δύναμιν	5156	5163	n	δύναμις	9.199	16
διαθέσεσιν	5236	5246	n	διάθεσις	9.199	17
μικρὸς	5248	5254	a	μικρός	9.199	17
