orth	charde	charad	cat	lem	pag	linea
δεδηλωμένου	533	544	v	δηλόω	9.81	8
τοῦ	545	548	l	ὁ	9.81	8
πράγματος	549	558	n	πρᾶγμα	9.81	8
ἤδη	559	562	d	ἤδη	9.81	8
σαφῶς	563	568	d	σαφής	9.81	8
ἐφ	637	639	a	ἐπί	9.81	9
ἕτερον	641	647	a	ἕτερος	9.81	9
εἶδος	648	653	n	εἶδος	9.81	9
ἀνωμάλων	654	662	a	ἀνώμαλος	9.81	9
σφυγμῶν	663	670	n	σφυγμός	9.81	9
ἰτέον	671	676	a	ἰτέος	9.81	9
ἐστὶν	677	682	v	εἰμί	9.81	9
οὓς	684	687	p	ὅς	9.81	9
καλοῦσιν	758	766	v	καλέω	9.81	10
κυματώδεις	767	777	a	κυματώδης	9.81	10
ποτὲ	778	782	d	ποτέ	9.81	10
καὶ	783	786	d	καί	9.81	10
σκωληκίζοντας	787	800	v	σκωληκίζω	9.81	10
.	800	801	u	.	9.81	10
ἐδείχθη	802	809	v	δείκνυμι	9.81	10
γὰρ	810	813	d	γάρ	9.81	10
οὖν	884	887	d	οὖν	9.81	11
καὶ	888	891	d	καί	9.81	11
περὶ	892	896	d	περί	9.81	11
τούτων	897	903	p	οὗτος	9.81	11
ὅτι	904	907	d	ὅτι	9.81	11
τῷ	908	910	d	ὁ	9.81	11
ποσῷ	911	915	a	ποσός	9.81	11
μόνῳ	916	920	a	μόνος	9.81	11
διαφέρουσιν	921	932	v	διαφέρω	9.81	11
ἓν	933	935	a	εἷς	9.81	11
εἶδος	936	941	n	εἶδος	9.81	11
ἄμφω	1012	1016	a	ἄμφω	9.81	12
κεκτημένοι	1017	1027	v	κτέομαι	9.81	12
.	1027	1028	u	.	9.81	12
καί	1029	1032	c	καί	9.81	12
εἰσι	1033	1037	v	εἰμί	9.81	12
δηλονότι	1038	1046	v	δηλονότι	9.81	12
τῶν	1047	1050	l	ὁ	9.81	12
κατὰ	1051	1055	r	κατά	9.81	12
διαφέροντα	1056	1066	v	διαφέρω	9.81	12
μόρια	1137	1142	n	μόριον	9.81	13
τῆς	1143	1146	l	ὁ	9.81	13
ἀρτηρίας	1147	1155	n	ἀρτηρία	9.81	13
ἐν	1156	1158	d	ἐν	9.81	13
μιᾷ	1159	1162	a	εἷς	9.81	13
διαστολῇ	1163	1171	n	διαστολεύς	9.81	13
τὴν	1172	1175	l	ὁ	9.81	13
ἀνωμαλίαν	1176	1185	n	ἀνωμαλία	9.81	13
ἐχόντων	1186	1193	v	ἔχω	9.81	13
.	1193	1194	u	.	9.81	13
αἰτίαι	1265	1271	n	αἰτία	9.81	14
δ	1272	1273	n	δέ	9.81	14
αὐτῶν	1275	1280	p	αὐτός	9.81	14
τῆς	1281	1284	l	ὁ	9.81	14
γενέσεως	1285	1293	n	γένεσις	9.81	14
ἀῤῥωστία	1294	1302	n	ἀρρωστία	9.81	14
τῆς	1303	1306	l	ὁ	9.81	14
δυνάμεως	1307	1315	n	δύναμις	9.81	14
ἢ	1317	1318	d	ἤ	9.81	14
πλῆθος	1389	1395	n	πλῆθος	9.81	15
χυμῶν	1396	1401	n	χυμός	9.81	15
ἢ	1403	1404	d	ἤ	9.81	15
μαλακότης	1405	1414	n	μαλακότης	9.81	15
ὀργάνων	1415	1422	n	ὄργανον	9.81	15
ἐσχάτη	1423	1429	a	ἔσχατος	9.81	15
.	1429	1430	u	.	9.81	15
ὅταν	1431	1435	c	ὅταν	9.81	15
μὲν	1436	1439	d	μέν	9.81	15
γὰρ	1440	1443	d	γάρ	9.81	15
ἀπὸ	1514	1517	r	ἀπό	9.81	16
τῆς	1518	1521	l	ὁ	9.81	16
ἀρχῆς	1522	1527	n	ἀρχή	9.81	16
διϊκνούμενος	1528	1540	v	διικνέομαι	9.81	16
εἰς	1541	1544	r	εἰς	9.81	16
τὰς	1545	1548	l	ὁ	9.81	16
κατὰ	1549	1553	r	κατά	9.81	16
μέρος	1554	1559	n	μέρος	9.81	16
ἀρτηρίας	1560	1568	n	ἀρτηρία	9.81	16
ὁ	1569	1570	p	ὁ	9.81	16
τόνος	1641	1646	p	ὁ	9.81	17
ἰσοσθενῶς	1647	1656	d	ἰσοσθενής	9.81	17
ὅλον	1657	1661	a	ὅλος	9.81	17
ἐξαίρειν	1662	1670	v	ἐξαίρω	9.81	17
ἀδυνατῇ	1671	1678	a	ἀδυνατός	9.81	17
τὸ	1679	1681	l	ὁ	9.81	17
ἀγγεῖον	1682	1689	n	ἀγγεῖον	9.81	17
ἐν	1691	1693	d	ἐν	9.81	17
τούτῳ	1694	1699	p	οὗτος	9.81	17
τὸ	1821	1823	l	ὁ	9.82	1
μὲν	1824	1827	d	μέν	9.82	1
ἐγγυτέρω	1828	1836	d	ἐγγύτερος	9.82	1
τῆς	1837	1840	l	ὁ	9.82	1
ἀρχῆς	1841	1846	n	ἀρχή	9.82	1
πρότερον	1847	1855	a	πρότερος	9.82	1
ἄρχεται	1856	1863	v	ἄρχω	9.82	1
τῆς	1864	1867	l	ὁ	9.82	1
κινήσεως	1868	1876	n	κίνησις	9.82	1
τὸ	1878	1880	l	ὁ	9.82	1
ποῤῥωτέρω	1949	1958	d	πρόσω	9.82	2
δ	1959	1960	n	δ	9.82	2
ὕστερον	1962	1969	a	ὕστερος	9.82	2
.	1969	1970	u	.	9.82	2
εἰ	1971	1973	c	εἰ	9.82	2
μὲν	1974	1977	d	μέν	9.82	2
οὖν	1978	1981	d	οὖν	9.82	2
ὁμαλῶς	1982	1988	d	ὁμαλής	9.82	2
τὸ	1989	1991	l	ὁ	9.82	2
τοιοῦτον	1992	2000	a	τοιοῦτος	9.82	2
γίγνοιτο	2001	2009	v	γίγνομαι	9.82	2
δι	2078	2080	a	διά	9.82	3
ὅλων	2082	2086	a	ὅλος	9.82	3
τῶν	2087	2090	p	ὁ	9.82	3
ἀρτηριῶν	2091	2099	a	ἀρτηρία	9.82	3
ἀεὶ	2101	2104	d	ἀεί	9.82	3
τὸ	2105	2107	l	ὁ	9.82	3
πρότερον	2108	2116	a	πρότερος	9.82	3
αὐτοῦ	2117	2122	a	αὐτός	9.82	3
μόριον	2123	2129	a	μόριον	9.82	3
πρότερον	2198	2206	a	πρότερος	9.82	4
φανεῖται	2207	2215	v	φαίνω	9.82	4
κινούμενον	2216	2226	v	κινέω	9.82	4
ὡς	2228	2230	d	ὡς	9.82	4
εἰ	2231	2233	d	εἰ	9.82	4
καὶ	2234	2237	d	καί	9.82	4
ῥέοντός	2238	2245	v	ῥέω	9.82	4
τινος	2246	2251	a	τις	9.82	4
ἀκωλύτως	2320	2328	d	ἀκώλυτος	9.82	5
δι	2329	2331	a	διά	9.82	5
