orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	9.156	1
Περι	384	388	n	Πέλις	9.156	1
των	389	392	n	[κὼν	9.156	1
εν	393	395	n	(εύς	9.156	1
τοις	396	400	n	-ὑπός	9.156	1
Σφυγμοις	401	409	n	Σφύν	9.156	1
Αιτιων	419	425	n	Ἀτίξ	9.156	1
Βιβλιον	426	433	n	Βιβλίος	9.156	1
Δ	434	435	n	Δέ	9.156	1
.	435	436	u	.	9.156	1
τῶν	529	532	l	ὁ	9.156	1
ἀλλοιούντων	533	544	a	ἀλλοῖος	9.156	1
τοὺς	545	549	l	ὁ	9.156	1
σφυγμοὺς	550	558	n	σφυγμός	9.156	1
αἰτίων	559	565	a	αἴτιος	9.156	1
ὅσα	636	639	a	ὅσος	9.156	2
μὲν	640	643	d	μέν	9.156	2
δι	644	646	a	διά	9.156	2
ἑαυτὰ	648	653	p	ἑαυτοῦ	9.156	2
τὴν	654	657	l	ὁ	9.156	2
τροπὴν	658	664	n	τροπή	9.156	2
ἐργάζεται	665	674	v	ἐργάζομαι	9.156	2
συνέχοντα	675	684	v	συνόχωκα	9.156	2
τὴν	685	688	p	ὁ	9.156	2
γένεσιν	689	696	n	γένεσις	9.156	2
αὐτῶν	767	772	p	αὐτός	9.156	3
καὶ	774	777	d	καί	9.156	3
διὰ	778	781	a	διά	9.156	3
τοῦτο	782	787	p	οὗτος	9.156	3
συνεκτικὰ	788	797	a	συνεκτικός	9.156	3
κεκλημένα	798	807	v	καλέω	9.156	3
διὰ	809	812	a	διά	9.156	3
τῶν	813	816	p	ὁ	9.156	3
προτέρων	887	895	a	πρότερος	9.156	4
δυοῖν	896	901	a	δύο	9.156	4
ὑπομνημάτων	902	913	n	ὑπόμνημα	9.156	4
ἐγράψαμεν	914	923	v	γράφω	9.156	4
ὅσα	925	928	a	ὅσος	9.156	4
δὲ	929	931	d	δέ	9.156	4
ἐκείνων	932	939	a	ἐκεῖνος	9.156	4
προηγεῖται	1010	1020	v	προηγέομαι	9.156	5
τὰ	1022	1024	p	ὁ	9.156	5
μὲν	1025	1028	d	μέν	9.156	5
ἐν	1029	1031	d	ἐν	9.156	5
αὐτοῖς	1032	1038	p	αὐτός	9.156	5
τῶν	1039	1042	l	ὁ	9.156	5
ζώων	1043	1047	v	ζώω	9.156	5
τοῖς	1048	1052	l	ὁ	9.156	5
σώμασιν	1053	1060	v	σῶμα	9.156	5
ὑπάρχοντα	1061	1070	v	ὑπάρχω	9.156	5
τὰ	1142	1144	l	ὁ	9.156	6
δ	1145	1146	v	δέ	9.156	6
ἔξωθεν	1148	1154	v	ἔξωθεν	9.156	6
προσπίπτοντα	1155	1167	v	προσπίτνω	9.156	6
ταῦτα	1170	1175	p	οὗτος	9.156	6
ἐν	1176	1178	v	ἐν	9.156	6
τοῖς	1179	1183	l	ὁ	9.156	6
ἐχομένοις	1184	1193	v	ἔχω	9.156	6
δύο	1264	1267	v	δύο	9.156	7
προθέμενοι	1268	1278	v	προτίθημι	9.156	7
διελθεῖν	1279	1287	v	διέρχομαι	9.156	7
ἐπειδὴ	1289	1295	v	ἐπεί	9.156	7
καὶ	1296	1299	d	καί	9.156	7
διὰ	1300	1303	r	διά	9.156	7
τοῦ	1304	1307	l	ὁ	9.156	7
τοῖς	1308	1312	l	ὁ	9.156	7
εἰσαγομένοις	1313	1325	v	εἰσάγω	9.156	7
γεγραμμένου	1396	1407	v	γράφω	9.156	8
περὶ	1408	1412	r	περί	9.156	8
τῶν	1413	1416	l	ὁ	9.156	8
σφυγμῶν	1417	1424	v	σφυγμός	9.156	8
ἐφθάσαμεν	1425	1434	v	φθάνω	9.156	8
εἰρηκέναι	1435	1444	v	ἐρῶ	9.156	8
περὶ	1570	1574	d	περί	9.157	1
αὐτῶν	1575	1580	a	αὐτός	9.157	1
ἐν	1581	1583	d	ἐν	9.157	1
κεφαλαίοις	1584	1594	a	κεφάλαιος	9.157	1
τε	1595	1597	d	τε	9.157	1
καὶ	1598	1601	d	καί	9.157	1
χωρὶς	1602	1607	d	χωρίς	9.157	1
ἀποδείξεως	1608	1618	d	ἀπόδειξις	9.157	1
ἄμεινον	1690	1697	a	ἀμείνων	9.157	2
ἐκρίναμεν	1698	1707	v	κρίνω	9.157	2
εἶναι	1708	1713	v	εἰμί	9.157	2
καὶ	1714	1717	d	καί	9.157	2
νῦν	1718	1721	d	νῦν	9.157	2
αὐτῶν	1722	1727	a	αὐτός	9.157	2
μνημονεύοντες	1728	1741	v	μνημονεύω	9.157	2
αὐτοῖς	1742	1748	a	αὐτός	9.157	2
ὀνόμασιν	1819	1827	d	ὄνομα	9.157	3
ἅμα	1828	1831	d	ἅμα	9.157	3
μὲν	1832	1835	d	μέν	9.157	3
ἐπιδιορίζειν	1836	1848	v	ἐπιδιορίζω	9.157	3
ἀκριβέστερον	1849	1861	a	ἀκριβής	9.157	3
ἅμα	1863	1866	d	ἅμα	9.157	3
δὲ	1867	1869	d	δέ	9.157	3
καὶ	1870	1873	d	καί	9.157	3
τὰς	1874	1877	l	ὁ	9.157	3
αἰτίας	1948	1954	n	αἰτία	9.157	4
ἀποδοῦναι	1955	1964	v	ἀποδίδωμι	9.157	4
.	1964	1965	u	.	9.157	4
διὰ	1966	1969	d	διά	9.157	4
μὲν	1970	1973	d	μέν	9.157	4
οὖν	1974	1977	d	οὖν	9.157	4
τοῦ	1978	1981	l	ὁ	9.157	4
τρίτου	1982	1988	a	τρίτος	9.157	4
γράμματος	1989	1998	n	γράμμα	9.157	4
τὸν	1999	2002	l	ὁ	9.157	4
περὶ	2073	2077	d	περί	9.157	5
τῶν	2078	2081	l	ὁ	9.157	5
ἡλικιῶν	2082	2089	n	ἡλικία	9.157	5
τε	2090	2092	d	τε	9.157	5
καὶ	2093	2096	d	καί	9.157	5
χωρῶν	2097	2102	n	χώρα	9.157	5
καὶ	2103	2106	c	καί	9.157	5
ὡρῶν	2107	2111	n	ὥρα	9.157	5
καὶ	2112	2115	d	καί	9.157	5
φύσεων	2116	2122	n	φύσις	9.157	5
καὶ	2123	2126	d	καί	9.157	5
προσέτι	2197	2204	d	προσέτι	9.157	6
τῶν	2205	2208	d	ὁ	9.157	6
καλουμένων	2209	2219	v	καλέω	9.157	6
ἐπιτηδευμάτων	2220	2233	n	ἐπιτήδευμα	9.157	6
ἐδεσμάτων	2235	2244	n	ἔδεσμα	9.157	6
τε	2245	2247	d	τε	9.157	6
καὶ	2248	2251	d	καί	9.157	6
πομάτων	2322	2329	n	πόμα	9.157	7
ἐποιησάμεθα	2330	2341	v	ποιέω	9.157	7
λόγον	2342	2347	n	λόγος	9.157	7
ἐν	2349	2351	d	ἐν	9.157	7
δὲ	2352	2354	d	δέ	9.157	7
τούτῳ	2355	2360	a	οὗτος	9.157	7
τῷ	2361	2363	p	ὁ	9.157	7
τετάρτῳ	2364	2371	a	τέταρτος	9.157	7
τε	2372	2374	d	τε	9.157	7
καὶ	2445	2448	d	καί	9.157	8
ὑστάτῳ	2449	2455	a	ὕστερος	9.157	8
τῆς	2456	2459	l	ὁ	9.157	8
προκειμένης	2460	2471	v	πρόκειμαι	9.157	8
πραγματείας	2472	2483	n	πραγματεία	9.157	8
ὄντι	2484	2488	v	εἰμί	9.157	8
περὶ	2489	2493	n	περί	9.157	8
τῶν	2494	2497	l	ὁ	9.157	8
παρὰ	2568	2572	n	παρά	9.157	9
φύσιν	2573	2578	n	φύσις	9.157	9
αἰτίων	2579	2585	a	αἴτιος	9.157	9
ὁ	2586	2587	p	ὁ	9.157	9
λόγος	2588	2593	n	λόγος	9.157	9
ἡμῖν	2594	2598	p	ἐγώ	9.157	9
ἔσται	2599	2604	v	εἰμί	9.157	9
τὴν	2606	2609	l	ὁ	9.157	9
ἀρχὴν	2610	2615	n	ἀρχή	9.157	9
μὲν	2616	2619	d	μέν	9.157	9
ἀπὸ	2620	2623	d	ἀπό	9.157	9
τῶν	2696	2699	l	ὁ	9.157	10
ψυχικῶν	2700	2707	a	ψυχικός	9.157	10
παθῶν	2708	2713	n	πάθος	9.157	10
ποιησαμένοις	2714	2726	v	ποιέω	9.157	10
ἐφεξῆς	2728	2734	d	ἐφεξῆς	9.157	10
δὲ	2735	2737	d	δέ	9.157	10
καὶ	2738	2741	d	καί	9.157	10
περὶ	2742	2746	r	περί	9.157	10
τῶν	2747	2750	l	ὁ	9.157	10
σωματικῶν	2823	2832	a	σωματικός	9.157	11
διελθοῦσι	2833	2842	v	διέρχομαι	9.157	11
.	2842	2843	u	.	9.157	11
