orth	charde	charad	cat	lem	pag	linea
Ὑστερικῆς	447	456	a	Ὑστερικός	9.197	7
πνίξεως	457	464	n	πνίξις	9.197	7
ἀποτεταμένος	465	477	v	ἀποτέντω	9.197	7
ἐστὶ	478	482	v	εἰμί	9.197	7
σπασμωδῶς	553	562	d	σπασμώδης	9.197	8
καὶ	563	566	d	καί	9.197	8
ἀραιός	567	573	a	ἀραιός	9.197	8
.	573	574	u	.	9.197	8
τῆς	575	578	l	ὁ	9.197	8
δ	579	580	a	δ	9.197	8
ὀλεθρίας	582	590	a	ὀλέθριος	9.197	8
πυκνὸς	591	597	a	πυκνός	9.197	8
ἄτακτος	599	606	a	ἄτακτος	9.197	8
καὶ	677	680	c	καί	9.197	9
ὑπεκλείπων	681	691	v	ὑπεκλείπω	9.197	9
.	691	692	u	.	9.197	9
οὐδ	786	789	d	οὐδέ	9.197	10
ἐπὶ	791	794	r	ἐπί	9.197	10
ταύτης	795	801	p	οὗτος	9.197	10
ἄπορος	802	808	a	ἄπορος	9.197	10
ἡ	809	810	p	ὁ	9.197	10
αἰτία	811	816	a	αἰτία	9.197	10
τῷ	817	819	l	ὁ	9.197	10
μεμνημένῳ	820	829	v	μιμνήσκω	9.197	10
τῶν	830	833	l	ὁ	9.197	10
πρόσθεν	906	913	d	πρόσθεν	9.197	11
.	913	914	u	.	9.197	11
διὰ	915	918	r	διά	9.197	11
μὲν	919	922	d	μέν	9.197	11
γὰρ	923	926	d	γάρ	9.197	11
τὸ	927	929	l	ὁ	9.197	11
πεπονθὸς	930	938	v	πάσχω	9.197	11
ὄργανον	939	946	v	ὄργανον	9.197	11
νευρῶδες	947	955	n	νευρώδης	9.197	11
ὑπάρχον	956	963	v	ὑπάρχω	9.197	11
εὐλόγως	1036	1043	d	εὔλογος	9.197	12
ἀποτείνεται	1044	1055	v	ἀποτείνω	9.197	12
σπασμωδῶς	1056	1065	d	σπασμωδής	9.197	12
ὁ	1066	1067	n	ὁ	9.197	12
σφυγμός	1068	1075	n	σφυγμός	9.197	12
.	1075	1076	u	.	9.197	12
ὅτι	1077	1080	c	ὅτι	9.197	12
δὲ	1081	1083	d	δέ	9.197	12
τὸ	1084	1086	l	ὁ	9.197	12
πάθος	1159	1164	n	πάθος	9.197	13
ψυχρὸν	1165	1171	a	ψυχρός	9.197	13
ἡ	1173	1174	l	ὁ	9.197	13
ἀραιότης	1175	1183	n	ἀραιότης	9.197	13
συνεδρεύει	1184	1194	v	συνεδρεύω	9.197	13
.	1194	1195	u	.	9.197	13
καταλυομένης	1196	1208	v	καταλύω	9.197	13
δ	1209	1210	v	δέ	9.197	13
εἰς	1212	1215	v	εἰς	9.197	13
ἔσχατον	1288	1295	a	ἔσχατος	9.197	14
ἤδη	1296	1299	d	ἤδη	9.197	14
τῆς	1300	1303	d	ὁ	9.197	14
δυνάμεως	1304	1312	n	δύναμις	9.197	14
εὐλόγως	1313	1320	d	εὔλογος	9.197	14
πυκνοῦταί	1321	1330	d	πυκνόω	9.197	14
τε	1331	1333	d	τε	9.197	14
καὶ	1334	1337	d	καί	9.197	14
ἀνώμαλος	1338	1346	a	ἀνώμαλος	9.197	14
ἅμα	1419	1422	d	ἅμα	9.197	15
καὶ	1423	1426	d	καί	9.197	15
ὑπεκλείπων	1427	1437	v	ὑπεκλείπω	9.197	15
γίνεται	1438	1445	v	γίγνομαι	9.197	15
.	1445	1446	u	.	9.197	15
προείρηται	1447	1457	v	προερέω	9.197	15
γὰρ	1458	1461	d	γάρ	9.197	15
ἤδη	1462	1465	d	ἤδη	9.197	15
καὶ	1466	1469	d	καί	9.197	15
περὶ	1542	1546	d	περί	9.197	16
τούτων	1547	1553	d	οὗτος	9.197	16
ὡς	1555	1557	d	ὡς	9.197	16
ὅταν	1558	1562	d	ὅταν	9.197	16
ἐπείγῃ	1563	1569	v	ἐπείγω	9.197	16
μὲν	1570	1573	d	μέν	9.197	16
ἡ	1574	1575	d	ὁ	9.197	16
χρεία	1576	1581	n	χρεία	9.197	16
κακῶς	1583	1588	d	κακός	9.197	16
δ	1589	1590	n	δέ	9.197	16
ἡ	1592	1593	l	ὁ	9.197	16
δύναμις	1594	1601	n	δύναμις	9.197	16
ἔχῃ	1674	1677	v	ἔχω	9.197	17
τοιοῦτον	1679	1687	a	τοιοῦτος	9.197	17
ἀνάγκη	1688	1694	n	ἀνάγκη	9.197	17
γίνεσθαι	1695	1703	v	γίγνομαι	9.197	17
τὸν	1704	1707	l	ὁ	9.197	17
σφυγμόν	1708	1715	n	σφυγμός	9.197	17
.	1715	1716	u	.	9.197	17
