orth	charde	charad	cat	lem	pag	linea
Περὶ	531	535	n	Περί	9.5	17
δὲ	536	538	d	δέ	9.5	17
τῆς	539	542	l	ὁ	9.5	17
χρείας	543	549	n	χρεία	9.5	17
αὐτῶν	550	555	p	αὐτός	9.5	17
ἀναμνησθῆναι	556	568	v	ἀναμιμνήσκω	9.5	17
χρὴ	637	640	v	χρή	9.5	18
τῶν	641	644	p	ὁ	9.5	18
ἐν	645	647	d	ἐν	9.5	18
ἑτέροις	648	655	a	ἕτερος	9.5	18
ἐπιδεδειγμένων	656	670	v	ἐπιδείκνυμι	9.5	18
ὅτι	672	675	p	ὅτι	9.5	18
φυλακῆς	676	683	n	φυλακή	9.5	18
ἕνεκα	684	689	d	ἕνεκα	9.5	18
τῆς	809	812	p	ὁ	9.6	1
καθ	813	816	d	κατά	9.6	1
ὅλον	818	822	a	ὅλος	9.6	1
τὸ	823	825	l	ὁ	9.6	1
σῶμα	826	830	n	σῶμα	9.6	1
θερμασίας	831	840	a	θερμασία	9.6	1
γεγόνασιν	841	850	v	γίγνομαι	9.6	1
ἐμψύχοντές	851	861	v	ἐμψύχομτος	9.6	1
τε	862	864	d	τε	9.6	1
ταύτην	931	937	a	οὗτος	9.6	2
καὶ	938	941	d	καί	9.6	2
εἴ	942	944	c	εἰ	9.6	2
τι	945	947	p	τις	9.6	2
λιγνυῶδες	948	957	a	λιγνυώδης	9.6	2
ἐκ	958	960	d	ἐκ	9.6	2
τῆς	961	964	p	ὁ	9.6	2
τῶν	965	968	l	ὁ	9.6	2
χυμῶν	969	974	n	χυμός	9.6	2
συγκαύσεως	975	985	n	σύγκαυσις	9.6	2
ὑποτρέφοιτο	1052	1063	v	ὑποτρέφω	9.6	3
τοῦτ	1065	1069	p	οὗτος	9.6	3
εὐθέως	1071	1077	d	εὐθύς2	9.6	3
ἀποκρίνοντες	1078	1090	v	ἀποκρίνω	9.6	3
.	1090	1091	u	.	9.6	3
εἴρηται	1092	1099	v	ἐρῶ	9.6	3
δ	1100	1101	v	δέ	9.6	3
ἐν	1169	1171	d	ἐν	9.6	4
ἐκείνοις	1172	1180	p	ἐκεῖνος	9.6	4
ὡς	1181	1183	d	ὡς	9.6	4
καὶ	1184	1187	d	καί	9.6	4
τῇ	1188	1190	l	ὁ	9.6	4
γεννήσει	1191	1199	v	γεννήσειν	9.6	4
τοῦ	1200	1203	l	ὁ	9.6	4
ψυχικοῦ	1204	1211	a	ψυχικός	9.6	4
πνεύματος	1212	1221	n	πνεῦμα	9.6	4
συντελοῦσι	1288	1298	v	συντελέω	9.6	5
.	1298	1299	u	.	9.6	5
