orth	charde	charad	cat	lem	pag	linea
Ἑξῆς	540	544	n	Ἑξῆς	9.175	9
ἐστιν	545	550	v	εἰμί	9.175	9
ὁ	551	552	l	ὁ	9.175	9
περὶ	553	557	r	περί	9.175	9
τῶν	558	561	l	ὁ	9.175	9
μαραινομένων	562	574	v	μαραίνω	9.175	9
λόγος	575	580	n	λόγος	9.175	9
ἐφ	654	656	v	ἐπί	9.175	10
οὗ	658	660	p	ὅς	9.175	10
καὶ	661	664	d	καί	9.175	10
αὐτοῦ	665	670	p	αὐτός	9.175	10
προγράψαντες	671	683	v	προγράφω	9.175	10
ὅσα	684	687	a	ὅσος	9.175	10
πρὸς	688	692	r	πρός	9.175	10
τὴν	693	696	l	ὁ	9.175	10
τῆς	697	700	l	ὁ	9.175	10
αἰτίας	701	707	n	αἰτία	9.175	10
εὕρεσίν	780	787	n	εὕρεσις	9.175	11
ἐστι	788	792	v	εἰμί	9.175	11
χρήσιμα	793	800	a	χρήσιμος	9.175	11
μετὰ	802	806	r	μετά	9.175	11
ταῦθ	807	811	p	οὗτος	9.175	11
ὑπογράψομεν	813	824	v	ὑπογράφω	9.175	11
τὴν	825	828	l	ὁ	9.175	11
ἐκ	829	831	r	ἐκ	9.175	11
τῆς	832	835	l	ὁ	9.175	11
εἰσαγωγῆς	836	845	n	εἰσαγωγή	9.175	11
ῥῆσιν	918	923	n	ῥῆσις	9.175	12
.	923	924	u	.	9.175	12
ὠνόμασται	925	934	v	ὀνομάζω	9.175	12
δὲ	935	937	d	δέ	9.175	12
τὸ	938	940	l	ὁ	9.175	12
πάθος	941	946	n	πάθος	9.175	12
ἀπὸ	947	950	r	ἀπό	9.175	12
τῶν	951	954	l	ὁ	9.175	12
φλογῶν	955	961	v	φλογέω	9.175	12
τῶν	962	965	l	ὁ	9.175	12
μαραινομένων	1038	1050	v	μαραίνω	9.175	13
.	1050	1051	u	.	9.175	13
ἐνδείᾳ	1052	1058	n	ἔνδεια	9.175	13
δ	1059	1060	n	δέ	9.175	13
