orth	charde	charad	cat	lem	pag	linea
κατὰ	448	452	d	κατά	9.125	19
δὲ	453	455	d	δέ	9.125	19
τὰς	456	459	l	ὁ	9.125	19
ὥρας	460	464	n	ὥρα	9.125	19
ἦρος	466	470	n	ἔαρ	9.125	19
μὲν	471	474	d	μέν	9.125	19
τὰ	475	477	l	ὁ	9.125	19
μέσα	478	482	a	μέσος	9.125	19
μεγίστους	608	617	a	μέγας	9.126	1
καὶ	618	621	d	καί	9.126	1
σφοδροτάτους	622	634	a	σφοδρός	9.126	1
ὡς	636	638	d	ὡς	9.126	1
ἐν	639	641	d	ἐν	9.126	1
ὥραις	642	647	n	ὥρα	9.126	1
τάχει	649	654	n	τάχος	9.126	1
δὲ	655	657	d	δέ	9.126	1
καὶ	658	661	d	καί	9.126	1
πυκνότητι	732	741	n	πυκνότης	9.126	2
συμμέτρους	742	752	a	σύμμετρος	9.126	2
ὡσαύτως	754	761	d	ὡσαύτως	9.126	2
δὲ	762	764	d	δέ	9.126	2
καὶ	765	768	c	καί	9.126	2
φθινοπώρου	769	779	a	φθινόπωρον	9.126	2
τὰ	780	782	d	ὁ	9.126	2
μέσα	853	857	a	μέσος	9.126	3
.	857	858	u	.	9.126	3
προϊὸν	859	865	d	πρόειος	9.126	3
δὲ	866	868	d	δέ	9.126	3
τὸ	869	871	l	ὁ	9.126	3
μὲν	872	875	d	μέν	9.126	3
ἔαρ	876	879	n	ἔαρ	9.126	3
ἀφαιρεῖ	880	887	v	ἀφαιρέω	9.126	3
τι	888	890	p	τις	9.126	3
μεγέθους	891	899	n	μέγεθος	9.126	3
καὶ	900	903	d	καί	9.126	3
σφοδρότητος	974	985	n	σφοδρότης	9.126	4
προστίθησι	987	997	v	προστίθημι	9.126	4
δὲ	998	1000	d	δέ	9.126	4
τῷ	1001	1003	l	ὁ	9.126	4
τάχει	1004	1009	n	τάχος	9.126	4
καὶ	1010	1013	d	καί	9.126	4
τῇ	1014	1016	d	ὁ	9.126	4
πυκνότητι	1017	1026	n	πυκνότης	9.126	4
.	1026	1027	u	.	9.126	4
καὶ	1098	1101	c	καί	9.126	5
τέλος	1102	1107	n	τέλος	9.126	5
ἡνίκα	1108	1113	d	ἡνίκα	9.126	5
ἂν	1114	1116	d	ἄν1	9.126	5
ἐπιλάβοι	1117	1125	a	ἐπιλαμβάνω	9.126	5
τὸ	1126	1128	c	ὁ	9.126	5
θέρος	1129	1134	n	θέρος	9.126	5
ἀμυδροὶ	1136	1143	a	ἀμυδρός	9.126	5
καὶ	1144	1147	c	καί	9.126	5
μικροὶ	1148	1154	a	μικρός	9.126	5
καὶ	1225	1228	c	καί	9.126	6
ταχεῖς	1229	1235	a	ταχύς	9.126	6
καὶ	1236	1239	c	καί	9.126	6
πυκνοὶ	1240	1246	a	πυκνός	9.126	6
γίνονται	1247	1255	v	γίγνομαι	9.126	6
.	1255	1256	u	.	9.126	6
τὸ	1257	1259	l	ὁ	9.126	6
δὲ	1260	1262	d	δέ	9.126	6
φθινόπωρον	1263	1273	a	φθινόπωρον	9.126	6
προϊὸν	1274	1280	a	πρόειμι	9.126	6
ἁπάντων	1351	1358	a	ἅπας	9.126	7
ἀφαιρεῖ	1359	1366	v	ἀφαιρέω	9.126	7
μεγέθους	1367	1375	n	μέγεθος	9.126	7
σφοδρότητος	1377	1388	n	σφοδρότης	9.126	7
τάχους	1390	1396	n	τάχος	9.126	7
πυκνότητος	1398	1408	n	πυκνότης	9.126	7
.	1408	1409	u	.	9.126	7
ὥστε	1480	1484	c	ὥστε	9.126	8
τοῦ	1485	1488	l	ὁ	9.126	8
χειμῶνος	1489	1497	n	χειμών	9.126	8
ἐπελθόντος	1498	1508	v	ἐπέρχομαι	9.126	8
εἰς	1509	1512	v	εἰς	9.126	8
μικρότητα	1513	1522	n	μικρότης	9.126	8
καὶ	1523	1526	c	καί	9.126	8
ἀμυδρότητα	1527	1537	n	ἀμυδρότης	9.126	8
καὶ	1608	1611	c	καί	9.126	9
βραδύτητα	1612	1621	n	βραδύτης	9.126	9
καὶ	1622	1625	c	καί	9.126	9
ἀραιότητα	1626	1635	n	ἀραιότης	9.126	9
τετράφθαι	1636	1645	v	τρέπω	9.126	9
.	1645	1646	u	.	9.126	9
ἔοικε	1647	1652	v	ἔοικα	9.126	9
δὲ	1653	1655	d	δέ	9.126	9
τὰ	1728	1730	l	ὁ	9.126	10
μὲν	1731	1734	d	μέν	9.126	10
πρῶτα	1735	1740	a	πρῶτος	9.126	10
τοῦ	1741	1744	l	ὁ	9.126	10
ἦρος	1745	1749	n	ἔαρ	9.126	10
τοῖς	1750	1754	l	ὁ	9.126	10
ὑστάτοις	1755	1763	a	ὕστερος	9.126	10
τοῦ	1764	1767	l	ὁ	9.126	10
φθινοπώρου	1768	1778	a	φθινοπώρος	9.126	10
