orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	9.105	1
Περι	384	388	n	Πέλις	9.105	1
των	389	392	n	[κὼν	9.105	1
εν	393	395	n	(εύς	9.105	1
τοις	396	400	n	-ὑπός	9.105	1
Σφυγμοις	401	409	n	Σφύν	9.105	1
Αιτιων	419	425	n	Ἀτίξ	9.105	1
Βιβλιον	426	433	n	Βιβλίος	9.105	1
Γ	434	435	n	Γάν	9.105	1
.	435	436	u	.	9.105	1
τὰς	529	532	l	ὁ	9.105	1
μὲν	533	536	d	μέν	9.105	1
ἀπὸ	537	540	d	ἀπό	9.105	1
τῶν	541	544	l	ὁ	9.105	1
πρώτων	545	551	a	πρῶτος	9.105	1
τε	552	554	d	τε	9.105	1
καὶ	555	558	d	καί	9.105	1
κυριωτάτων	559	569	a	κύριος	9.105	1
αἰτίων	640	646	a	αἴτιος	9.105	2
ἀλλοιώσεις	647	657	a	ἀλλοίζω	9.105	2
τῶν	658	661	l	ὁ	9.105	2
σφυγμῶν	662	669	n	σφυγμός	9.105	2
ὁ	670	671	p	ὁ	9.105	2
πρόσθεν	672	679	d	πρόσθεν	9.105	2
λόγος	680	685	n	λόγος	9.105	2
αὐτάρκως	686	694	d	αὔταρκος	9.105	2
ἐξηγήσατο	765	774	v	ἐξηγέομαι	9.105	3
τὰς	776	779	l	ὁ	9.105	3
δ	780	781	p	δέ	9.105	3
ἀπὸ	783	786	d	ἀπό	9.105	3
τῶν	787	790	l	ὁ	9.105	3
ἄλλων	791	796	p	ἄλλος	9.105	3
ἁπάντων	797	804	a	ἅπας	9.105	3
ὅσαι	806	810	a	ὅσος	9.105	3
μὴ	881	883	d	μή	9.105	4
δι	884	886	p	διά	9.105	4
ἑαυτῶν	888	894	p	ἑαυτοῦ	9.105	4
ἄντικρυς	895	903	d	ἄντικρυς	9.105	4
ἀλλὰ	905	909	d	ἀλλά	9.105	4
τῷ	910	912	p	ὁ	9.105	4
τὰ	913	915	l	ὁ	9.105	4
πρῶτα	916	921	a	πρῶτος	9.105	4
τρέπειν	922	929	v	τρέπω	9.105	4
αἴτια	930	935	a	αἴτιος	9.105	4
σφυγμῶν	1006	1013	v	σφυγμός	9.105	5
λέγεται	1014	1021	v	λέγω	9.105	5
νῦν	1023	1026	d	νῦν	9.105	5
ἐπέξιμεν	1027	1035	v	ἐπέξειμι	9.105	5
.	1035	1036	u	.	9.105	5
ἐπεὶ	1037	1041	c	ἐπεί	9.105	5
δὲ	1042	1044	d	δέ	9.105	5
τούτων	1045	1051	p	οὗτος	9.105	5
τὰ	1052	1054	l	ὁ	9.105	5
μέν	1055	1058	d	μέν	9.105	5
ἐστι	1059	1063	v	εἰμί	9.105	5
παρὰ	1134	1138	r	παρά	9.105	6
φύσιν	1139	1144	n	φύσις	9.105	6
τὰ	1146	1148	l	ὁ	9.105	6
δὲ	1149	1151	d	δέ	9.105	6
κατὰ	1152	1156	r	κατά	9.105	6
φύσιν	1157	1162	n	φύσις	9.105	6
τὰ	1164	1166	l	ὁ	9.105	6
δὲ	1167	1169	d	δέ	9.105	6
ἐν	1170	1172	r	ἐν	9.105	6
τῷ	1173	1175	l	ὁ	9.105	6
μεταξὺ	1176	1182	d	μεταξύ	9.105	6
τούτων	1183	1189	p	οὗτος	9.105	6
ἃ	1261	1262	p	ὅς	9.105	7
δὴ	1263	1265	d	δή	9.105	7
καὶ	1266	1269	d	καί	9.105	7
οὐ	1270	1272	d	οὐ	9.105	7
φύσει	1273	1278	n	φύσις	9.105	7
καλοῦσιν	1279	1287	v	καλέω	9.105	7
εὔλογον	1289	1296	a	εὔλογος	9.105	7
ἀπὸ	1297	1300	r	ἀπό	9.105	7
τῶν	1301	1304	p	ὁ	9.105	7
κατὰ	1305	1309	r	κατά	9.105	7
φύσιν	1310	1315	n	φύσις	9.105	7
ἄρξασθαι	1386	1394	v	ἄρχω	9.105	8
καὶ	1396	1399	d	καί	9.105	8
τάξιν	1400	1405	n	τάξις	9.105	8
γε	1406	1408	d	γε	9.105	8
τὴν	1409	1412	l	ὁ	9.105	8
αὐτὴν	1413	1418	p	αὐτός	9.105	8
ἐπιθεῖναι	1419	1428	v	ἐπιτίθημι	9.105	8
τῷ	1429	1431	l	ὁ	9.105	8
λόγῳ	1432	1436	v	λόγος	9.105	8
ἥν	1437	1439	p	ὅς	9.105	8
περ	1510	1513	d	πέρ	9.105	9
κᾀν	1514	1517	v	εἴτε	9.105	9
τῷ	1518	1520	l	ὁ	9.105	9
τοῖς	1521	1525	l	ὁ	9.105	9
εἰσαγομένοις	1526	1538	v	εἰσάγω	9.105	9
γεγραμμένῳ	1539	1549	v	γράφω	9.105	9
πεποιήμεθα	1550	1560	v	ποιέω	9.105	9
.	1560	1561	u	.	9.105	9
τά	1562	1564	l	ὁ	9.105	9
τε	1565	1567	d	τε	9.105	9
γὰρ	1693	1696	d	γάρ	9.106	1
ἄλλα	1697	1701	p	ἄλλος	9.106	1
καὶ	1702	1705	d	καί	9.106	1
γένοιτ	1706	1712	v	γίγνομαι	9.106	1
ἂν	1714	1716	d	ἄν1	9.106	1
