orth	charde	charad	cat	lem	pag	linea
Κάταγμα	443	450	n	Κάταγμα	1.387	1
τοίνυν	451	457	d	τοίνυν	1.387	1
ἐστὶ	458	462	v	εἰμί	1.387	1
μὲν	463	466	d	μέν	1.387	1
τῆς	467	470	l	ὁ	1.387	1
ἐν	471	473	r	ἐν	1.387	1
ὀστῷ	474	478	n	ὀστός	1.387	1
συνεχείας	549	558	n	συνέχεια	1.387	2
λύσις	559	564	n	λύσις	1.387	2
.	564	565	u	.	1.387	2
ἀνίατον	566	573	a	ἀνίατος	1.387	2
δὲ	574	576	d	δέ	1.387	2
ὂν	577	579	v	εἰμί	1.387	2
ὅσον	581	585	a	ὅσος	1.387	2
ἐπὶ	586	589	r	ἐπί	1.387	2
τῷ	590	592	a	ὁ	1.387	2
πρώτῳ	593	598	a	πρῶτος	1.387	2
σκοπῷ	599	604	a	σκοπός	1.387	2
κατὰ	676	680	a	κατά	1.387	3
δεύτερον	681	689	a	δεύτερος	1.387	3
τινὰ	690	694	a	τις	1.387	3
τρόπον	695	701	n	τρόπος	1.387	3
ἰατόν	702	707	a	ἰατός	1.387	3
πως	708	711	d	πως	1.387	3
γίνεται	712	719	v	γίγνομαι	1.387	3
.	719	720	u	.	1.387	3
πρῶτος	721	727	a	πρῶτος	1.387	3
μὲν	728	731	d	μέν	1.387	3
οὖν	802	805	d	οὖν	1.387	4
σκοπὸς	806	812	n	σκοπός	1.387	4
ἡ	813	814	n	ὁ	1.387	4
σύμφυσις	815	823	n	σύμφυσις	1.387	4
οὐ	824	826	d	οὐ	1.387	4
δυναμένη	827	835	v	δύναμαι	1.387	4
διὰ	836	839	n	διά	1.387	4
σκληρότητα	840	850	n	σκληρότης	1.387	4
τοῦ	851	854	n	ὁ	1.387	4
μορίου	925	931	n	μόριον	1.387	5
γενέσθαι	932	940	v	γίγνομαι	1.387	5
.	940	941	u	.	1.387	5
δεύτερον	942	950	a	δεύτερος	1.387	5
δὲ	951	953	d	δέ	1.387	5
ἡ	954	955	l	ὁ	1.387	5
δέσις	956	961	n	δέσις	1.387	5
διὰ	1055	1058	r	διά	1.387	5
πώρου	1059	1064	n	πῶρος	1.387	5
δεσμοῦντος	1135	1145	v	δεσμόω	1.387	6
ἐν	1146	1148	r	ἐν	1.387	6
κύκλῳ	1149	1154	n	κύκλος	1.387	6
τὸ	1155	1157	l	ὁ	1.387	6
κάταγμα	1158	1165	n	κάταγμα	1.387	6
.	1165	1166	u	.	1.387	6
γένεσις	1167	1174	n	γένεσις	1.387	6
δὲ	1175	1177	d	δέ	1.387	6
τῷ	1178	1180	l	ὁ	1.387	6
πώρῳ	1181	1185	n	πῶρος	1.387	6
καθ	1257	1260	d	κατά	1.387	7
ὅσον	1262	1266	a	ὅσος	1.387	7
μὲν	1267	1270	d	μέν	1.387	7
ἐξ	1271	1273	r	ἐκ	1.387	7
ὕλης	1274	1278	n	ὕλη	1.387	7
καὶ	1279	1282	d	καί	1.387	7
ἀποφύσεως	1283	1292	n	ἀπόφυσις	1.387	7
γίνεται	1293	1300	v	γίγνομαι	1.387	7
κοινὴ	1302	1307	a	κοινός	1.387	7
πρὸς	1378	1382	r	πρός	1.387	8
τὰ	1383	1385	d	ὁ	1.387	8
ἄλλα	1386	1390	a	ἄλλος	1.387	8
καθ	1392	1395	r	κατά	1.387	8
ὅσον	1397	1401	a	ὅσος	1.387	8
δὲ	1402	1404	d	δέ	1.387	8
ἐγγύς	1405	1410	d	ἐγγύς	1.387	8
ἐστιν	1411	1416	v	εἰμί	1.387	8
ὀστῷ	1417	1421	n	ὀστός	1.387	8
τὴν	1422	1425	l	ὁ	1.387	8
ἰδέαν	1426	1431	n	ἰδέα	1.387	8
ἐκ	1503	1505	r	ἐκ	1.387	9
τῆς	1506	1509	l	ὁ	1.387	9
ἐκείνου	1510	1517	a	ἐκεῖνος	1.387	9
τροφῆς	1518	1524	n	τροφή	1.387	9
.	1524	1525	u	.	1.387	9
μαλακὸν	1526	1533	a	μαλακός	1.387	9
δὲ	1534	1536	c	δέ	1.387	9
καὶ	1537	1540	c	καί	1.387	9
παιδικὸν	1541	1549	a	παιδικός	1.387	9
ὀστοῦν	1550	1556	v	ὀστέον	1.387	9
καὶ	1629	1632	c	καί	1.387	10
συμφῦναι	1633	1641	v	συμφύω	1.387	10
δυνατόν	1642	1649	a	δυνατός	1.387	10
.	1649	1650	u	.	1.387	10
σπάνιος	1651	1658	a	σπάνιος	1.387	10
δὲ	1659	1661	d	δέ	1.387	10
καὶ	1662	1665	d	καί	1.387	10
ἡ	1666	1667	p	ὁ	1.387	10
τοῦδε	1668	1673	p	ὅδε	1.387	10
τοῦ	1674	1677	l	ὁ	1.387	10
πάθους	1678	1684	n	πάθος	1.387	10
γένεσις	1757	1764	n	γένεσις	1.387	11
ἄνευ	1765	1769	n	ἄνευ	1.387	11
συμπλοκῆς	1770	1779	n	συμπλοκή	1.387	11
.	1779	1780	u	.	1.387	11
ὡς	1781	1783	d	ὡς	1.387	11
τὰ	1784	1786	l	ὁ	1.387	11
πολλὰ	1787	1792	a	πολύς	1.387	11
γὰρ	1793	1796	d	γάρ	1.387	11
οἱ	1797	1799	p	ὁ	1.387	11
παρακείμενοι	1800	1812	v	παράκειμαι	1.387	11
μύες	1885	1889	n	μῦς	1.387	12
ἅμα	1890	1893	d	ἅμα	1.387	12
τοῖς	1894	1898	l	ὁ	1.387	12
ἄλλοις	1899	1905	p	ἄλλος	1.387	12
σώμασι	1906	1912	n	σῶμα	1.387	12
πάσχουσι	1913	1921	v	πάσχω	1.387	12
ῥηγνυμένων	1923	1933	v	ῥήγνυμι	1.387	12
τῶν	2006	2009	l	ὁ	1.387	13
ὀστῶν	2010	2015	n	ὀστός	1.387	13
ὥστε	2017	2021	d	ὥστε	1.387	13
καὶ	2022	2025	d	καί	1.387	13
ὁ	2026	2027	l	ὁ	1.387	13
σκοπὸς	2028	2034	n	σκοπός	1.387	13
τῆς	2035	2038	l	ὁ	1.387	13
θεραπείας	2039	2048	n	θεραπείη	1.387	13
διττὸς	2049	2055	a	δισσός	1.387	13
ἕτερος	2129	2135	a	ἕτερος	1.387	14
μὲν	2136	2139	d	μέν	1.387	14
ὁ	2140	2141	p	ὁ	1.387	14
ἐπὶ	2142	2145	r	ἐπί	1.387	14
τοῖς	2146	2150	l	ὁ	1.387	14
ὀστοῖς	2151	2157	n	ὀστός	1.387	14
ἕτερος	2159	2165	a	ἕτερος	1.387	14
δὲ	2166	2168	d	δέ	1.387	14
ὁ	2169	2170	l	ὁ	1.387	14
ἐπὶ	2171	2174	r	ἐπί	1.387	14
τοῖς	2175	2179	l	ὁ	1.387	14
ἀμφ	2180	2183	r	ἀμφί	1.387	14
αὐτὰ	2257	2261	p	αὐτός	1.387	15
σώμασιν	2262	2269	n	σῶμα	1.387	15
.	2269	2270	u	.	1.387	15
ὁ	2271	2272	l	ὁ	1.387	15
μὲν	2273	2276	d	μέν	1.387	15
δὴ	2277	2279	d	δή	1.387	15
τοιοῦτος	2280	2288	p	τοιοῦτος	1.387	15
ἐν	2289	2291	d	ἐν	1.387	15
ταῖς	2292	2296	l	ὁ	1.387	15
τῶν	2297	2300	l	ὁ	1.387	15
σαρκωδῶν	2301	2309	v	σαρκώδης	1.387	15
μορίων	2382	2388	n	μόριον	1.387	16
ἐπιπεπλεγμέναις	2389	2404	v	ἐπιπλέκω	1.387	16
διαθέσεσιν	2405	2415	n	διάθεσις	1.387	16
εἴρηται	2416	2423	v	ἐρῶ	1.387	16
.	2423	2424	u	.	1.387	16
περὶ	2425	2429	r	περί	1.387	16
δὲ	2430	2432	d	δέ	1.387	16
τῶν	2433	2436	l	ὁ	1.387	16
καταγμάτων	2437	2447	n	κάταγμα	1.387	16
ἐν	2520	2522	r	ἐν	1.387	17
τῷδε	2523	2527	a	ὅδε	1.387	17
ῥητέον	2528	2534	a	ῥητέος	1.387	17
.	2534	2535	u	.	1.387	17
ἐπεὶ	2536	2540	c	ἐπεί	1.387	17
γὰρ	2541	2544	d	γάρ	1.387	17
καὶ	2545	2548	d	καί	1.387	17
τούτων	2549	2555	p	οὗτος	1.387	17
