orth	charde	charad	cat	lem	pag	linea
τὸ	341	343	l	ὁ	10	4
δέ	344	346	d	δέ	10	4
γε	347	349	d	γε	10	4
νῦν	350	353	d	νῦν	10	4
ἔχον	354	358	v	ἔχω	10	4
πειράσομαι	359	369	v	πειράω	10	4
πρῶτον	370	376	d	πρῶτος	10	4
ἐνδείξασθαι	377	388	v	ἐνδείκνυμι	10	4
τοῖς	453	457	p	ὁ	10	5
λέγουσι	458	465	v	λέγω	10	5
ταῦτα	466	471	p	οὗτος	10	5
πῇ	473	475	p	πῆ	10	5
ποτε	476	480	p	ποτέ	10	5
σοφίζονται	481	491	v	σοφίζω	10	5
σφᾶς	492	496	p	σφεῖς	10	5
αὐτούς	561	567	p	αὐτός	10	6
εἶτ	569	572	v	εἶτα	10	6
ἐφεξῆς	574	580	v	ἐφεξῆς	10	6
ἀποδεῖξαι	581	590	v	ἀποδείκνυμι	10	6
τὸν	591	594	a	ὁ	10	6
ἅπαντα	595	601	a	ἅπας	10	6
λόγον	602	607	v	λόγος	10	6
εἰς	608	611	v	εἰς	10	6
ἓν	612	614	a	εἷς	10	6
ἀθροίσας	679	687	v	ἀθροίζω	10	7
κεφάλαιον	688	697	a	κεφάλαιος	10	7
.	697	698	u	.	10	7
ὅτι	699	702	c	ὅτι	10	7
μὲν	703	706	d	μέν	10	7
δὴ	707	709	d	δή	10	7
τὸ	710	712	l	ὁ	10	7
ἔαρ	713	716	d	ἔαρ	10	7
οἴονται	717	724	v	οἴομαι	10	7
θερμὸν	725	731	a	θερμός	10	7
εἶναι	796	801	v	εἰμί	10	8
καὶ	802	805	d	καί	10	8
ὑγρὸν	806	811	a	ὑγρός	10	8
ἅμα	812	815	d	ἅμα	10	8
καὶ	816	819	d	καί	10	8
εὔκρατον	820	828	a	εὔκρατος	10	8
ἐνταῦθα	830	837	d	ἐνταῦθα	10	8
σοφίζονται	838	848	v	σοφίζομαι	10	8
προφανῶς	849	857	d	προφανής	10	8
.	857	858	u	.	10	8
οὔτε	923	927	d	οὔτε	10	9
γὰρ	928	931	d	γάρ	10	9
ὑγρὸν	932	937	a	ὑγρός	10	9
ὡς	938	940	d	ὡς	10	9
ὁ	941	942	d	ὁ	10	9
χειμὼν	943	949	n	χειμών	10	9
οὔτε	950	954	d	οὔτε	10	9
θερμὸν	955	961	a	θερμός	10	9
ὡς	962	964	d	ὡς	10	9
τὸ	965	967	l	ὁ	10	9
θέρος	1034	1039	n	θέρος	10	10
ὥστ	1041	1044	d	ὥστε	10	10
οὐδέτερον	1046	1055	a	οὐδέτερος	10	10
ἀμέτρως	1056	1063	d	ἄμετρος	10	10
.	1063	1064	u	.	10	10
ἀμετρίας	1065	1073	a	ἀμέτριος	10	10
δ	1074	1075	n	δέ	10	10
ἦν	1077	1079	v	εἰμί	10	10
ἕκαστον	1080	1087	a	ἕκαστος	10	10
τῶν	1088	1091	p	ὁ	10	10
τοιούτων	1158	1166	p	τοιοῦτος	10	11
ὀνομάτων	1167	1175	a	ὄνομα	10	11
καὶ	1176	1179	d	καί	10	11
κατ	1180	1183	a	κατά	10	11
αὐτοὺς	1185	1191	p	αὐτός	10	11
ἐκείνους	1192	1200	a	ἐκεῖνος	10	11
δηλωτικόν	1201	1210	a	δηλωτικός	10	11
.	1210	1211	u	.	10	11
ἐσφάλησαν	1278	1287	v	σφάλλω	10	12
δὲ	1288	1290	d	δέ	10	12
διχῶς	1291	1296	d	διχῶς	10	12
πρῶτον	1298	1304	d	πρῶτος	10	12
μὲν	1305	1308	d	μέν	10	12
ἐκ	1309	1311	d	ἐκ	10	12
τοῦ	1312	1315	p	ὁ	10	12
βούλεσθαι	1316	1325	v	βούλομαι	10	12
πάντως	1326	1332	d	πάντως	10	12
ἐν	1399	1401	d	ἐν	10	13
ταῖς	1402	1406	p	ὁ	10	13
ὥραις	1407	1412	n	ὥρα	10	13
εὑρεῖν	1413	1419	v	εὑρίσκω	10	13
τὴν	1420	1423	l	ὁ	10	13
τετάρτην	1424	1432	a	τέταρτος	10	13
συζυγίαν	1433	1441	n	συζυγία	10	13
τῶν	1442	1445	l	ὁ	10	13
κράσεων	1446	1453	n	κρᾶσις	10	13
ἔπειτα	1521	1527	d	ἔπειτα	10	14
δ	1528	1529	n	δέ	10	14
ἐκ	1531	1533	d	ἐκ	10	14
τοῦ	1534	1537	l	ὁ	10	14
θερμότερον	1538	1548	a	θερμός	10	14
ἢ	1549	1550	d	ἤ	10	14
κατὰ	1551	1555	d	κατά	10	14
τὸν	1556	1559	l	ὁ	10	14
χειμῶνα	1560	1567	n	χειμών	10	14
καὶ	1568	1571	c	καί	10	14
ὑγρότερον	1572	1581	a	ὑγρός	10	14
ἢ	1648	1649	d	ἤ	10	15
κατὰ	1650	1654	r	κατά	10	15
τὸ	1655	1657	l	ὁ	10	15
θέρος	1658	1663	n	θέρος	10	15
ὑπολαμβάνειν	1664	1676	v	ὑπολαμβάνω	10	15
ὑπάρχειν	1677	1685	v	ὑπάρχω	10	15
τὸ	1686	1688	l	ὁ	10	15
