orth	charde	charad	cat	lem	pag	linea
Φανερὸν	242	249	n	Φανερός	109	14
οὖν	250	253	d	οὖν	109	14
ἤδη	254	257	d	ἤδη	109	14
γέγονεν	258	265	v	γίγνομαι	109	14
ὡς	267	269	d	ὡς	109	14
ἡ	270	271	d	ὁ	109	14
κρίσις	272	278	n	κρίσις	109	14
τῶν	279	282	l	ὁ	109	14
πρὸς	351	355	d	πρός	109	15
ἡμᾶς	356	360	p	ἐγώ	109	15
ὑγρῶν	361	366	a	ὑγρός	109	15
ἢ	367	368	d	ἤ	109	15
ξηρῶν	369	374	a	ξηρός	109	15
ἢ	375	376	d	ἤ	109	15
ψυχρῶν	377	383	a	ψυχρός	109	15
ἢ	384	385	d	ἤ	109	15
θερμῶν	386	392	a	θερμός	109	15
οὐκ	393	396	d	οὐ	109	15
ἔξωθέν	397	403	d	ἔξωθεν	109	15
ποθεν	472	477	d	ποθεν	109	16
ἀλλ	479	482	d	ἀλλά	109	16
ἐξ	484	486	d	ἐκ	109	16
ὧν	487	489	p	ὅς	109	16
ἡμεῖς	490	495	p	ἐγώ	109	16
αὐτοὶ	496	501	p	αὐτός	109	16
πάσχομεν	502	510	v	πάσχω	109	16
ἀκριβῶς	511	518	d	ἀκριβῶς	109	16
ἂν	519	521	d	ἄν1	109	16
γίγνοιτο	590	598	v	γίγνομαι	109	17
καὶ	599	602	d	καί	109	17
ὡς	603	605	d	ὡς	109	17
πρῶτον	606	612	d	πρῶτος	109	17
μὲν	613	616	d	μέν	109	17
καὶ	617	620	d	καί	109	17
μάλιστα	621	628	d	μάλιστα	109	17
ταῦτ	629	633	d	οὗτος	109	17
εἴη	635	638	v	εἰμί	109	17
σκεπτέον	639	647	d	σκεπτέος	109	17
ἐφεξῆς	717	723	d	ἐφεξῆς	109	18
δ	724	725	d	δέ	109	18
εἴ	728	730	c	εἰ	109	18
τι	731	733	d	τις	109	18
δεήσειε	734	741	v	δέω	109	18
καὶ	743	746	c	καί	109	18
τὰ	747	749	l	ὁ	109	18
ἔξωθεν	750	756	d	ἔξωθεν	109	18
.	756	757	u	.	109	18
εἰ	758	760	c	εἰ	109	18
μὲν	761	764	d	μέν	109	18
γὰρ	765	768	d	γάρ	109	18
ἐναργὴς	769	776	a	ἐναργής	109	18
εἴη	845	848	v	εἰμί	109	19
καὶ	849	852	d	καί	109	19
σαφὴς	853	858	a	σαφής	109	19
αἰσθήσει	859	867	v	αἴσθησις	109	19
τοῦ	868	871	p	ὁ	109	19
προσαχθέντος	872	884	v	προσάσχω	109	19
ἡ	885	886	p	ὁ	109	19
ἐνέργεια	887	895	a	ἐνέργεια	109	19
φαρμάκου	964	972	n	φάρμακον	109	20
ταύτῃ	974	979	a	οὗτος	109	20
πιστευτέον	980	990	a	πιστευτέον	109	20
ἀμελοῦντας	991	1001	v	ἀμελέω	109	20
τῶν	1002	1005	p	ὁ	109	20
ἄλλων	1006	1011	a	ἄλλος	109	20
ἁπάντων	1012	1019	a	ἅπας	109	20
γνωρισμάτων	1088	1099	a	γνώρισμα	109	21
εἰ	1101	1103	c	εἰ	109	21
δ	1104	1105	a	δέ	109	21
ἀμυδρὰ	1107	1113	a	ἀμυδρός	109	21
καὶ	1114	1117	d	καί	109	21
ἀσαφὴς	1118	1124	a	ἀσαφής	109	21
ἢ	1125	1126	d	ἤ	109	21
ἐπίμικτος	1127	1136	a	ἐπίμικτος	109	21
ἤ	1137	1138	d	ἤ	109	21
τιν	1139	1142	a	τις	109	21
ὅλως	1212	1216	d	ὅλος	109	22
ἀμφισβήτησιν	1217	1229	a	ἀμφισβήτησις	109	22
ἔχουσα	1230	1236	d	ἔχω	109	22
τηνικαῦτα	1238	1247	d	τηνικαῦτα	109	22
καὶ	1248	1251	d	καί	109	22
πρὸς	1252	1256	d	πρός	109	22
τὰ	1257	1259	d	ὁ	109	22
ἐκτὸς	1260	1265	d	ἐκτός	109	22
ἅπαντα	1334	1340	a	ἅπας	109	23
κριτέον	1341	1348	a	κριτέος	109	23
αὐτήν	1349	1354	p	αὐτός	109	23
οὔκουν	1356	1362	d	οὔκουν	109	23
οὐδὲ	1363	1367	d	οὐδέ	109	23
πρὸς	1368	1372	d	πρός	109	23
ταῦτα	1373	1378	p	οὗτος	109	23
πόρρωθεν	1379	1387	d	πρόσωθεν	109	23
ἀλλ	1549	1552	d	ἀλλά	109	24
ἀπ	1554	1556	d	ἀπό	109	24
αὐτῆς	1558	1563	p	αὐτός	109	24
τοῦ	1564	1567	p	ὁ	109	24
ζητουμένου	1568	1578	a	ζητέω	109	24
τῆς	1579	1582	p	ὁ	109	24
οὐσίας	1583	1589	a	οὐσία	109	24
οἷον	1591	1595	a	οἷος	109	24
εἰ	1596	1598	c	εἰ	109	24
τὸ	1599	1601	l	ὁ	109	24
ἔλαιον	1670	1676	a	ἔλαιος	109	25
θερμόν	1677	1683	a	θερμός	109	25
οὐχ	1685	1688	d	οὐ	109	25
ὅτι	1689	1692	d	ὅτι	109	25
γλίσχρον	1693	1701	a	γλίσχρον	109	25
ἢ	1702	1703	c	ἤ1	109	25
ὠχρὸν	1704	1709	a	ὠχρός	109	25
ἢ	1710	1711	c	ἤ1	109	25
κοῦφον	1712	1718	a	κοῦφος	109	25
ἀλλ	1720	1723	d	ἀλλά	109	25
εἰ	1793	1795	c	εἰ	109	26
ῥᾳδίως	1796	1802	d	ῥᾴδιος	109	26
ἐκφλογοῦται	1803	1814	v	ἐκφλογέω	109	26
.	1814	1815	u	.	109	26
τοῦτο	1816	1821	p	οὗτος	109	26
γὰρ	1822	1825	d	γάρ	109	26
ἦν	1826	1828	v	εἰμί	109	26
αὐτῷ	1829	1833	p	αὐτός	109	26
τὸ	1834	1836	l	ὁ	109	26
δυνάμει	1837	1844	v	δύναμις	109	26
θερμῷ	1845	1850	a	θερμός	109	26
εἶναι	1919	1924	v	εἰμί	109	27
τὸ	1925	1927	l	ὁ	109	27
ταχέως	1928	1934	a	ταχύς	109	27
μεταβάλλειν	1935	1946	v	μεταβάλλω	109	27
εἰς	1947	1950	v	εἰς	109	27
τὸ	1951	1953	l	ὁ	109	27
ἐνεργείᾳ	1954	1962	a	ἐνέργεια	109	27
θερμόν	1963	1969	a	θερμός	109	27
.	1969	1970	u	.	109	27
κατὰ	2039	2043	r	κατά	109	28
δὲ	2044	2046	d	δέ	109	28
τὸν	2047	2050	l	ὁ	109	28
αὐτὸν	2051	2056	p	αὐτός	109	28
τρόπον	2057	2063	a	τρόπος	109	28
κἀπὶ	2064	2068	d	ἐπί	109	28
τῶν	2069	2072	l	ὁ	109	28
ἡμετέρων	2073	2081	a	ἡμέτερος	109	28
σωμάτων	2082	2089	a	σῶμα	109	28
οὐκ	2090	2093	d	οὐ	109	28
εἰ	2211	2213	c	εἰ	110	1
παχυμερὲς	2214	2223	a	παχυμερής	110	1
ἢ	2224	2225	d	ἤ	110	1
λεπτομερὲς	2226	2236	a	λεπτομερής	110	1
ἢ	2237	2238	c	ἤ	110	1
ὑγρὸν	2239	2244	a	ὑγρός	110	1
ἢ	2245	2246	c	ἤ	110	1
κοῦφον	2247	2253	a	κοῦφος	110	1
ἢ	2254	2255	c	ἤ	110	1
γλίσχρον	2256	2264	a	γλίσχρον	110	1
ἢ	2331	2332	c	ἤ	110	2
ὠχρόν	2333	2338	a	ὠχρός	110	2
ἀλλ	2340	2343	d	ἀλλά	110	2
εἰ	2345	2347	c	εἰ	110	2
θερμαίνει	2348	2357	v	θερμαίνω	110	2
προσαγόμενον	2358	2370	v	προσάγω	110	2
οὕτω	2372	2376	d	οὕτως	110	2
δ	2377	2378	c	δέ	110	2
οὐδ	2380	2383	d	οὐδέ	110	2
εἰ	2385	2387	c	εἰ	110	2
γλυκὺ	2454	2459	a	γλυκύς	110	3
καὶ	2460	2463	c	καί	110	3
κοιλίαν	2464	2471	a	κοιλία	110	3
ὑπάγον	2472	2478	v	ὑπάγος	110	3
ἢ	2479	2480	d	ἤ	110	3
εὔρουν	2481	2487	v	εὐρύον	110	3
ἐργαζόμενον	2488	2499	v	ἐργάζομαι	110	3
ἐν	2500	2502	d	ἐν	110	3
ταῖς	2503	2507	d	ὁ	110	3
φλεβοτομίαις	2574	2586	n	φλεβοτομία	110	4
εἰ	2588	2590	c	εἰ	110	4
ἐπισταχθείη	2591	2602	v	ἐπιστάζω	110	4
τὸ	2604	2606	l	ὁ	110	4
αἷμα	2607	2611	n	αἷμα	110	4
.	2611	2612	u	.	110	4
καὶ	2613	2616	d	καί	110	4
γὰρ	2617	2620	d	γάρ	110	4
καὶ	2621	2624	d	καί	110	4
ταῦτα	2625	2630	a	οὗτος	110	4
περιττὰ	2697	2704	a	περισσός	110	5
παρόν	2705	2710	v	πάρειμι	110	5
γε	2711	2713	d	γε	110	5
σκοπεῖν	2714	2721	v	σκοπέω	110	5
εἰ	2723	2725	v	εἰ	110	5
θερμαίνει	2726	2735	v	θερμαίνω	110	5
προσαγόμενον	2736	2748	v	προσάγω	110	5
.	2748	2749	u	.	110	5
εἰ	2750	2752	c	εἰ	110	5
μὲν	2819	2822	d	μέν	110	6
οὖν	2823	2826	d	οὖν	110	6
ἐπισήμως	2827	2835	d	ἐπίσημος	110	6
τε	2836	2838	d	τε	110	6
καὶ	2839	2842	d	καί	110	6
ἰσχυρῶς	2843	2850	d	ἰσχυρός	110	6
ἐποίει	2851	2857	d	ποιέω	110	6
τοῦτο	2858	2863	d	οὗτος	110	6
καθάπερ	2865	2872	d	καθά	110	6
τὸ	2873	2875	d	ὁ	110	6
πέπερι	2942	2948	d	πέπερι	110	7
πρόδηλον	2950	2958	d	πρόδηλος	110	7
ἂν	2959	2961	d	ἄν1	110	7
ἦν	2962	2964	d	εἰμί	110	7
πᾶσι	2965	2969	a	πᾶς	110	7
καὶ	2970	2973	d	καί	110	7
ἀναμφισβήτητον	2974	2988	a	ἀναμφισβήτητος	110	7
ἐπεὶ	2990	2994	d	ἐπεί	110	7
δ	2995	2996	d	δέ	110	7
οὐκ	3064	3067	d	οὐ	110	8
ἰσχυρῶς	3068	3075	d	ἰσχυρός	110	8
εὐλόγως	3077	3084	d	εὔλογος	110	8
εἰς	3085	3088	d	εἰς	110	8
ζήτησιν	3089	3096	d	ζήτησις	110	8
ἀφικνεῖται	3097	3107	v	ἀφικνέομαι	110	8
πολὺ	3109	3113	d	πολύς	110	8
δὲ	3114	3116	d	δέ	110	8
μᾶλλον	3117	3123	d	μᾶλλον	110	8
ἐπὶ	3190	3193	d	ἐπί	110	9
ῥοδίνου	3194	3201	d	ῥοδίνος	110	9
τε	3202	3204	d	τε	110	9
καὶ	3205	3208	d	καί	110	9
ὄξους	3209	3214	n	ὄξος	110	9
ἠπόρηταί	3215	3223	v	ἀπορέω	110	9
τε	3224	3226	d	τε	110	9
καὶ	3227	3230	d	καί	110	9
ἠμφισβήτηται	3231	3243	v	ἀμφισβητέω	110	9
τοῖς	3312	3316	d	ὁ	110	10
ἰατροῖς	3317	3324	n	ἰατρός	110	10
εἴτε	3326	3330	d	εἴτε	110	10
δυνάμει	3331	3338	n	δύναμις	110	10
θερμὰ	3339	3344	a	θερμός	110	10
πέφυκεν	3345	3352	v	φύω	110	10
εἴτε	3353	3357	d	εἴτε	110	10
ψυχρά	3358	3363	a	ψυχρός	110	10
.	3363	3364	u	.	110	10
Χρὴ	3433	3436	a	Χρή	110	11
τοίνυν	3437	3443	d	τοίνυν	110	11
ἐξευρεῖν	3444	3452	v	ἐξευρίσκω	110	11
τινας	3453	3458	p	τις	110	11
ἐφ	3459	3461	v	ἐπί	110	11
ἅπασι	3463	3468	a	ἅπας	110	11
τοῖς	3469	3473	p	ὁ	110	11
δυνάμει	3474	3481	v	δύναμις	110	11
λεγομένοις	3482	3492	v	λέγω	110	11
ὑπάρχειν	3561	3569	v	ὑπάρχω	110	12
ἢ	3570	3571	d	ἤ	110	12
θερμοῖς	3572	3579	a	θερμός	110	12
ἢ	3580	3581	d	ἤ	110	12
ψυχροῖς	3582	3589	a	ψυχρός	110	12
ἢ	3590	3591	d	ἤ	110	12
ξηροῖς	3592	3598	a	ξηρός	110	12
ἢ	3599	3600	d	ἤ	110	12
ὑγροῖς	3601	3607	a	ὑγρός	110	12
ἀκριβεῖς	3676	3684	a	ἀκριβής	110	13
καὶ	3685	3688	d	καί	110	13
σαφεῖς	3689	3695	a	σαφής	110	13
διορισμούς	3696	3706	a	διορισμός	110	13
ὡς	3708	3710	d	ὡς	110	13
ἔμπροσθεν	3711	3720	d	ἔμπροσθεν	110	13
ἐπὶ	3721	3724	r	ἐπί	110	13
τῶν	3725	3728	a	ὁ	110	13
ἐνεργείᾳ	3889	3897	a	ἐνέργεια	110	14
λεγομένων	3898	3907	v	λέγω	110	14
ἐποιησάμεθα	3908	3919	v	ποιέω	110	14
.	3919	3920	u	.	110	14
προσήκει	3921	3929	v	προσήκω	110	14
δ	3930	3931	v	δέ	110	14
οἶμαι	3933	3938	v	οἴομαι	110	14
τὴν	3939	3942	l	ὁ	110	14
ἀρχὴν	4011	4016	n	ἀρχή	110	15
ἀπὸ	4017	4020	r	ἀπό	110	15
τῶν	4021	4024	l	ὁ	110	15
ἐναργεστάτων	4025	4037	a	ἐναργής	110	15
ποιήσασθαι	4038	4048	v	ποιέω	110	15
γυμνασάμενος	4050	4062	v	γυμνάζω	110	15
γάρ	4063	4066	d	γάρ	110	15
τις	4135	4138	p	τις	110	16
ἐν	4139	4141	d	ἐν	110	16
τούτοις	4142	4149	p	οὗτος	110	16
ῥᾷον	4150	4154	a	ῥᾴδιος	110	16
ἀκολουθήσει	4155	4166	v	ἀκολουθέω	110	16
τοῖς	4167	4171	p	ὁ	110	16
ἀσαφεστέροις	4172	4184	a	ἀσαφής	110	16
.	4184	4185	u	.	110	16
εὐθὺς	4186	4191	d	εὐθύς	110	16
οὖν	4260	4263	d	οὖν	110	17
ἐν	4264	4266	d	ἐν	110	17
τῷ	4267	4269	l	ὁ	110	17
προσφέρειν	4270	4280	v	προσφέρω	110	17
τῷ	4281	4283	l	ὁ	110	17
σώματι	4284	4290	n	σῶμα	110	17
τόδε	4291	4295	p	ὅδε	110	17
τι	4296	4298	p	τις	110	17
τὸ	4299	4301	l	ὁ	110	17
φάρμακον	4302	4310	n	φάρμακον	110	17
ἢ	4311	4312	d	ἤ	110	17
τὸ	4381	4383	l	ὁ	110	18
σιτίον	4384	4390	n	σιτίον	110	18
