orth	charde	charad	cat	lem	pag	linea
Περὶ	236	240	n	Περί	60	6
δὲ	241	243	d	δέ	60	6
τῶν	244	247	l	ὁ	60	6
ἑπομένων	248	256	v	ἕπομαι	60	6
ταῖς	257	261	l	ὁ	60	6
κράσεσιν	262	270	v	κρᾶσις	60	6
ἐφεξῆς	271	277	d	ἐφεξῆς	60	6
χρὴ	342	345	v	χρή	60	7
διελθεῖν	346	354	v	διέρχομαι	60	7
.	354	355	u	.	60	7
ἕπεται	356	362	v	ἕπομαι	60	7
μὲν	363	366	d	μέν	60	7
οὖν	367	370	d	οὖν	60	7
καὶ	371	374	d	καί	60	7
τὰ	375	377	d	ὁ	60	7
προειρημένα	378	389	v	προερέω	60	7
μᾶλλον	391	397	d	μᾶλλον	60	7
δ	462	463	d	δέ	60	8
ἀχώριστα	465	473	a	ἀχώριστος	60	8
τελέως	474	480	d	τέλειος	60	8
ἐστί	481	485	v	εἰμί	60	8
ξηρῷ	487	491	a	ξηρός	60	8
μὲν	492	495	d	μέν	60	8
σκληρότης	496	505	n	σκληρότης	60	8
ὑγρῷ	507	511	a	ὑγρός	60	8
δὲ	512	514	d	δέ	60	8
μαλακότης	515	524	n	μαλακότης	60	8
ὅταν	590	594	d	ὅταν	60	9
γε	595	597	d	γέν	60	9
μετὰ	598	602	d	μετά	60	9
χλιαρᾶς	603	610	a	χλιαρός	60	9
ᾖ	611	612	v	εἰμί	60	9
θερμότητος	613	623	n	θερμότης	60	9
.	623	624	u	.	60	9
ἀλλὰ	625	629	c	ἀλλά	60	9
καὶ	630	633	d	καί	60	9
παχύτητες	700	709	a	παχύτης	60	10
ἕξεως	710	715	n	ἕξις	60	10
καὶ	716	719	d	καί	60	10
λεπτότητες	720	730	a	λεπτότης	60	10
ἕπονται	731	738	v	ἕπομαι	60	10
κράσεσιν	739	747	n	κρᾶσις	60	10
οὐ	749	751	d	οὐ	60	10
ταῖς	752	756	a	ὁ	60	10
συμφύτοις	823	832	a	σύμφυτος	60	11
μόνον	833	838	a	μόνος	60	11
ἀλλὰ	840	844	d	ἀλλά	60	11
κἂν	845	848	d	κἀν	60	11
ἐξ	849	851	d	ἐκ	60	11
ἔθους	852	857	n	ἔθος	60	11
μακροῦ	858	864	a	μακρός	60	11
τις	865	868	p	τις	60	11
ἐπίκτητος	869	878	a	ἐπίκτητος	60	11
γένηται	945	952	v	γίγνομαι	60	12
.	952	953	u	.	60	12
πολλοὺς	954	961	a	πολύς	60	12
γὰρ	962	965	d	γάρ	60	12
καὶ	966	969	d	καί	60	12
τῶν	970	973	l	ὁ	60	12
φύσει	974	979	n	φύσις	60	12
λεπτῶν	980	986	v	λεπτός	60	12
ἐθεασάμην	987	996	v	θεάομαι	60	12
παχυνθέντας	1063	1074	v	παχύνω	60	13
καὶ	1075	1078	d	καί	60	13
τῶν	1079	1082	l	ὁ	60	13
παχέων	1083	1089	v	παχύς	60	13
λεπτυνθέντας	1090	1102	v	λεπτύνω	60	13
τοὺς	1103	1107	l	ὁ	60	13
μὲν	1108	1111	d	μέν	60	13
ἀργίᾳ	1112	1117	a	ἀργία	60	13
τε	1184	1186	d	τε	60	14
καὶ	1187	1190	d	καί	60	14
τῷ	1191	1193	l	ὁ	60	14
ἁβροδιαίτῳ	1194	1204	a	ἁβροδίαιτος	60	14
τὴν	1205	1208	l	ὁ	60	14
ὅλην	1209	1213	a	ὅλος	60	14
κρᾶσιν	1214	1220	n	κρᾶσις	60	14
ὑπαλλάξαντας	1221	1233	v	ὑπαλλάσσω	60	14
ἐπὶ	1234	1237	d	ἐπί	60	14
τὸ	1304	1306	l	ὁ	60	15
ὑγρότερον	1307	1316	a	ὑγρός	60	15
τοὺς	1318	1322	l	ὁ	60	15
δ	1323	1324	a	δέ	60	15
ἐν	1326	1328	a	ἐν	60	15
ταλαιπωρίαις	1329	1341	a	ταλαιπωρία	60	15
πλείοσι	1342	1349	a	πλείων	60	15
καὶ	1350	1353	d	καί	60	15
φροντίσι	1354	1362	n	φροντίς	60	15
καὶ	1429	1432	c	καί	60	16
διαίτῃ	1433	1439	n	δίαιτα	60	16
λεπτῇ	1440	1445	a	λεπτός	60	16
καταξηρανθέντας	1446	1461	v	καταξηραίνω	60	16
.	1461	1462	u	.	60	16
εἰρήσεται	1463	1472	v	ἔρομαι	60	16
δὲ	1473	1475	d	δέ	60	16
καὶ	1476	1479	c	καί	60	16
τούτων	1480	1486	p	οὗτος	60	16
τὰ	1553	1555	l	ὁ	60	17
γνωρίσματα	1556	1566	n	γνώρισμα	60	17
.	1566	1567	u	.	60	17
κάλλιον	1568	1575	a	καλός	60	17
γὰρ	1576	1579	d	γάρ	60	17
ἡμᾶς	1580	1584	p	ἐγώ	60	17
αὐτοὺς	1585	1591	p	αὐτός	60	17
ἔκ	1592	1594	p	ἐκ	60	17
τινων	1595	1600	p	τις	60	17
σημείων	1601	1608	v	σημεῖον	60	17
