orth	charde	charad	cat	lem	pag	linea
ἐπειδὴ	238	244	d	ἐπεί	91	17
δὲ	245	247	d	δέ	91	17
ταῦτα	248	253	p	οὗτος	91	17
διώρισται	254	263	v	διά-ὁρίζω	91	17
πάλιν	265	270	d	πάλιν	91	17
ἐκεῖθεν	271	278	d	ἐκεῖθεν	91	17
ἀρκτέον	345	352	a	ἀρκτέος	91	18
τοῦ	353	356	l	ὁ	91	18
λόγου	357	362	n	λόγος	91	18
.	362	363	u	.	91	18
τῶν	364	367	l	ὁ	91	18
ζῴων	368	372	n	ζῷον	91	18
ἕκαστον	373	380	a	ἕκαστος	91	18
οἰκείαις	381	389	a	οἰκεῖος	91	18
τρέφεται	390	398	v	τρέφω	91	18
τροφαῖς	465	472	n	τροφή	91	19
οἰκεία	474	480	a	οἰκεῖος	91	19
δ	481	482	n	δέ	91	19
ἐστὶν	484	489	v	εἰμί	91	19
ἑκάστῳ	490	496	a	ἕκαστος	91	19
τροφὴ	497	502	n	τροφή	91	19
πᾶν	503	506	a	πᾶς	91	19
ὅ	507	508	p	ὅς	91	19
τι	509	511	p	τις	91	19
ἂν	512	514	a	ἄν1	91	19
ἐξομοιωθῆναι	515	527	v	ἐξομοιόω	91	19
δύνηται	594	601	v	δύναμαι	91	20
τῷ	602	604	p	ὁ	91	20
τρεφομένῳ	605	614	v	τρέφω	91	20
σώματι	615	621	n	σῶμα	91	20
.	621	622	u	.	91	20
χρὴ	623	626	v	χρή	91	20
τοίνυν	627	633	d	τοίνυν	91	20
ὅλην	634	638	a	ὅλος	91	20
τὴν	639	642	l	ὁ	91	20
οὐσίαν	709	715	a	οὐσία	91	21
τοῦ	716	719	l	ὁ	91	21
τρέφοντος	720	729	v	τρέφω	91	21
ὅλῃ	730	733	a	ὅλος	91	21
τῇ	734	736	p	ὁ	91	21
τοῦ	737	740	l	ὁ	91	21
τρεφομένου	741	751	v	τρέφω	91	21
φύσει	752	757	n	φύσις	91	21
κοινωνίαν	758	767	n	κοινωνία	91	21
τέ	834	836	d	τέ	91	22
τινα	837	841	p	τις	91	22
καὶ	842	845	d	καί	91	22
ὁμοιότητα	846	855	d	ὁμοιότης	91	22
κεκτῆσθαι	856	865	v	κτάομαι	91	22
πάντως	867	873	d	πάντως	91	22
οὐκ	874	877	d	οὐ	91	22
ὀλίγης	878	884	d	ὀλίγος	91	22
οὐδ	951	954	d	οὐδέ	91	23
ἐνταῦθα	956	963	d	ἐνταῦθα	91	23
τῆς	964	967	d	ὁ	91	23
κατὰ	968	972	d	κατά	91	23
τὸ	973	975	d	ὁ	91	23
μᾶλλόν	976	982	d	μᾶλλον	91	23
τε	983	985	d	τε	91	23
καὶ	986	989	d	καί	91	23
ἧττον	990	995	d	ἥσσων	91	23
ὑπαρχούσης	996	1006	v	ὑπάρχω	91	23
διαφορᾶς	1073	1081	d	διαφορά	91	24
τὰ	1083	1085	d	ὁ	91	24
μὲν	1086	1089	d	μέν	91	24
γὰρ	1090	1093	d	γάρ	91	24
μᾶλλον	1094	1100	d	μᾶλλον	91	24
οἰκεῖά	1101	1107	d	οἰκεῖος	91	24
τ	1108	1109	d	τε	91	24
ἐστὶ	1111	1115	d	εἰμί	91	24
καὶ	1116	1119	d	καί	91	24
ὅμοια	1120	1125	d	ὅμοιος	91	24
τὰ	1127	1129	d	ὁ	91	24
δ	1243	1244	d	δέ	92	1
ἧττον	1246	1251	a	ἥσσων	92	1
ὥστε	1253	1257	d	ὥστε	92	1
καὶ	1258	1261	d	καί	92	1
τῆς	1262	1265	l	ὁ	92	1
κατεργασίας	1266	1277	a	κατεργασία	92	1
τὰ	1278	1280	l	ὁ	92	1
μὲν	1281	1284	d	μέν	92	1
ἰσχυροτέρας	1285	1296	a	ἰσχυρός	92	1
τε	1297	1299	d	τε	92	1
καὶ	1364	1367	d	καί	92	2
πολυχρονιωτέρας	1368	1383	a	πολυχρόνιος	92	2
τὰ	1385	1387	l	ὁ	92	2
δ	1388	1389	a	δέ	92	2
