orth	charde	charad	cat	lem	pag	linea
Περὶ	253	257	n	Περί	18b.978	5
τῶν	258	261	l	ὁ	18b.978	5
κατὰ	262	266	r	κατά	18b.978	5
τὸν	267	270	l	ὁ	18b.978	5
πῆχυν	271	276	n	πῆχυς	18b.978	5
μυῶν	277	281	n	μῦς	18b.978	5
ὑφ	283	285	n	ὑπό	18b.978	5
ὦν	287	289	d	οὖν	18b.978	5
ὅ	290	291	p	ὅς	18b.978	5
τε	292	294	d	τε	18b.978	5
κερκὶς	295	301	n	κερκίς	18b.978	5
καὶ	302	305	d	καί	18b.978	5
καρπὸς	380	386	n	καρπός	18b.978	6
καὶ	387	390	d	καί	18b.978	6
οἱ	391	393	p	ὁ	18b.978	6
δάκτυλοι	394	402	n	δάκτυλος	18b.978	6
κινοῦνται	403	412	v	κινέω	18b.978	6
.	412	413	u	.	18b.978	6
κατὰ	507	511	r	κατά	18b.978	7
διαφέροντας	512	523	v	διαφέρω	18b.978	7
τρόπους	524	531	n	τρόπος	18b.978	7
διδασκαλίας	532	543	n	διδασκαλία	18b.978	7
ἄλλοτε	544	550	d	ἄλλοτε	18b.978	7
ἄλλως	551	556	d	ἄλλως	18b.978	7
ὁ	557	558	n	ὁ	18b.978	7
ἀριθμὸς	633	640	n	ἀριθμός	18b.978	8
δύναται	641	648	v	δύναμαι	18b.978	8
λέγεσθαι	649	657	v	λέγω	18b.978	8
τῶν	658	661	l	ὁ	18b.978	8
περὶ	662	666	r	περί	18b.978	8
τὸν	667	670	l	ὁ	18b.978	8
πῆχυν	671	676	n	πῆχυς	18b.978	8
μυῶν	677	681	n	μῦς	18b.978	8
ὡς	683	685	d	ὡς	18b.978	8
ἐν	686	688	d	ἐν	18b.978	8
ταῖς	763	767	p	ὁ	18b.978	9
ἀνατομικαῖς	768	779	a	ἀνατομικός	18b.978	9
ἐγχειρήσεσιν	780	792	n	ἐγχείρησις	18b.978	9
ἐδείκνυμεν	793	803	v	δείκνυμι	18b.978	9
.	803	804	u	.	18b.978	9
ἀκριβολόγου	805	816	a	ἀκριβόλογος	18b.978	9
μὲν	817	820	d	μέν	18b.978	9
δεκαεπτὰ	897	905	a	δεκαεπτός	18b.978	10
διδάσκειν	907	916	v	διδάσκω	18b.978	10
δὲ	917	919	d	δέ	18b.978	10
βουλομένῳ	920	929	v	βούλομαι	18b.978	10
τοὺς	930	934	l	ὁ	18b.978	10
πρώτους	935	942	a	πρῶτος	18b.978	10
ἀρχομένους	943	953	v	ἄρχω	18b.978	10
δεκαπέντε	1030	1039	v	δέκαπος	18b.978	11
.	1039	1040	u	.	18b.978	11
τεταγμένοι	1041	1051	v	τάσσω	18b.978	11
δέ	1052	1054	d	δέ	18b.978	11
εἰσιν	1055	1060	v	εἰμί	18b.978	11
ἐκ	1061	1063	d	ἐκ	18b.978	11
μὲν	1064	1067	d	μέν	18b.978	11
τῶν	1068	1071	l	ὁ	18b.978	11
ἔνδον	1072	1077	d	ἔνδον	18b.978	11
τοῦ	1078	1081	l	ὁ	18b.978	11
πήχεως	1082	1088	n	πῆχυς	18b.978	11
ἑπτὰ	1165	1169	a	ἑπτά	18b.978	12
μύες	1170	1174	n	μῦς	18b.978	12
