orth	charde	charad	cat	lem	pag	linea
Ταληνου	374	381	n	Τάλης	8.878	1
Περι	382	386	n	Πέλις	8.878	1
Διαγνωσεωε	387	397	n	Διβγύλιος	8.878	1
Σφυγμων	407	414	n	Σφύξ	8.878	1
Λογος	415	420	n	Λλά	8.878	1
Γ	421	422	n	Γάν	8.878	1
.	422	423	u	.	8.878	1
ὅτι	516	519	c	ὅτι	8.878	1
μὲν	520	523	d	μέν	8.878	1
ἡ	524	525	l	ὁ	8.878	1
τοῦ	526	529	l	ὁ	8.878	1
συμμέτρου	530	539	a	σύμμετρος	8.878	1
καθ	540	543	d	κατά	8.878	1
ἕκαστον	545	552	a	ἕκαστος	8.878	1
γένος	623	628	n	γένος	8.878	2
σφυγμοῦ	629	636	n	σφυγμός	8.878	2
νόησίς	637	643	n	νόησις	8.878	2
τε	644	646	d	τέτα	8.878	2
καὶ	647	650	d	καί	8.878	2
διάγνωσις	651	660	n	διάγνωσις	8.878	2
ἡγεῖται	661	668	v	ἡγέομαι	8.878	2
τῆς	669	672	l	ὁ	8.878	2
τῶν	673	676	l	ὁ	8.878	2
ἀμέτρων	677	684	a	ἄμετρος	8.878	2
καὶ	755	758	d	καί	8.878	3
ὡς	759	761	d	ὡς	8.878	3
ἐν	762	764	d	ἐν	8.878	3
τοῖς	765	769	l	ὁ	8.878	3
ἄριστα	770	776	a	ἄριστος	8.878	3
κατεσκευασμένοις	777	793	v	κατασκευάζω	8.878	3
σώμασιν	794	801	n	σῶμα	8.878	3
αἱ	802	804	a	ὁ	8.878	3
ἀρτηρίαι	875	883	a	ἀρτηρία	8.878	4
πᾶσαι	884	889	a	πᾶς	8.878	4
σύμμετρον	890	899	a	σύμμετρος	8.878	4
σφύζουσιν	900	909	v	σφύζω	8.878	4
ἐν	911	913	r	ἐν	8.878	4
τῷ	914	916	a	ὁ	8.878	4
πρὸ	917	920	r	πρό	8.878	4
τούτου	921	927	a	οὗτος	8.878	4
λόγῳ	998	1002	n	λόγος	8.878	5
διήλθομεν	1003	1012	v	διέρχομαι	8.878	5
εἰς	1014	1017	v	εἰς	8.878	5
τίνα	1018	1022	a	τίς	8.878	5
δὲ	1023	1025	n	δέ	8.878	5
χρὴ	1026	1029	v	χρή	8.878	5
σκοπούμενον	1030	1041	v	σκοπέω	8.878	5
γνωρίσματα	1042	1052	n	γνώρισμα	8.878	5
καθ	1124	1127	a	κατά	8.878	6
ὅν	1129	1131	p	ὅς	8.878	6
τινα	1132	1136	a	τις	8.878	6
χρὴ	1137	1140	v	χρή	8.878	6
τρόπον	1141	1147	n	τρόπος	8.878	6
ἐπιβάλλοντα	1148	1159	v	ἐπιβάλλω	8.878	6
τοῖς	1160	1164	p	ὁ	8.878	6
σφυγμοῖς	1165	1173	n	σφυγμός	8.878	6
τοὺς	1174	1178	p	ὁ	8.878	6
δακτύλους	1249	1258	n	δάκτυλος	8.878	7
ἀσκεῖν	1259	1265	v	ἀσκέω	8.878	7
τὴν	1266	1269	l	ὁ	8.878	7
ἁφὴν	1270	1274	a	ἁφή	8.878	7
διαγνωστικὴν	1275	1287	a	διαγνωστικός	8.878	7
ἐξ	1288	1290	a	ἐκ	8.878	7
ἑτοίμου	1291	1298	a	ἑτοῖμος	8.878	7
γίγνεσθαι	1299	1308	v	γίγνομαι	8.878	7
τῆς	1379	1382	p	ὁ	8.878	8
τε	1383	1385	d	τε	8.878	8
συμμετρίας	1386	1396	n	συμμετρία	8.878	8
αὐτῶν	1397	1402	p	αὐτός	8.878	8
καὶ	1403	1406	d	καί	8.878	8
τῆς	1407	1410	p	ὁ	8.878	8
ἀμετρίας	1411	1419	a	ἀμέτριος	8.878	8
ἐφεξῆς	1421	1427	d	ἐφεξῆς	8.878	8
ἐροῦμεν	1498	1505	v	ἐρέω	8.878	9
ἀπὸ	1507	1510	r	ἀπό	8.878	9
τοῦ	1511	1514	p	ὁ	8.878	9
κατὰ	1515	1519	r	κατά	8.878	9
τὴν	1520	1523	l	ὁ	8.878	9
κίνησιν	1524	1531	n	κίνησις	8.878	9
ἀρξάμενοι	1532	1541	v	ἄρχω	8.878	9
γένους	1542	1548	n	γένος	8.878	9
.	1548	1549	u	.	8.878	9
ὅτι	1550	1553	c	ὅτι	8.878	9
μὲν	1679	1682	d	μέν	8.879	1
οὖν	1683	1686	d	οὖν	8.879	1
τὸ	1687	1689	l	ὁ	8.879	1
ποσὸν	1690	1695	a	ποσός	8.879	1
τοῦ	1696	1699	l	ὁ	8.879	1
χρόνου	1700	1706	n	χρόνος	8.879	1
μόνον	1707	1712	a	μόνος	8.879	1
οὐχ	1713	1716	d	οὐ	8.879	1
ἱκανὸν	1717	1723	a	ἱκανός	8.879	1
γνώρισμα	1724	1732	a	γνώρισμα	8.879	1
συμμέτρου	1803	1812	a	σύμμετρος	8.879	2
τε	1813	1815	d	τε	8.879	2
καὶ	1816	1819	d	καί	8.879	2
ἀσυμμέτρου	1820	1830	a	ἄσυμμε	8.879	2
κινήσεως	1831	1839	n	κίνησις	8.879	2
ἀλλὰ	1841	1845	d	ἀλλά	8.879	2
καὶ	1846	1849	d	καί	8.879	2
τὰς	1850	1853	p	ὁ	8.879	2
διαστάσεις	1854	1864	n	διάστασις	8.879	2
καθ	1935	1938	d	κατά	8.879	3
ὧν	1940	1942	p	ὅς	8.879	3
ἠνέχθη	1943	1949	v	φέρω	8.879	3
τὸ	1950	1952	l	ὁ	8.879	3
κινούμενον	1953	1963	v	κινέω	8.879	3
ἐπιβλέπειν	1964	1974	v	ἐπιβλέπω	8.879	3
χρὴ	1975	1978	v	χρή	8.879	3
διὰ	1980	1983	d	διά	8.879	3
τῶν	2054	2057	l	ὁ	8.879	4
ἔμπροσθεν	2058	2067	d	ἔμπροσθεν	8.879	4
αὐτάρκως	2068	2076	d	αὔταρκος	8.879	4
ἐπεδείξαμεν	2077	2088	v	ἐπιδείκνυμι	8.879	4
ἔνθα	2090	2094	d	ἔνθα	8.879	4
καὶ	2095	2098	d	καί	8.879	4
τοὺς	2099	2103	l	ὁ	8.879	4
ἐξηγουμένους	2104	2116	v	ἐξηγέομαι	8.879	4
κακῶς	2187	2192	d	κακός	8.879	5
τὸν	2193	2196	l	ὁ	8.879	5
ὅρον	2197	2201	v	ὅρος	8.879	5
τοῦ	2202	2205	l	ὁ	8.879	5
ταχέος	2206	2212	a	ταχύς	8.879	5
σφυγμοῦ	2213	2220	v	σφυγμός	8.879	5
διηλέγξαμεν	2221	2232	v	διελέγχω	8.879	5
οὐ	2234	2236	d	οὐ	8.879	5
μὴν	2307	2310	d	μήν	8.879	6
αὐτοί	2311	2316	d	αὐτός	8.879	6
γ	2317	2318	d	γε	8.879	6
εἴπομεν	2320	2327	v	εἶπον	8.879	6
ὅπως	2328	2332	d	ὅπως	8.879	6
ἀκούειν	2333	2340	v	ἀκούω	8.879	6
