orth	charde	charad	cat	lem	pag	linea
ἔστι	539	543	n	εἰμί	8.947	10
τι	544	546	p	τις	8.947	10
γένος	547	552	n	γένος	8.947	10
σφυγμῶν	553	560	n	σφυγμός	8.947	10
αὐτὸ	561	565	p	αὐτός	8.947	10
τὸ	566	568	l	ὁ	8.947	10
σῶμα	641	645	n	σῶμα	8.947	11
τῆς	646	649	p	ὁ	8.947	11
ἀρτηρίας	650	658	n	ἀρτηρία	8.947	11
ὡς	660	662	a	ὡς	8.947	11
ἔχει	663	667	v	ἔχω	8.947	11
συστάσεως	668	677	n	σύστασις	8.947	11
ἐνδεικνύμενον	679	692	v	ἐνδείκνυμι	8.947	11
ἕτερον	694	700	a	ἕτερος	8.947	11
δὲ	773	775	d	δέ	8.947	12
τῆς	776	779	a	ὁ	8.947	12
ἐν	780	782	a	ἐν	8.947	12
αὐτῇ	783	787	a	αὐτός	8.947	12
περιεχομένης	788	800	v	περιέχω	8.947	12
οὐσίας	801	807	n	οὐσία	8.947	12
ποιότητα	808	816	n	ποιότης	8.947	12
καὶ	818	821	d	καί	8.947	12
τρίτον	822	828	a	τρίτος	8.947	12
τοῦ	901	904	p	ὁ	8.947	13
συμφύτου	905	913	a	σύμφυτος	8.947	13
πνεύματος	914	923	n	πνεῦμα	8.947	13
αὐτῆς	924	929	a	αὐτός	8.947	13
τὴν	930	933	l	ὁ	8.947	13
δύναμιν	934	941	n	δύναμις	8.947	13
γνωρίζον	942	950	a	γνωρίζω	8.947	13
.	950	951	u	.	8.947	13
ὄνομα	952	957	n	ὄνομα	8.947	13
δὲ	1030	1032	c	δέ	8.947	14
τοῖς	1033	1037	l	ὁ	8.947	14
τρισὶ	1038	1043	a	τρεῖς	8.947	14
τούτοις	1044	1051	p	οὗτος	8.947	14
γένεσι	1052	1058	n	γένος	8.947	14
πληρότης	1059	1067	n	πληρότης	8.947	14
.	1067	1068	u	.	8.947	14
ταῦτα	1069	1074	p	οὗτος	8.947	14
γράψας	1075	1081	v	γράφω	8.947	14
καὶ	1155	1158	d	καί	8.947	15
σαφῶς	1159	1164	d	σαφής	8.947	15
ἂν	1165	1167	d	ἄν1	8.947	15
ἔγραψε	1168	1174	v	γράφω	8.947	15
καὶ	1175	1178	d	καί	8.947	15
ταχέως	1179	1185	d	ταχύς	8.947	15
καὶ	1186	1189	d	καί	8.947	15
οὐκ	1190	1193	d	οὐ	8.947	15
ἂν	1194	1196	d	ἄν1	8.947	15
νῦν	1197	1200	d	νῦν	8.947	15
ἡμᾶς	1201	1205	d	ἐγώ	8.947	15
ἐπέτριβε	1206	1214	v	ἐπιτρίβω	8.947	15
ζητοῦντας	1288	1297	v	ζητέω	8.947	16
πρότερον	1298	1306	d	πρότερος	8.947	16
μὲν	1307	1310	d	μέν	8.947	16
τί	1312	1314	d	τίς	8.947	16
λέγει	1315	1320	v	λέγω	8.947	16
δεύτερον	1322	1330	d	δεύτερος	8.947	16
δὲ	1331	1333	d	δέ	8.947	16
εἰ	1335	1337	d	εἰ	8.947	16
κακῶς	1410	1415	d	κακός	8.947	17
λέγει	1416	1421	v	λέγω	8.947	17
ἀλλ	1423	1426	d	ἀλλά	8.947	17
ἄντικρυς	1428	1436	d	ἄντικρυς	8.947	17
ἂν	1437	1439	d	ἄν1	8.947	17
ὃ	1440	1441	p	ὅς	8.947	17
λέγει	1442	1447	v	λέγω	8.947	17
γνόντες	1448	1455	v	γιγνώσκω	8.947	17
ἐπὶ	1456	1459	d	ἐπί	8.947	17
τὸ	1460	1462	d	ὁ	8.947	17
ζητεῖν	1535	1541	v	ζητέω	8.947	18
εἰ	1542	1544	v	εἰ	8.947	18
κακῶς	1545	1550	d	κακός	8.947	18
λέγει	1551	1556	v	λέγω	8.947	18
