orth	charde	charad	cat	lem	pag	linea
Περὶ	446	450	n	Περί	8.888	19
δὲ	451	453	d	δέ	8.888	19
τοῦ	454	457	l	ὁ	8.888	19
κατὰ	458	462	r	κατά	8.888	19
τὸ	463	465	l	ὁ	8.888	19
ποσὸν	466	471	a	ποσός	8.888	19
τῆς	472	475	l	ὁ	8.888	19
διαστολῆς	476	485	n	διαστολεύς	8.888	19
ἐφεξῆς	558	564	d	ἐφεξῆς	8.888	20
λέγωμεν	565	572	v	λέγω	8.888	20
τριῶν	574	579	a	τρεῖς	8.888	20
δὴ	580	582	d	δή	8.888	20
διαστάσεων	583	593	n	διάστασις	8.888	20
οὐσῶν	594	599	n	εἰμί	8.888	20
τοῦ	600	603	l	ὁ	8.888	20
σώματος	604	611	n	σῶμα	8.888	20
τῆς	737	740	n	ὁ	8.889	1
ἀρτηρίας	741	749	n	ἀρτηρία	8.889	1
μήκους	751	757	n	μῆκος	8.889	1
καὶ	758	761	d	καί	8.889	1
πλάτους	762	769	n	πλάτος	8.889	1
καὶ	770	773	d	καί	8.889	1
βάθους	774	780	a	βάθος	8.889	1
οὐδεμιᾶς	782	790	a	οὐδείς	8.889	1
οἷόν	791	795	a	οἷος	8.889	1
τε	866	868	d	τε	8.889	2
πάσης	869	874	a	πᾶς	8.889	2
αἰσθέσθαι	875	884	v	αἰσθάνομαι	8.889	2
.	884	885	u	.	8.889	2
τῆς	886	889	l	ὁ	8.889	2
μὲν	890	893	d	μέν	8.889	2
κατὰ	894	898	r	κατά	8.889	2
τὸ	899	901	l	ὁ	8.889	2
μῆκος	902	907	n	μῆκος	8.889	2
ἄντικρυς	908	916	d	ἄντικρυς	8.889	2
δῆλον	917	922	a	δῆλος	8.889	2
μέχρι	994	999	d	μέχρι	8.889	3
μὲν	1000	1003	d	μέν	8.889	3
γὰρ	1004	1007	d	γάρ	8.889	3
ἐσχάτου	1008	1015	a	ἔσχατος	8.889	3
πέρατος	1016	1023	n	πέρας	8.889	3
ἑκατέρωθεν	1024	1034	d	ἑκατέρωθεν	8.889	3
ἡ	1035	1036	d	ὁ	8.889	3
ἀρτηρίας	1037	1045	a	ἀρτηρία	8.889	3
σφύζει	1046	1052	v	σφύζω	8.889	3
βραχεῖ	1124	1130	a	βραχύς	8.889	4
δ	1131	1132	n	δέ	8.889	4
αὐτῆς	1134	1139	a	αὐτός	8.889	4
μέρει	1140	1145	n	μέρος	8.889	4
τὴν	1146	1149	l	ὁ	8.889	4
ἁφὴν	1150	1154	n	ἁφή	8.889	4
ὑπερβάλλομεν	1155	1167	v	ὑπερβάλλω	8.889	4
ὅσον	1169	1173	a	ὅσος	8.889	4
ἂν	1174	1176	d	ἄν1	8.889	4
ὑπερκύπτῃ	1247	1256	v	ὑπερκύπτω	8.889	5
τὸν	1257	1260	l	ὁ	8.889	5
ὄγκον	1261	1266	n	ὄγκος	8.889	5
τοῦ	1267	1270	p	ὁ	8.889	5
προκειμένου	1271	1282	v	πρόκειμαι	8.889	5
σώματος	1283	1290	n	σῶμα	8.889	5
.	1290	1291	u	.	8.889	5
αὐτὸ	1292	1296	p	αὐτός	8.889	5
δὲ	1297	1299	d	δέ	8.889	5
τοῦτ	1370	1374	p	οὗτος	8.889	6
ἔστι	1376	1380	v	εἰμί	8.889	6
τὸ	1381	1383	l	ὁ	8.889	6
ποιοῦν	1384	1390	v	ποιέω	8.889	6
ἢ	1391	1392	d	ἤ	8.889	6
μακρὸν	1393	1399	a	μακρός	8.889	6
ἢ	1401	1402	d	ἤ	8.889	6
βραχὺν	1403	1409	a	βραχύς	8.889	6
εἶναι	1410	1415	v	εἰμί	8.889	6
τὸν	1416	1419	l	ὁ	8.889	6
σφυγμὸν	1420	1427	n	σφυγμός	8.889	6
τὸ	1499	1501	l	ὁ	8.889	7
μὴ	1502	1504	l	μή	8.889	7
πάσης	1505	1510	a	πᾶς	8.889	7
ἅψασθαι	1511	1518	v	ἅπτω	8.889	7
δύνασθαι	1519	1527	v	δύναμαι	8.889	7
τῆς	1528	1531	l	ὁ	8.889	7
ἀρτηρίας	1532	1540	n	ἀρτηρία	8.889	7
κατὰ	1541	1545	d	κατά	8.889	7
τὸ	1546	1548	l	ὁ	8.889	7
μῆκος	1549	1554	n	μῆκος	8.889	7
ἀλλ	1719	1722	d	ἀλλά	8.889	8
εἶναί	1724	1729	v	εἰμί	8.889	8
τι	1730	1732	a	τις	8.889	8
πάλιν	1733	1738	d	πάλιν	8.889	8
κᾀνταῦθα	1739	1747	d	εἰνταῦθα	8.889	8
καθ	1748	1751	d	κατά	8.889	8
ἑκάστην	1753	1760	a	ἕκαστος	8.889	8
φύσιν	1761	1766	n	φύσις	8.889	8
σώματος	1767	1774	n	σῶμα	8.889	8
ἐπιφανὲς	1845	1853	a	ἐπιφανής	8.889	9
ὑπὸ	1854	1857	n	ὑπό	8.889	9
τῷ	1858	1860	d	ὁ	8.889	9
δέρματι	1861	1868	n	δέρμα	8.889	9
τῇ	1870	1872	d	ὁ	8.889	9
δ	1873	1874	n	δέ	8.889	9
