orth	charde	charad	cat	lem	pag	linea
Λοιπῶν	446	452	n	Λοιπός	8.817	16
δ	453	454	n	δέ	8.817	16
ὄντων	456	461	v	εἰμί	8.817	16
δυοῖν	462	467	a	δύο	8.817	16
προβλημάτων	468	479	n	πρόβλημα	8.817	16
τοῦ	481	484	p	ὁ	8.817	16
τε	557	559	d	τε	8.817	17
πόσον	560	565	a	πόσος	8.817	17
ἀναίσθητόν	566	576	a	ἀναίσθητος	8.817	17
ἐστι	577	581	v	εἰμί	8.817	17
τῆς	582	585	l	ὁ	8.817	17
διαστολῆς	586	595	n	διαστολεύς	8.817	17
εἰπεῖν	596	602	v	εἶπον	8.817	17
καὶ	603	606	d	καί	8.817	17
τοῦ	607	610	l	ὁ	8.817	17
πόσον	683	688	a	πόσος	8.817	18
τῆς	689	692	l	ὁ	8.817	18
συστολῆς	693	701	a	συστολή	8.817	18
ἐοίκαμεν	703	711	v	ἐοικάν	8.817	18
καὶ	712	715	d	καί	8.817	18
περὶ	716	720	r	περί	8.817	18
τούτων	721	727	p	οὗτος	8.817	18
ἐξ	728	730	r	ἐκ	8.817	18
ἇν	731	733	p	ὅς	8.817	18
εἰρήκαμεν	734	743	v	ἐρῶ	8.817	18
ἔχειν	869	874	v	ἔχω	8.818	1
ἤδη	875	878	d	ἤδη	8.818	1
τὸ	879	881	l	ὁ	8.818	1
καθόλου	882	889	d	καθόλου	8.818	1
.	889	890	u	.	8.818	1
τοσοῦτο	891	898	p	τοσοῦτος	8.818	1
γὰρ	899	902	d	γάρ	8.818	1
ἀναίσθητον	903	913	a	ἀναίσθητος	8.818	1
τῆς	914	917	p	ὁ	8.818	1
διαστολῆς	988	997	n	διαστολεύς	8.818	2
ὁ	998	999	p	ὁ	8.818	2
λόγος	1000	1005	n	λόγος	8.818	2
ἀπέδειξεν	1006	1015	v	ἀποδείκνυμι	8.818	2
ὅσον	1017	1021	a	ὅσος	8.818	2
ἐν	1022	1024	d	ἐν	8.818	2
τῷ	1025	1027	p	ὁ	8.818	2
μεταξὺ	1028	1034	d	μεταξύ	8.818	2
γίγνεται	1035	1043	v	γίγνομαι	8.818	2
τῆς	1044	1047	l	ὁ	8.818	2
τε	1118	1120	d	τέτα	8.818	3
πρώτης	1121	1127	a	πρῶτος	8.818	3
ὁρμῆς	1128	1133	n	ὁρμή	8.818	3
τοῦ	1134	1137	l	ὁ	8.818	3
κινεῖσθαι	1138	1147	v	κινέω	8.818	3
τὴν	1148	1151	l	ὁ	8.818	3
ἀρτηρίαν	1152	1160	a	ἀρτηρία	8.818	3
καὶ	1161	1164	d	καί	8.818	3
τοῦ	1165	1168	l	ὁ	8.818	3
διαδοθῆναι	1169	1179	v	διαδίδωμι	8.818	3
τὴν	1250	1253	l	ὁ	8.818	4
πληγὴν	1254	1260	n	πληγή	8.818	4
ἄχρι	1261	1265	d	ἄχρι	8.818	4
τῆς	1266	1269	l	ὁ	8.818	4
ἡμετέρας	1270	1278	a	ἡμέτερος	8.818	4
ἁφῆς	1279	1283	a	ἁφή	8.818	4
.	1283	1284	u	.	8.818	4
κατ	1285	1288	r	κατά	8.818	4
εἴδη	1290	1294	n	εἶδος	8.818	4
δὲ	1295	1297	d	δέ	8.818	4
τέμνοντες	1368	1377	v	τέμνω	8.818	5
αὐτὸ	1378	1382	a	αὐτός	8.818	5
πλεῖστον	1384	1392	a	πλεῖστος	8.818	5
μὲν	1393	1396	d	μέν	8.818	5
ἐν	1397	1399	d	ἐν	8.818	5
τοῖς	1400	1404	p	ὁ	8.818	5
ἀμυδροῖς	1405	1413	a	ἀμυδρός	8.818	5
τε	1414	1416	d	τε	8.818	5
ἅμα	1417	1420	d	ἅμα	8.818	5
καὶ	1421	1424	d	καί	8.818	5
μεγάλοις	1495	1503	a	μέγας	8.818	6
εὑρήσομεν	1504	1513	v	εὑρίσκω	8.818	6
ὧν	1515	1517	p	ὅς	8.818	6
ἐπιπολῆς	1518	1526	a	ἐπιπολή	8.818	6
ἐψαύομεν	1527	1535	v	ψαύω	8.818	6
ἐλάχιστον	1537	1546	a	ἐλάχιστος	8.818	6
δ	1547	1548	a	δέ	8.818	6
ἐν	1550	1552	a	ἐν	8.818	6
τοῖς	1623	1627	p	ὁ	8.818	7
σφοδροῖς	1628	1636	a	σφοδρός	8.818	7
οὓς	1638	1641	p	ὅς	8.818	7
θλίβοντες	1642	1651	v	θλίβω	8.818	7
διεγινώσκομεν	1652	1665	v	διαγιγνώσκω	8.818	7
μέσον	1667	1672	a	μέσος	8.818	7
δ	1673	1674	a	δέ	8.818	7
ἀμφοῖν	1676	1682	a	ἄμφω	8.818	7
ἐν	1753	1755	a	ἐν	8.818	8
ταῖς	1756	1760	p	ὁ	8.818	8
μέσαις	1761	1767	a	μέσος	8.818	8
ἐπιβολαῖς	1768	1777	n	ἐπιβολή	8.818	8
τῆς	1778	1781	p	ὁ	8.818	8
χειρὸς	1782	1788	n	χείρ	8.818	8
κᾀν	1790	1793	a	εἴν	8.818	8
ταύταις	1794	1801	p	οὗτος	8.818	8
δὲ	1802	1804	d	δέ	8.818	8
παρὰ	1805	1809	d	παρά	8.818	8
τὸ	1880	1882	l	ὁ	8.818	9
σφοδρὸν	1883	1890	a	σφοδρός	8.818	9
ἢ	1891	1892	d	ἤ	8.818	9
οὐ	1893	1895	a	οὐ	8.818	9
σφοδρὸν	1896	1903	a	σφοδρός	8.818	9
εἶναι	1904	1909	v	εἰμί	8.818	9
τὸν	1910	1913	l	ὁ	8.818	9
σφυγμὸν	1914	1921	n	σφυγμός	8.818	9
ἄνισον	1922	1928	a	ἄνισος	8.818	9
.	1928	1929	u	.	8.818	9
ἐπειδή	1930	1936	c	ἐπεί	8.818	9
τοι	2009	2012	p	σύ	8.818	10
ἴσον	2013	2017	a	ἴσος	8.818	10
αἰσθανόμεθα	2018	2029	v	αἰσθάνομαι	8.818	10
τῆς	2030	2033	p	ὁ	8.818	10
συστολῆς	2034	2042	a	συστολή	8.818	10
ὅσον	2044	2048	a	ὅσος	8.818	10
περ	2049	2052	d	πέρ	8.818	10
καὶ	2053	2056	d	καί	8.818	10
τῆς	2057	2060	p	ὁ	8.818	10
διαστολῆς	2061	2070	n	διαστολεύς	8.818	10
ἢ	2144	2145	d	ἤ	8.818	11
βραχεῖ	2146	2152	a	βραχύς	8.818	11
