orth	charde	charad	cat	lem	pag	linea
Χειμὼν	559	565	n	Χειμών	17a.38	15
νότιος	566	572	n	νότιος	17a.38	15
.	572	573	u	.	17a.38	15
ὅτι	758	761	p	ὅτι	17a.38	17
φθινοπώρου	762	772	a	φθινόπωρον	17a.38	17
πέρας	773	778	n	πέρας	17a.38	17
οἶδε	779	783	v	οἶδε	17a.38	17
καὶ	784	787	d	καί	17a.38	17
αὐτὸς	788	793	a	αὐτός	17a.38	17
τὴν	794	797	l	ὁ	17a.38	17
τῆς	798	801	l	ὁ	17a.38	17
πλειάδος	802	810	a	πλειάς	17a.38	17
δύσιν	885	890	n	δύσις	17a.38	18
ἣν	892	894	a	ὅς	17a.38	18
διὰ	895	898	n	διά	17a.38	18
συντόμου	899	907	a	σύντομος	17a.38	18
φωνῆς	908	913	n	φωνή	17a.38	18
ὀνομάζει	914	922	v	ὀνομάζω	17a.38	18
καὶ	923	926	d	καί	17a.38	18
πλειάδα	927	934	a	πλειάς	17a.38	18
σαφῶς	936	941	d	σαφής	17a.38	18
ἐδήλωσεν	1071	1079	v	δηλόω	17a.39	1
εἰπὼν	1080	1085	v	εἶπον	17a.39	1
μετὰ	1087	1091	d	μετά	17a.39	1
τὸ	1092	1094	a	ὁ	17a.39	1
προειπεῖν	1095	1104	v	προεῖπον	17a.39	1
περὶ	1105	1109	r	περί	17a.39	1
ἰσημερίην	1110	1119	a	ἰσημερία	17a.39	1
καὶ	1120	1123	d	καί	17a.39	1
ὑπὸ	1196	1199	r	ὑπό	17a.39	2
πλειάδος	1200	1208	a	πλειάς	17a.39	2
γράψας	1210	1216	v	γράφω	17a.39	2
τε	1217	1219	d	τέτα	17a.39	2
ἐφεξῆς	1220	1226	d	ἐφεξῆς	17a.39	2
χειμὼν	1228	1234	n	χειμών	17a.39	2
νότιος	1235	1241	a	νότιος	17a.39	2
ὡς	1243	1245	d	ὡς	17a.39	2
οὐδενὸς	1246	1253	a	οὐδείς	17a.39	2
ὄντος	1326	1331	v	εἰμίς	17a.39	3
μεταξὺ	1332	1338	n	μεταξύ	17a.39	3
χρόνου	1339	1345	n	χρόνος	17a.39	3
διηγήσεως	1346	1355	n	διήγησις	17a.39	3
ἰδίας	1356	1361	a	ἴδιος	17a.39	3
δεομένου	1362	1370	v	δέομαι	17a.39	3
συνάπτοντος	1372	1383	v	συνάπτω	17a.39	3
δὲ	1456	1458	d	δέ	17a.39	4
χειμῶνος	1459	1467	n	χειμών	17a.39	4
τῇ	1468	1470	d	ὁ	17a.39	4
δύσει	1471	1476	n	δύσις	17a.39	4
τῆς	1477	1480	l	ὁ	17a.39	4
πλειάδος	1481	1489	n	πλειάς	17a.39	4
.	1489	1490	u	.	17a.39	4
