orth	charde	charad	cat	lem	pag	linea
ἐν	559	561	n	ἐν	17a.85	12
Θάσῳ	562	566	n	Θάσος	17a.85	12
πρωῒ	567	571	n	πρωί	17a.85	12
τοῦ	572	575	n	ὁ	17a.85	12
φθινοπώρου	576	586	n	φθινόπωρον	17a.85	12
χειμῶνες	587	595	n	χειμών	17a.85	12
οὐ	596	598	d	οὐ	17a.85	12
κατὰ	599	603	d	κατά	17a.85	12
καιρὸν	604	610	n	καιρός	17a.85	12
ἀλλ	686	689	d	ἀλλά	17a.85	13
ἐξαίφνης	691	699	d	ἐξαίφνης	17a.85	13
ἐν	700	702	d	ἐν	17a.85	13
βορείοισι	703	712	a	βόρειος	17a.85	13
καὶ	713	716	d	καί	17a.85	13
νοτίοισί	717	725	a	νότιος	17a.85	13
γε	726	728	d	γε	17a.85	13
πολλοῖσιν	729	738	a	πολύς	17a.85	13
ὑγροὶ	814	819	a	ὑγρός	17a.85	14
καὶ	820	823	d	καί	17a.85	14
προεκρηγνύμενοι	824	839	v	προκρήγνυμι	17a.85	14
.	839	840	u	.	17a.85	14
τὸ	1025	1027	l	ὁ	17a.85	16
φθινόπωρον	1028	1038	a	φθινόπωρον	17a.85	16
εἶπον	1039	1044	v	εἶπον	17a.85	16
ἄρχεσθαι	1045	1053	v	ἄρχω	17a.85	16
τῇ	1054	1056	l	ὁ	17a.85	16
τοῦ	1057	1060	l	ὁ	17a.85	16
ἀρκτούρου	1061	1070	n	ἄρκτουρος	17a.85	16
ἐπιτολῇ	1145	1152	v	ἐπιτολή	17a.85	17
γινομένῃ	1154	1162	v	γίγνομαι	17a.85	17
πρὸ	1163	1166	r	πρό	17a.85	17
τῆς	1167	1170	l	ὁ	17a.85	17
φθινοπωρινῆς	1171	1183	a	φθινοπωρινός	17a.85	17
ἰσημερίας	1184	1193	n	ἰσημερία	17a.85	17
.	1193	1194	u	.	17a.85	17
τηνικαῦτα	1195	1204	d	τηνικαῦτα	17a.85	17
οὖν	1334	1337	d	οὖν	17a.86	1
ἔφη	1338	1341	v	φημί	17a.86	1
γενέσθαι	1342	1350	v	γίγνομαι	17a.86	1
χειμῶνας	1351	1359	n	χειμών	17a.86	1
μεγάλους	1360	1368	a	μέγας	17a.86	1
πρὸ	1369	1372	r	πρό	17a.86	1
τοῦ	1373	1376	l	ὁ	17a.86	1
δέοντος	1377	1384	v	δέω	17a.86	1
.	1384	1385	u	.	17a.86	1
τοῦτο	1458	1463	p	οὗτος	17a.86	2
γὰρ	1464	1467	d	γάρ	17a.86	2
αὐτῷ	1468	1472	p	αὐτός	17a.86	2
τὸ	1473	1475	l	ὁ	17a.86	2
οὐ	1476	1478	d	οὐ	17a.86	2
κατὰ	1479	1483	r	κατά	17a.86	2
καιρὸν	1484	1490	n	καιρός	17a.86	2
καὶ	1491	1494	d	καί	17a.86	2
τὸ	1495	1497	l	ὁ	17a.86	2
προεκρηγνύμενοι	1498	1513	v	προκρήγνυμι	17a.86	2
σημαίνει	1586	1594	v	σημαίνω	17a.86	3
.	1594	1595	u	.	17a.86	3
τὸ	1596	1598	l	ὁ	17a.86	3
μὲν	1599	1602	d	μέν	17a.86	3
οὖν	1603	1606	d	οὖν	17a.86	3
οὐ	1607	1609	d	οὐ	17a.86	3
κατὰ	1610	1614	d	κατά	17a.86	3
καιρὸν	1615	1621	n	καιρός	17a.86	3
τοῦ	1622	1625	l	ὁ	17a.86	3
προφθάσαι	1626	1635	v	προφθάνω	17a.86	3
μόνον	1708	1713	a	μόνος	17a.86	4
δηλωτικὸν	1714	1723	a	δηλωτικός	17a.86	4
ὑπάρχει	1724	1731	v	ὑπάρχω	17a.86	4
τὸ	1733	1735	l	ὁ	17a.86	4
δὲ	1736	1738	d	δέ	17a.86	4
προεκρηγνύμενοι	1739	1754	v	προκρήγνυμι	17a.86	4
καὶ	1755	1758	d	καί	17a.86	4
τὸ	1831	1833	l	ὁ	17a.86	5
μεθ	1834	1837	p	μετά	17a.86	5
ὑετῶν	1839	1844	a	ὑετός	17a.86	5
ἀθρόως	1845	1851	d	ἀθρόος	17a.86	5
αὐτοὺς	1852	1858	p	αὐτός	17a.86	5
γενέσθαι	1859	1867	v	γίγνομαι	17a.86	5
.	1867	1868	u	.	17a.86	5
