orth	charde	charad	cat	lem	pag	linea
Ἄδιψοι	560	566	n	Ἀδίψος	17a.74	12
.	566	567	u	.	17a.74	12
οὐ	752	754	d	οὐ	17a.74	14
κατὰ	755	759	r	κατά	17a.74	14
τὴν	760	763	l	ὁ	17a.74	14
κακοήθειαν	764	774	n	κακοήθεια	17a.74	14
τοῦ	775	778	l	ὁ	17a.74	14
ῥεύματος	779	787	n	ῥεῦμα	17a.74	14
ἅπερ	789	793	p	ὅς	17a.74	14
αὐτὸς	794	799	p	αὐτός	17a.74	14
ὠνόμαζε	874	881	v	ὀνομάζω	17a.74	15
δριμέα	882	888	a	δριμύς	17a.74	15
τουτὶ	890	895	p	οὗτος	17a.74	15
τὸ	896	898	l	ὁ	17a.74	15
σύμπτωμα	899	907	a	σύμπτωμα	17a.74	15
τοῖς	908	912	l	ὁ	17a.74	15
φθινώδεσι	913	922	a	φθινώδης	17a.74	15
συνέπεσε	923	931	v	συμπίτνω	17a.74	15
.	931	932	u	.	17a.74	15
διό	1007	1010	d	διό	17a.74	16
μοι	1011	1014	p	ἐγώ	17a.74	16
δοκεῖ	1015	1020	v	δοκέω	17a.74	16
καὶ	1021	1024	d	καί	17a.74	16
ὁ	1025	1026	l	ὁ	17a.74	16
Ἱπποκράτης	1027	1037	a	Ἱπποκράτης	17a.74	16
ἐπισημαινόμενος	1038	1053	v	ἐπισημαίνω	17a.74	16
αὐτῶν	1054	1059	p	αὐτός	17a.74	16
τὸ	1134	1136	l	ὁ	17a.74	17
παράλογον	1137	1146	a	παράλογος	17a.74	17
αὐτὸς	1147	1152	p	αὐτός	17a.74	17
προσγράψαι	1153	1163	v	προσγράφω	17a.74	17
τὸ	1164	1166	l	ὁ	17a.74	17
ἄδιψοι	1167	1173	a	ἄδιψος	17a.74	17
.	1173	1174	u	.	17a.74	17
κακοηθείας	1175	1185	n	κακοήθεια	17a.74	17
γάρ	1315	1318	d	γάρ	17a.75	1
ἐστι	1319	1323	v	εἰμί	17a.75	1
μεγίστης	1324	1332	a	μέγας	17a.75	1
σημεῖον	1333	1340	n	σημεῖον	17a.75	1
ὅταν	1342	1346	d	ὅταν	17a.75	1
ἤτοι	1347	1351	d	ἤτοι	17a.75	1
θερμοῦ	1352	1358	a	θερμός	17a.75	1
καὶ	1359	1362	d	καί	17a.75	1
διακαοῦς	1435	1443	n	διακαεός	17a.75	2
ὄντος	1444	1449	v	εἰμί	17a.75	2
τοῦ	1450	1453	n	ὁ	17a.75	2
πυρετοῦ	1454	1461	n	πυρετός	17a.75	2
μὴ	1462	1464	d	μή	17a.75	2
διψῶσιν	1465	1472	v	διψάω	17a.75	2
ἢ	1473	1474	d	ἤ	17a.75	2
ῥεύματος	1475	1483	n	ῥεῦμα	17a.75	2
εἰς	1484	1487	v	εἰς	17a.75	2
γαστέρα	1560	1567	n	γαστήρ	17a.75	3
καταφερομένου	1568	1581	v	καταφέρω	17a.75	3
δριμέος	1582	1589	a	δριμύς	17a.75	3
.	1589	1590	u	.	17a.75	3
καὶ	1591	1594	d	καί	17a.75	3
δηλοῦται	1595	1603	v	δηλόω	17a.75	3
πρὸς	1604	1608	d	πρός	17a.75	3
τοῦ	1609	1612	l	ὁ	17a.75	3
συμπτώματος	1685	1696	n	σύμπτωμα	17a.75	4
ἡ	1697	1698	l	ὁ	17a.75	4
αἰσθητικὴ	1699	1708	a	αἰσθητικός	17a.75	4
τοῦ	1709	1712	l	ὁ	17a.75	4
μορίου	1713	1719	n	μόριον	17a.75	4
δύναμις	1720	1727	n	δύναμις	17a.75	4
ἀπολωλέναι	1728	1738	v	ἀπόλλυμι	17a.75	4
καὶ	1811	1814	d	καί	17a.75	5
νενεκρῶσθαι	1815	1826	v	νεγκρόω	17a.75	5
εἴ	1828	1830	d	εἰ	17a.75	5
γε	1831	1833	d	γε	17a.75	5
τῆς	1834	1837	l	ὁ	17a.75	5
κατὰ	1838	1842	d	κατά	17a.75	5
μέρος	1843	1848	n	μέρος	17a.75	5
διαθέσεως	1849	1858	n	διάθεσις	17a.75	5
οὐκ	1859	1862	d	οὐ	17a.75	5
αἰσθάνεται	1935	1945	v	αἰσθάνομαι	17a.75	6
.	1945	1946	u	.	17a.75	6
