orth	charde	charad	cat	lem	pag	linea
ἔστι	657	661	n	εἰμί	17a.167	17
δ	662	663	n	δέ	17a.167	17
οἶσιν	665	670	v	ὄις	17a.167	17
ἴκτεροι	671	678	a	ἴκτερος	17a.167	17
ἑκταίοισιν	679	689	a	ἑκταῖος	17a.167	17
ἀλλὰ	691	695	d	ἀλλά	17a.167	17
τούτοισιν	696	705	a	οὗτος	17a.167	17
ἡ	706	707	p	ὁ	17a.167	17
κατὰ	784	788	a	κατά	17a.167	18
κύστιν	789	795	n	κύστις	17a.167	18
κάθαρσις	796	804	n	κάθαρσις	17a.167	18
ἢ	805	806	d	ἤ	17a.167	18
κοιλίη	807	813	a	κοιλία	17a.167	18
ἐκταραχθεῖσα	814	826	v	ἐκταράσσω	17a.167	18
ὠφέλησεν	827	835	v	ὠφελέω	17a.167	18
ἢ	969	970	d	ἤ	17a.168	1
δαψιλὴς	971	978	a	δαψιλής	17a.168	1
αἱμοῤῥαγίη	979	989	a	αἱμορραρσής	17a.168	1
οἷον	990	994	a	οἷος	17a.168	1
Ἡρακλείδης	995	1005	n	Ἡρακλείδης	17a.168	1
ὃς	1007	1009	p	ὅς	17a.168	1
κατέκειτο	1010	1019	v	κατακείω	17a.168	1
παρὰ	1020	1024	d	παρά	17a.168	1
Ἀριστοκλείδῃ	1099	1111	n	Ἀριστοκλείδης	17a.168	2
καίτοι	1113	1119	d	καίτοι	17a.168	2
τούτῳ	1120	1125	a	οὗτος	17a.168	2
καὶ	1126	1129	d	καί	17a.168	2
ἐκ	1130	1132	d	ἐκ	17a.168	2
ῥινῶν	1133	1138	v	ῥίς	17a.168	2
ᾑμοῤῥάγησε	1139	1149	v	αἱμορορυγέω	17a.168	2
καὶ	1224	1227	d	καί	17a.168	3
ἡ	1228	1229	p	ὁ	17a.168	3
κοιλία	1230	1236	a	κοιλία	17a.168	3
ἐπεταράχθη	1237	1247	v	ἐπιταράσσω	17a.168	3
καὶ	1248	1251	d	καί	17a.168	3
τὰ	1252	1254	p	ὁ	17a.168	3
κατὰ	1255	1259	r	κατά	17a.168	3
κύστιν	1260	1266	n	κύστις	17a.168	3
ἐκαθήρατο	1267	1276	v	καθαίρω	17a.168	3
.	1276	1277	u	.	17a.168	3
ἐκρίθη	1352	1358	v	κρίνω	17a.168	4
δὲ	1359	1361	d	δέ	17a.168	4
εἰκοσταῖος	1362	1372	a	εἰκοσταῖος	17a.168	4
οὐχ	1374	1377	d	οὐ	17a.168	4
οἵαν	1378	1382	a	οἷος	17a.168	4
ὁ	1383	1384	p	ὁ	17a.168	4
Φαναγορέων	1385	1395	n	Φαναγορέω	17a.168	4
οἰκέτης	1396	1403	n	οἰκέτης	17a.168	4
ᾧ	1405	1406	p	ὅς	17a.168	4
οὐδὲν	1481	1486	p	οὐδείς	17a.168	5
τούτων	1487	1493	p	οὗτος	17a.168	5
ἐγένετο	1494	1501	v	γίγνομαι	17a.168	5
ἀπέθανεν	1503	1511	v	ἀποθνήσκω	17a.168	5
.	1511	1512	u	.	17a.168	5
οἷς	1697	1700	p	ὅς	17a.168	7
οὐκ	1701	1704	d	οὐ	17a.168	7
ἠδυνήθη	1705	1712	v	δύναμαι	17a.168	7
τὴν	1713	1716	l	ὁ	17a.168	7
χολὴν	1717	1722	n	χολή	17a.168	7
ἡ	1723	1724	p	ὁ	17a.168	7
φύσις	1725	1730	n	φύσις	17a.168	7
ἐκκρῖναι	1731	1739	v	ἐκκρίνω	17a.168	7
τούτοις	1741	1748	p	οὗτος	17a.168	7
ἀθροισθεῖσα	1823	1834	v	ἀθροίζω	17a.168	8
κατὰ	1835	1839	r	κατά	17a.168	8
τὸ	1840	1842	l	ὁ	17a.168	8
δέρμα	1843	1848	n	δέρμα	17a.168	8
τοὺς	1849	1853	l	ὁ	17a.168	8
ἰκτέρους	1854	1862	a	ἵκτερος	17a.168	8
εἰργάσατο	1863	1872	v	ἐργάζομαι	17a.168	8
.	1872	1873	u	.	17a.168	8
μοχθηρὸν	1948	1956	a	μοχθηρός	17a.168	9
δὲ	1957	1959	d	δέ	17a.168	9
τὸ	1960	1962	l	ὁ	17a.168	9
πρὸ	1963	1966	r	πρό	17a.168	9
τῆς	1967	1970	l	ὁ	17a.168	9
ἑβδόμης	1971	1978	a	ἕβδομος	17a.168	9
αὐτοὺς	1979	1985	p	αὐτός	17a.168	9
γενέσθαι	1986	1994	v	γίγνομαι	17a.168	9
καθότι	1996	2002	d	καθότι	17a.168	9
κἀν	2079	2082	r	ἐν	17a.168	10
τοῖς	2083	2087	l	ὁ	17a.168	10
ἀφορισμοῖς	2088	2098	n	ἀφορισμός	17a.168	10
εἴρηται	2099	2106	v	ἐρῶ	17a.168	10
.	2106	2107	u	.	17a.168	10
καὶ	2108	2111	d	καί	17a.168	10
τούτων	2112	2118	p	οὗτος	17a.168	10
δ	2119	2120	p	δέ	17a.168	10
αὐτῶν	2122	2127	p	αὐτός	17a.168	10
ἐκεῖνοι	2128	2135	p	ἐκεῖνος	17a.168	10
μόνοι	2212	2217	a	μόνος	17a.168	11
ἐσώθησαν	2218	2226	v	σώζω	17a.168	11
οἷς	2228	2231	p	ὅς	17a.168	11
ἂν	2232	2234	p	ἄν1	17a.168	11
