orth	charde	charad	cat	lem	pag	linea
Κοιλίαι	556	563	a	Κοιλία	17a.70	9
ταραχώδεες	564	574	a	ταραχώδης	17a.70	9
χολώδεσιν	576	585	a	χολώδης	17a.70	9
ὀλίγοισιν	587	596	a	ὀλίγος	17a.70	9
ἀκρήτοισι	598	607	a	ἄκρατος	17a.70	9
λεπτοῖσι	609	617	a	λεπτός	17a.70	9
δακνώδεσι	693	702	a	δακνώδης	17a.70	10
πυκνὰ	704	709	a	πυκνός	17a.70	10
ἀνίσταντο	710	719	v	ἀνίστημι	17a.70	10
.	719	720	u	.	17a.70	10
Ἀκρήτους	905	913	n	Ἄκρητος	17a.70	12
ἐκκρίσεις	914	923	n	ἔκκρισις	17a.70	12
εἴωθεν	924	930	v	ἔθω	17a.70	12
ὀνομάζειν	931	940	v	ὀνομάζω	17a.70	12
τὰς	941	944	n	ὁ	17a.70	12
ἀκριβῶς	945	952	d	ἀκριβῶς	17a.70	12
χολώδεις	953	961	a	χολώδης	17a.70	12
ὅταν	1037	1041	d	ὅταν	17a.70	13
δὲ	1042	1044	d	δέ	17a.70	13
μεθ	1045	1048	d	μετά	17a.70	13
ὑγρότητος	1050	1059	n	ὑγρότης	17a.70	13
ὑδατώδους	1060	1069	a	ὑδατώδης	17a.70	13
μιχθῇ	1070	1075	v	μίγνυμι	17a.70	13
καὶ	1076	1079	d	καί	17a.70	13
ἐκκενοῦται	1080	1090	v	ἐκκενόω	17a.70	13
τὸν	1166	1169	a	ὁ	17a.70	14
τοιοῦτον	1170	1178	a	τοιοῦτος	17a.70	14
χυμὸν	1179	1184	a	χυμός	17a.70	14
οὐκέτι	1185	1191	d	οὐκέτι	17a.70	14
ἄκρητον	1192	1199	a	ἄκρατος	17a.70	14
ὀνομάζει	1200	1208	v	ὀνομάζω	17a.70	14
.	1208	1209	u	.	17a.70	14
ἐμάθομεν	1284	1292	v	μανθάνω	17a.70	15
δὲ	1293	1295	d	δέ	17a.70	15
καὶ	1296	1299	d	καί	17a.70	15
αὐτὸ	1300	1304	p	αὐτός	17a.70	15
τοῦτο	1305	1310	p	οὗτος	17a.70	15
περὶ	1311	1315	r	περί	17a.70	15
τῶν	1316	1319	p	ὁ	17a.70	15
ἀκράτων	1320	1327	a	ἄκρατος	17a.70	15
ἐκκρίσεων	1328	1337	n	ἔκκρισις	17a.70	15
ὧν	1413	1415	p	ὅς	17a.70	16
εἶπε	1416	1420	v	εἶπον	17a.70	16
κακοήθειαν	1421	1431	n	κακοήθεια	17a.70	16
ἐν	1432	1434	d	ἐν	17a.70	16
τῷ	1435	1437	p	ὁ	17a.70	16
προγνωστικῷ	1438	1449	a	νρογνωστικός	17a.70	16
καὶ	1450	1453	d	καί	17a.70	16
περὶ	1454	1458	r	περί	17a.70	16
τῶν	1459	1462	l	ὁ	17a.70	16
λεπτῶν	1463	1469	a	λεπτός	17a.70	16
τὴν	1544	1547	l	ὁ	17a.70	17
σύστασιν	1548	1556	n	σύστασις	17a.70	17
χυμῶν	1557	1562	n	χυμός	17a.70	17
ὅτι	1564	1567	p	ὅτι	17a.70	17
πάντες	1568	1574	a	πᾶς	17a.70	17
ἄπεπτοι	1575	1582	a	ἄπεπτος	17a.70	17
καὶ	1583	1586	d	καί	17a.70	17
δεόμενοι	1587	1595	v	δέω	17a.70	17
ῥωμαλέας	1818	1826	n	ῥωμαλέος	17a.71	1
φύσεως	1827	1833	n	φύσις	17a.71	1
εἰς	1834	1837	v	εἰς	17a.71	1
τὸ	1838	1840	l	ὁ	17a.71	1
πεφθῆναι	1841	1849	v	θείνω	17a.71	1
.	1849	1850	u	.	17a.71	1
δακνώδεις	1851	1860	a	δακνώδης	17a.71	1
δ	1861	1862	c	δέ	17a.71	1
εἰκότως	1864	1871	d	εἰκότως	17a.71	1
ἦσαν	1944	1948	v	εἰμί	17a.71	2
εἴπερ	1950	1955	c	εἴπερ	17a.71	2
γε	1956	1958	d	γε	17a.71	2
καὶ	1959	1962	d	καί	17a.71	2
χολώδεις	1963	1971	a	χολώδης	17a.71	2
καὶ	1972	1975	c	καί	17a.71	2
ἄκρατοι	1976	1983	a	ἄκρατος	17a.71	2
.	1983	1984	u	.	17a.71	2
τοῦτο	1985	1990	p	οὗτος	17a.71	2
δ	1991	1992	p	δέ	17a.71	2
αὖ	1994	1996	d	αὖ	17a.71	2
πάλιν	2069	2074	d	πάλιν	17a.71	3
εἵπετο	2075	2081	v	ἕπομαι	17a.71	3
τῷ	2082	2084	p	ὁ	17a.71	3
δακνῶδες	2085	2093	d	δακνώδης	17a.71	3
εἶναι	2094	2099	v	εἰμί	17a.71	3
τὸ	2101	2103	l	ὁ	17a.71	3
συνεχῶς	2104	2111	d	συνεχής	17a.71	3
ἐξανίστασθαι	2112	2124	v	ἐξανίστημι	17a.71	3
ὥστε	2198	2202	d	ὥστε	17a.71	4
καὶ	2203	2206	d	καί	17a.71	4
κατὰ	2207	2211	d	κατά	17a.71	4
τοῦτο	2212	2217	p	οὗτος	17a.71	4
τὸ	2218	2220	l	ὁ	17a.71	4
σύμπτωμα	2221	2229	a	σύμπτωμα	17a.71	4
κάμνειν	2230	2237	v	κάμνω	17a.71	4
τῶν	2238	2241	l	ὁ	17a.71	4
νοσούντων	2242	2251	v	νοσέω	17a.71	4
τὴν	2324	2327	l	ὁ	17a.71	5
δύναμιν	2328	2335	n	δύναμις	17a.71	5
.	2335	2336	u	.	17a.71	5
