orth	charde	charad	cat	lem	pag	linea
Ἐγίνετο	560	567	v	Ἐγίνητος	17a.53	16
δὲ	568	570	d	δέ	17a.53	16
ταῦτα	571	576	a	οὗτος	17a.53	16
μειρακίοισι	577	588	n	μειράκιον	17a.53	16
νέοισιν	590	597	a	νέος	17a.53	16
ἀκμάζουσι	599	608	v	ἀκμάζω	17a.53	16
καὶ	609	612	d	καί	17a.53	16
τουτέων	613	620	a	οὗτος	17a.53	16
τοῖσι	695	700	a	ὁ	17a.53	17
περὶ	701	705	n	περί	17a.53	17
παλαίστραν	706	716	n	παλαίστρα	17a.53	17
καὶ	717	720	d	καί	17a.53	17
γυμνάσια	721	729	n	γυμνάσιον	17a.53	17
πλείστοισι	730	740	a	πλεῖστος	17a.53	17
γυναιξὶ	742	749	n	γυνή	17a.53	17
δ	824	825	n	δέ	17a.53	18
ὀλίγῃσιν	827	835	a	ὀλίγος	17a.53	18
ἐγένετο	836	843	v	γίγνομαι	17a.53	18
.	843	844	u	.	17a.53	18
Κοινὸν	1096	1102	a	Κοινός	17a.54	1
τοῦτο	1103	1108	a	οὗτος	17a.54	1
αἴτιον	1109	1115	a	αἴτιος	17a.54	1
ἐπὶ	1116	1119	r	ἐπί	17a.54	1
πάντων	1120	1126	a	πᾶς	17a.54	1
τῶν	1127	1130	p	ὁ	17a.54	1
ἀποσκημμάτων	1131	1143	n	ἀπόσκημμα	17a.54	1
ἐπίστασθαι	1216	1226	v	ἐπίσταμαι	17a.54	2
χρὴ	1227	1230	v	χρή	17a.54	2
λελεγμένον	1231	1241	v	λέγω	17a.54	2
ὑπ	1242	1244	d	ὑπό	17a.54	2
αὐτοῦ	1246	1251	p	αὐτός	17a.54	2
δι	1252	1254	p	διά	17a.54	2
ἄλλων	1256	1261	p	ἄλλος	17a.54	2
ὡς	1263	1265	d	ὡς	17a.54	2
οἱ	1266	1268	p	ὁ	17a.54	2
μὲν	1269	1272	d	μέν	17a.54	2
θερμότεροι	1345	1355	a	θερμός	17a.54	3
τῶν	1356	1359	l	ὁ	17a.54	3
χυμῶν	1360	1365	n	χυμός	17a.54	3
εἰς	1366	1369	v	εἰς	17a.54	3
τὰ	1370	1372	l	ὁ	17a.54	3
μετέωρα	1373	1380	a	μετέωρος	17a.54	3
τοῦ	1381	1384	l	ὁ	17a.54	3
σώματος	1385	1392	n	σῶμα	17a.54	3
ἀποσκήπτουσιν	1393	1406	v	ἀποσκήπτω	17a.54	3
οἱ	1480	1482	p	ὁ	17a.54	4
δὲ	1483	1485	d	δέ	17a.54	4
ψυχρότεροι	1486	1496	a	ψυχρός	17a.54	4
κάτω	1497	1501	d	κάτω	17a.54	4
.	1501	1502	u	.	17a.54	4
ἐπεὶ	1503	1507	d	ἐπεί	17a.54	4
τοίνυν	1508	1514	d	τοίνυν	17a.54	4
ὁ	1515	1516	l	ὁ	17a.54	4
πλεονάσας	1517	1526	v	πλεονάζω	17a.54	4
ἐν	1599	1601	d	ἐν	17a.54	5
τῇ	1602	1604	l	ὁ	17a.54	5
καταστάσει	1605	1615	n	κατάστασις	17a.54	5
χυμὸς	1616	1621	n	χυμός	17a.54	5
ὑπόψυχρός	1622	1631	a	ὑπόψυχρος	17a.54	5
τε	1632	1634	d	τε	17a.54	5
καὶ	1635	1638	d	καί	17a.54	5
ἀερώδης	1639	1646	a	ἀερώδης	17a.54	5
ἦν	1647	1649	v	εἰμί	17a.54	5
ἐν	1650	1652	d	ἐν	17a.54	5
τῷ	1725	1727	d	ὁ	17a.54	6
μέσῳ	1728	1732	a	μέσος	17a.54	6
τὴν	1733	1736	l	ὁ	17a.54	6
φύσιν	1737	1742	n	φύσις	17a.54	6
καθεστὼς	1743	1751	v	καθίστημι	17a.54	6
τῶν	1752	1755	l	ὁ	17a.54	6
τ	1756	1757	d	τέ	17a.54	6
ἄνω	1759	1762	d	ἄνω	17a.54	6
ῥᾳδίως	1763	1769	d	ῥᾴδιος	17a.54	6
φερομένων	1770	1779	v	φέρω	17a.54	6
καὶ	1852	1855	d	καί	17a.54	7
τῶν	1856	1859	l	ὁ	17a.54	7
κάτω	1860	1864	d	κάτω	17a.54	7
ῥεπόντων	1865	1873	v	ῥέπω	17a.54	7
διὰ	1875	1878	d	διά	17a.54	7
τοῦτο	1879	1884	p	οὗτος	17a.54	7
μόνοις	1885	1891	a	μόνος	17a.54	7
τοῖς	1892	1896	l	ὁ	17a.54	7
θερμοτέροις	1897	1908	a	θερμός	17a.54	7
τὴν	1981	1984	l	ὁ	17a.54	8
κρᾶσιν	1985	1991	n	κρᾶσις	17a.54	8
ἢ	1992	1993	d	ἤ1	17a.54	8
διὰ	1994	1997	r	διά	17a.54	8
τὴν	1998	2001	l	ὁ	17a.54	8
ἡλικίαν	2002	2009	n	ἡλικία	17a.54	8
ἢ	2010	2011	d	ἤ1	17a.54	8
διὰ	2012	2015	n	διά	17a.54	8
τὸ	2016	2018	l	ὁ	17a.54	8
ἐπιτήδευμα	2019	2029	n	ἐπιτήδευμα	17a.54	8
τὴν	2102	2105	l	ὁ	17a.54	9
ὁρμὴν	2106	2111	n	ὁρμή	17a.54	9
ἔσχε	2112	2116	v	ἔχω	17a.54	9
τὴν	2117	2120	l	ὁ	17a.54	9
κεφαλήν	2121	2128	n	κεφαλή	17a.54	9
.	2128	2129	u	.	17a.54	9
ἴσμεν	2130	2135	v	οἶδα	17a.54	9
δ	2136	2137	n	δέ	17a.54	9
ὅτι	2139	2142	c	ὅτι	17a.54	9
τὰ	2143	2145	l	ὁ	17a.54	9
μειράκια	2146	2154	n	μειράκιον	17a.54	9
διὰ	2229	2232	r	διά	17a.54	10
τὴν	2233	2236	l	ὁ	17a.54	10
ἡλικίαν	2237	2244	n	ἡλικία	17a.54	10
οὐ	2246	2248	d	οὐ	17a.54	10
διὰ	2249	2252	d	διά	17a.54	10
τὸ	2253	2255	l	ὁ	17a.54	10
ἐπιτήδευμα	2256	2266	n	ἐπιτήδευμα	17a.54	10
θερμὰ	2267	2272	a	θερμός	17a.54	10
καθάπερ	2274	2281	d	καθά	17a.54	10
γε	2282	2284	d	γε	17a.54	10
καὶ	2359	2362	d	καί	17a.54	11
ἀκμάζοντες	2363	2373	v	ἀκμάζω	17a.54	11
.	2373	2374	u	.	17a.54	11
οἱ	2375	2377	l	ὁ	17a.54	11
δὲ	2378	2380	d	δέ	17a.54	11
περὶ	2381	2385	r	περί	17a.54	11
παλαίστραν	2386	2396	n	παλαίστρα	17a.54	11
καὶ	2397	2400	d	καί	17a.54	11
γυμνάσια	2401	2409	n	γυμνάσιον	17a.54	11
διατρίβοντες	2410	2422	v	διατρίβω	17a.54	11
ἐκ	2497	2499	r	ἐκ	17a.54	12
τῶν	2500	2503	l	ὁ	17a.54	12
ἐπιτηδευμάτων	2504	2517	n	ἐπιτήδευμα	17a.54	12
.	2517	2518	u	.	17a.54	12
εἰκότως	2519	2526	d	εἰκότως	17a.54	12
γοῦν	2527	2531	d	γοῦν	17a.54	12
ὀλίγαις	2532	2539	a	ὀλίγος	17a.54	12
γυναιξὶν	2540	2548	n	γυνή	17a.54	12
ἐγένετο	2623	2630	v	γίγνομαι	17a.54	13
ταῖς	2632	2636	d	ὁ	17a.54	13
δηλονότι	2637	2645	d	δηλονότι	17a.54	13
νέαις	2646	2651	a	νέος	17a.54	13
τε	2652	2654	d	τε	17a.54	13
καὶ	2655	2658	d	καί	17a.54	13
φύσει	2659	2664	n	φύσις	17a.54	13
θερμοτέραις	2665	2676	a	θερμός	17a.54	13
καὶ	2751	2754	d	καί	17a.54	14
μὴ	2755	2757	d	μή	17a.54	14
πάνυ	2758	2762	d	πάνυ	17a.54	14
τι	2763	2765	a	τις	17a.54	14
βίον	2766	2770	n	βίος	17a.54	14
ἀργὸν	2771	2776	a	ἀργός	17a.54	14
ἐζηκυίαις	2777	2786	n	ζήκυια	17a.54	14
.	2786	2787	u	.	17a.54	14
