orth	charde	charad	cat	lem	pag	linea
ἐν	553	555	n	ἐν	17a.15	2
Θάσῳ	556	560	n	Θάσος	17a.15	2
φθινοπώρου	561	571	a	φθινόπωρον	17a.15	2
περὶ	572	576	r	περί	17a.15	2
ἰσημερίην	577	586	a	ἰσημερία	17a.15	2
καὶ	587	590	d	καί	17a.15	2
ὑπὸ	591	594	r	ὑπό	17a.15	2
πλειάδος	595	603	a	πλειάς	17a.15	2
ὕδατα	676	681	a	ὕδωρ	17a.15	3
πολλὰ	682	687	a	πολύς	17a.15	3
ξυνεχέα	688	695	a	συνεχής	17a.15	3
μαλθακὰ	697	704	a	μαλθακός	17a.15	3
ὡς	706	708	d	ὡς	17a.15	3
ἐν	709	711	r	ἐν	17a.15	3
νοτίοισι	712	720	a	νότιος	17a.15	3
.	720	721	u	.	17a.15	3
ὅτι	902	905	c	ὅτι	17a.15	5
μὲν	906	909	d	μέν	17a.15	5
καὶ	910	913	d	καί	17a.15	5
ἡ	914	915	l	ὁ	17a.15	5
τοῦ	916	919	l	ὁ	17a.15	5
χωρίου	920	926	n	χωρίον	17a.15	5
γνῶσις	927	933	n	γνῶσις	17a.15	5
εἰς	934	937	n	εἰς	17a.15	5
τὴν	938	941	l	ὁ	17a.15	5
τῶν	942	945	l	ὁ	17a.15	5
ἐπιδημίων	946	955	a	ἐπιδήμιος	17a.15	5
νοσημάτων	1028	1037	n	νόσημα	17a.15	6
διδασκαλίαν	1038	1049	n	διδασκαλία	17a.15	6
ὠφέλιμός	1050	1058	a	ὠφέλιμος	17a.15	6
ἐστιν	1059	1064	v	εἰμί	17a.15	6
ὕστερον	1065	1072	a	ὕστερος	17a.15	6
λέξω	1073	1077	v	λέγω	17a.15	6
.	1077	1078	u	.	17a.15	6
νυνὶ	1151	1155	d	νυνί	17a.15	7
δὲ	1156	1158	d	δέ	17a.15	7
τὴν	1159	1162	l	ὁ	17a.15	7
λέξιν	1163	1168	n	λέξις	17a.15	7
αὐτὴν	1169	1174	a	αὐτός	17a.15	7
πρότερον	1175	1183	a	πρότερος	17a.15	7
ἐξηγήσομαι	1184	1194	v	ἐξηγέομαι	17a.15	7
τοῦ	1196	1199	l	ὁ	17a.15	7
