orth	charde	charad	cat	lem	pag	linea
ἄνθρωπον	3141	3149	n	ἄνθρωπος	17a.289	4
τοῦτον	3150	3156	p	οὗτος	17a.289	4
οὐκ	3157	3160	d	οὐ	17a.289	4
ἐφλεβοτόμησεν	3235	3248	v	φλεβοτομέω	17a.289	5
εὐθέως	3249	3255	d	εὐθύς	17a.289	5
ἀρχόμενον	3256	3265	v	ἄρχω	17a.289	5
τοῦ	3266	3269	p	ὁ	17a.289	5
νοσεῖν	3270	3276	v	νοσέω	17a.289	5
.	3276	3277	u	.	17a.289	5
ἀλλ	3278	3281	a	ἀλλά	17a.289	5
ἴσμεν	3283	3288	v	οἶδα	17a.289	5
ὡς	3289	3291	d	ὡς	17a.289	5
ἐπὶ	3366	3369	r	ἐπί	17a.289	6
τοὺς	3370	3374	p	ὁ	17a.289	6
πλείστους	3375	3384	a	πλεῖστος	17a.289	6
ὧν	3385	3387	p	ὅς	17a.289	6
ἔγραψε	3388	3394	v	γράφω	17a.289	6
ἀῤῥώστων	3395	3403	a	ἀράστω	17a.289	6
εἰσήχθη	3404	3411	v	εἰσάγω	17a.289	6
προηκούσης	3412	3422	v	προήκω	17a.289	6
ἤδη	3497	3500	d	ἤδη	17a.289	7
τῆς	3501	3504	l	ὁ	17a.289	7
νόσου	3505	3510	n	νόσος	17a.289	7
.	3510	3511	u	.	17a.289	7
