orth	charde	charad	cat	lem	pag	linea
οὖρα	562	566	n	οὖρον	17a.138	2
δὲ	567	569	d	δέ	17a.138	2
τουτέοισιν	570	580	a	οὗτος	17a.138	2
εἴη	581	584	v	εἰμί	17a.138	2
πολλὰ	585	590	a	πολύς	17a.138	2
παχέα	592	597	a	παχύς	17a.138	2
ποικίλα	599	606	a	ποικίλος	17a.138	2
καὶ	607	610	d	καί	17a.138	2
ἐρυθρὰ	611	617	a	ἐρυθρός	17a.138	2
μιξόπυα	693	700	a	μιξόπυον	17a.138	3
μετ	701	704	a	μετά	17a.138	3
ὀδύνης	706	712	n	ὀδύνη	17a.138	3
.	712	713	u	.	17a.138	3
ταῦτα	898	903	p	οὗτος	17a.138	5
πάντα	904	909	p	πᾶς	17a.138	5
τοῦ	910	913	p	ὁ	17a.138	5
παντὸς	914	920	p	πᾶς	17a.138	5
σώματος	921	928	n	σῶμα	17a.138	5
ἀποτιθεμένου	929	941	v	ἀποτίθημι	17a.138	5
τὴν	942	945	l	ὁ	17a.138	5
περιουσίαν	1020	1030	n	περιουσία	17a.138	6
τῶν	1031	1034	l	ὁ	17a.138	6
μοχθηρῶν	1035	1043	v	μοχθηρός	17a.138	6
χυμῶν	1044	1049	n	χυμός	17a.138	6
ἐγίνετο	1050	1057	v	γίγνομαι	17a.138	6
διὸ	1059	1062	d	διό	17a.138	6
καὶ	1063	1066	d	καί	17a.138	6
πάντες	1067	1073	a	πᾶς	17a.138	6
ἐσώθησαν	1148	1156	v	σώζω	17a.138	7
.	1156	1157	u	.	17a.138	7
ποικίλης	1158	1166	a	ποικίλος	17a.138	7
δ	1167	1168	a	δέ	17a.138	7
οὔσης	1170	1175	v	εἰμί	17a.138	7
αὐτῆς	1176	1181	p	αὐτός	17a.138	7
ὡς	1183	1185	a	ὡς	17a.138	7
ἔμπροσθεν	1186	1195	d	ἔμπροσθεν	17a.138	7
ἔφαμεν	1196	1202	v	φημί	17a.138	7
ἄλλο	1278	1282	a	ἄλλος	17a.138	8
γὰρ	1283	1286	d	γάρ	17a.138	8
ἄλλῳ	1287	1291	p	ἄλλος	17a.138	8
τὸ	1292	1294	p	ὁ	17a.138	8
πλεονάζον	1295	1304	v	πλεονάζω	17a.138	8
ἦν	1305	1307	v	εἰμί	17a.138	8
εἰκότως	1309	1316	d	εἰκότως	17a.138	8
κἀν	1317	1320	d	ἐν	17a.138	8
τοῖς	1321	1325	p	ὁ	17a.138	8
οὔροις	1326	1332	n	οὖρος	17a.138	8
γενέσθαι	1407	1415	v	γίγνομαι	17a.138	9
ποικιλίαν	1416	1425	a	ποικιλία	17a.138	9
οὐχ	1427	1430	d	οὐ	17a.138	9
ἅπασιν	1431	1437	a	ἅπας	17a.138	9
ὁμοίων	1438	1444	d	ὅμοιος	17a.138	9
γιγνομένων	1445	1455	v	γίγνομαι	17a.138	9
αὐτῶν	1456	1461	p	αὐτός	17a.138	9
ἀλλὰ	1539	1543	d	ἀλλά	17a.138	10
τοῖς	1544	1548	l	ὁ	17a.138	10
μὲν	1549	1552	d	μέν	17a.138	10
τοίως	1553	1558	d	τοῖος	17a.138	10
τοῖς	1560	1564	l	ὁ	17a.138	10
δὲ	1565	1567	d	δέ	17a.138	10
τοίως	1568	1573	p	τοῖος	17a.138	10
.	1573	1574	u	.	17a.138	10
