orth	charde	charad	cat	lem	pag	linea
Ἀπέθανον	560	568	n	Ἀποθνάν	17a.64	13
δ	569	570	n	δέ	17a.64	13
ὀξυτέρως	572	580	d	ὀξύτερος	17a.64	13
ἢ	581	582	d	ἤ	17a.64	13
ὡς	583	585	c	ὡς	17a.64	13
εἴθισται	586	594	v	ἐθίζω	17a.64	13
διάγειν	595	602	v	διάγω	17a.64	13
τὰ	603	605	l	ὁ	17a.64	13
τοιαῦτα	606	613	p	τοιοῦτος	17a.64	13
.	613	614	u	.	17a.64	13
τοὺς	799	803	l	ὁ	17a.64	15
φθινώδεις	804	813	a	φθινώδης	17a.64	15
φησὶ	814	818	v	φημί	17a.64	15
παρὰ	819	823	v	παρά	17a.64	15
τὸ	824	826	l	ὁ	17a.64	15
εἰωθὸς	827	833	v	ἔθω	17a.64	15
ἀποθανεῖν	834	843	v	ἀποθνήσκω	17a.64	15
ὀξύτερον	844	852	a	ὀξύς	17a.64	15
.	852	853	u	.	17a.64	15
εἶθ	928	931	c	εἶθ’	17a.64	16
αὐτὸς	933	938	p	αὐτός	17a.64	16
ἐφεξῆς	939	945	d	ἐφεξῆς	17a.64	16
ἐρεῖ	946	950	v	ἐρέω	17a.64	16
τὴν	951	954	l	ὁ	17a.64	16
αἰτίαν	955	961	n	αἰτία	17a.64	16
ἔνθα	963	967	d	ἔνθα	17a.64	16
φησὶ	968	972	v	φημί	17a.64	16
ἦν	974	976	v	εἰμί	17a.64	16
δὲ	1051	1053	d	δέ	17a.64	17
τοῖς	1054	1058	p	ὁ	17a.64	17
πλείστοισιν	1059	1070	a	πλεῖστος	17a.64	17
αὐτῶν	1071	1076	p	αὐτός	17a.64	17
παθήματα	1077	1085	n	πάθημα	17a.64	17
τοιάδε	1086	1092	p	τοιόσδε	17a.64	17
.	1092	1093	u	.	17a.64	17
φρικώδεες	1094	1103	a	φρικώδης	17a.64	17
πυρετοὶ	1233	1240	a	πυρετός	17a.65	1
ξυνεχέες	1242	1250	a	συνεχής	17a.65	1
ὀξέες	1252	1257	a	ὀξύς	17a.65	1
.	1257	1258	u	.	17a.65	1
οὐ	1259	1261	d	οὐ	17a.65	1
γὰρ	1262	1265	d	γάρ	17a.65	1
εἰθισμένον	1266	1276	v	ἐθίζω	17a.65	1
τοῦτο	1277	1282	p	οὗτος	17a.65	1
συνυπάρχειν	1283	1294	v	σύν-ὑπάρχω	17a.65	1
