orth	charde	charad	cat	lem	pag	linea
τοῖσι	560	565	l	ὁ	17a.56	15
δὲ	566	568	d	δέ	17a.56	15
καὶ	569	572	c	καί	17a.56	15
μετὰ	573	577	d	μετά	17a.56	15
χρόνον	578	584	n	χρόνος	17a.56	15
φλεγμοναὶ	585	594	n	φλεγμονή	17a.56	15
μετ	595	598	r	μετά	17a.56	15
ὀδύνης	600	606	n	ὀδύνη	17a.56	15
εἰς	607	610	r	εἰς	17a.56	15
ὄρχιν	611	616	n	ὄρχις	17a.56	15
ἑτερόῤῥοπον	691	702	a	ἑτερόρροπος	17a.56	16
τοῖσι	704	709	a	ὁ	17a.56	16
δ	710	711	n	δ	17a.56	16
ἐς	713	715	r	εἰς	17a.56	16
ἀμφοτέρους	716	726	a	ἀμφότερος	17a.56	16
.	726	727	u	.	17a.56	16
τοῦ	979	982	p	ὁ	17a.57	1
κατενεχθέντος	983	996	v	καταφέρω	17a.57	1
ἐκ	997	999	r	ἐκ	17a.57	1
τῆς	1000	1003	l	ὁ	17a.57	1
κεφαλῆς	1004	1011	n	κεφαλή	17a.57	1
εἰς	1012	1015	r	εἰς	17a.57	1
τὸν	1016	1019	l	ὁ	17a.57	1
πνεύμονα	1020	1028	n	πνεύμων	17a.57	1
μέρος	1101	1106	n	μέρος	17a.57	2
τι	1107	1109	p	τις	17a.57	2
κατὰ	1110	1114	r	κατά	17a.57	2
τὴν	1115	1118	l	ὁ	17a.57	2
κοινωνίαν	1119	1128	n	κοινωνία	17a.57	2
τῶν	1129	1132	l	ὁ	17a.57	2
ὀργάνων	1133	1140	n	ὄργανον	17a.57	2
εἰς	1141	1144	v	εἰς	17a.57	2
τοὺς	1145	1149	l	ὁ	17a.57	2
ὄρχεις	1150	1156	v	ὄρχις	17a.57	2
ἀφίκετο	1229	1236	v	ἀφικνέομαι	17a.57	3
.	1236	1237	u	.	17a.57	3
λέλεκται	1238	1246	v	λέγω	17a.57	3
δ	1247	1248	n	δέ	17a.57	3
αὐτῷ	1250	1254	p	αὐτός	17a.57	3
περὶ	1255	1259	r	περί	17a.57	3
τῆς	1260	1263	l	ὁ	17a.57	3
κοινωνίας	1264	1273	n	κοινωνία	17a.57	3
τῶν	1274	1277	l	ὁ	17a.57	3
γεννητικῶν	1278	1288	a	γεννητικός	17a.57	3
μορίων	1361	1367	n	μόριον	17a.57	4
πρὸς	1368	1372	r	πρός	17a.57	4
τὰ	1373	1375	p	ὁ	17a.57	4
κατὰ	1376	1380	r	κατά	17a.57	4
θώρακα	1381	1387	n	θώραξ	17a.57	4
δι	1388	1390	n	διά	17a.57	4
ἑτέρων	1392	1398	a	ἕτερος	17a.57	4
γραμμάτων	1399	1408	n	γράμμα	17a.57	4
.	1408	1409	u	.	17a.57	4
ἀλλὰ	1482	1486	d	ἀλλά	17a.57	5
τοῦτό	1487	1492	p	οὗτος	17a.57	5
γε	1493	1495	d	γε	17a.57	5
τὸ	1496	1498	l	ὁ	17a.57	5
κατασκῆψαν	1499	1509	v	κατασκήπτω	17a.57	5
εἰς	1510	1513	v	εἰς	17a.57	5
τοὺς	1514	1518	l	ὁ	17a.57	5
ὄρχεις	1519	1525	v	ὄρχις	17a.57	5
κακοηθέστερον	1526	1539	a	κακοήθης	17a.57	5
ἦν	1612	1614	v	εἰμί	17a.57	6
ἤδη	1615	1618	d	ἤδη	17a.57	6
οὐκέθ	1620	1625	d	οὐκέτι	17a.57	6
ὁμοῖον	1627	1633	a	ὅμοιος	17a.57	6
τῷ	1634	1636	d	ὁ	17a.57	6
ἐξ	1637	1639	r	ἐκ	17a.57	6
ἀρχῆς	1640	1645	n	ἀρχή	17a.57	6
ὡς	1647	1649	d	ὡς	17a.57	6
ἂν	1650	1652	d	ἄν1	17a.57	6
ἐν	1653	1655	d	ἐν	17a.57	6
χρόνῳ	1656	1661	n	χρόνος	17a.57	6
πλείονι	1734	1741	a	πλείων	17a.57	7
διασεσηπὸς	1742	1752	a	διασεσηπός	17a.57	7
ἐν	1753	1755	r	ἐν	17a.57	7
τοῖς	1756	1760	a	ὁ	17a.57	7
κατὰ	1761	1765	r	κατά	17a.57	7
πνεύμονα	1766	1774	n	πνεύμων	17a.57	7
χωρίοις	1775	1782	n	χωρίον	17a.57	7
.	1782	1783	u	.	17a.57	7
εἰκότως	1784	1791	d	εἰκότως	17a.57	7
τοιγαροῦν	1864	1873	d	τοιγάρ	17a.57	8
αἱ	1874	1876	l	ὁ	17a.57	8
κατὰ	1877	1881	r	κατά	17a.57	8
τοὺς	1882	1886	l	ὁ	17a.57	8
ὄρχεις	1887	1893	v	ὄρχις	17a.57	8
φλεγμοναὶ	1894	1903	a	φλεγμονή	17a.57	8
μετ	1904	1907	d	μετά	17a.57	8
ὀδύνης	1909	1915	n	ὀδύνη	17a.57	8
ἐγίνοντο	1988	1996	v	γίγνομαι	17a.57	9
καὶ	1997	2000	d	καί	17a.57	9
οὐχ	2001	2004	d	οὐ	17a.57	9
ὥσπερ	2005	2010	d	ὥσπερ	17a.57	9
αἱ	2011	2013	d	ὁ	17a.57	9
παρωτίδες	2014	2023	a	παρωτίς	17a.57	9
