orth	charde	charad	cat	lem	pag	linea
γιγνομένων	566	576	n	γίγνομαι	17a.130	15
δὲ	577	579	d	δέ	17a.130	15
χρόνων	580	586	n	χρόνος	17a.130	15
μακρῶν	587	593	a	μακρός	17a.130	15
καὶ	594	597	d	καί	17a.130	15
πόνων	598	603	n	πόνος	17a.130	15
πολλῶν	604	610	a	πολύς	17a.130	15
καὶ	611	614	d	καί	17a.130	15
κακῆς	615	620	a	κακός	17a.130	15
συντήξεως	697	706	n	σύντηξις	17a.130	16
ἐπὶ	708	711	d	ἐπί	17a.130	16
τουτέων	712	719	a	οὗτος	17a.130	16
ἀποστάσιες	720	730	n	ἀπόστασις	17a.130	16
ἐγίγνοντο	731	740	v	γίγνομαι	17a.130	16
ἢ	741	742	d	ἤ	17a.130	16
μείζους	743	750	a	μέγας	17a.130	16
ὥστε	827	831	d	ὥστε	17a.130	17
ὑποφέρειν	832	841	v	ὑποφέρω	17a.130	17
μὴ	842	844	d	μή	17a.130	17
δύνασθαι	845	853	v	δύναμαι	17a.130	17
ἢ	854	855	d	ἤ	17a.130	17
μείους	856	862	a	μείων	17a.130	17
ὥστε	863	867	d	ὥστε	17a.130	17
μηδὲν	868	873	p	μηδείς	17a.130	17
ὠφελέειν	874	882	v	ὠφέλεια	17a.130	17
ἀλλὰ	1017	1021	d	ἀλλά	17a.131	1
ταχὺ	1022	1026	a	ταχύς	17a.131	1
παλινδρομέειν	1027	1040	v	παλινδρόμεις	17a.131	1
καὶ	1041	1044	d	καί	17a.131	1
ξυνεπείγειν	1045	1056	v	συνεπείγω	17a.131	1
ἐπὶ	1057	1060	r	ἐπί	17a.131	1
τὸ	1061	1063	d	ὁ	17a.131	1
κάκιον	1138	1144	a	κακός	17a.131	2
.	1144	1145	u	.	17a.131	2
ὅταν	1330	1334	p	ὅταν	17a.131	4
τὸ	1335	1337	l	ὁ	17a.131	4
πλῆθος	1338	1344	n	πλῆθος	17a.131	4
ᾖ	1345	1346	v	εἰμί	17a.131	4
πολὺ	1347	1351	a	πολύς	17a.131	4
χυμῶν	1352	1357	n	χυμός	17a.131	4
ἀπέπτων	1358	1365	v	ἀπέπτομαι	17a.131	4
αἱ	1367	1369	p	ὁ	17a.131	4
ἀποστάσεις	1370	1380	v	ἀπόστασις	17a.131	4
γίνονται	1455	1463	v	γίγνομαι	17a.131	5
εἰ	1465	1467	v	εἰ	17a.131	5
μὲν	1468	1471	d	μέν	17a.131	5
σμικραὶ	1472	1479	a	μικρός	17a.131	5
εἶεν	1480	1484	v	εἰμί	17a.131	5
αἱ	1485	1487	p	ὁ	17a.131	5
ἀποστάσεις	1488	1498	v	ἀπόστασις	17a.131	5
οὐδὲν	1500	1505	p	οὐδείς	17a.131	5
ὠφελοῦσιν	1580	1589	v	ὠφελέω	17a.131	6
εἰ	1591	1593	v	εἰ	17a.131	6
δὲ	1594	1596	d	δέ	17a.131	6
μεγάλαι	1597	1604	a	μέγας	17a.131	6
φέρειν	1606	1612	v	φέρω	17a.131	6
αὐτὰς	1613	1618	p	αὐτός	17a.131	6
ἡ	1619	1620	p	ὁ	17a.131	6
δύναμις	1621	1628	n	δύναμις	17a.131	6
οὐ	1629	1631	d	οὐ	17a.131	6
δύναται	1632	1639	v	δύναμαι	17a.131	6
.	1639	1640	u	.	17a.131	6
ὅτι	1715	1718	c	ὅτι	17a.131	7
δὲ	1719	1721	d	δέ	17a.131	7
καὶ	1722	1725	c	καί	17a.131	7
νῦν	1726	1729	d	νῦν	17a.131	7
τὰς	1730	1733	l	ὁ	17a.131	7
κατ	1734	1737	d	κατά	17a.131	7
ἔκρουν	1739	1745	v	κρόω	17a.131	7
κενώσεις	1746	1754	v	κενόω	17a.131	7
ἀποστάσεις	1755	1765	v	ἀπόστασις	17a.131	7
ὀνομάζει	1840	1848	v	ὀνομάζω	17a.131	8
διὰ	1849	1852	n	διά	17a.131	8
τῆς	1853	1856	v	ὁ	17a.131	8
ἐπιφερομένης	1857	1869	v	ἐπιφέρω	17a.131	8
ῥήσεως	1870	1876	v	ῥῆσις	17a.131	8
σαφῶς	1877	1882	d	σαφής	17a.131	8
ἐδήλωσε	1883	1890	v	δηλόω	17a.131	8
.	1890	1891	u	.	17a.131	8
