orth	charde	charad	cat	lem	pag	linea
Ἐγίνοντο	562	570	v	Ἐγίνοος	17a.106	6
δὲ	571	573	d	δέ	17a.106	6
ταῦτα	574	579	a	οὗτος	17a.106	6
πολλοῖσιν	580	589	a	πολύς	17a.106	6
ὀρθοστάδην	590	600	a	ὀρθοστάδην	17a.106	6
ἀπύροισι	601	609	a	ἄπυρος	17a.106	6
πολλοῖσι	611	619	a	πολύς	17a.106	6
δὲ	694	696	d	δέ	17a.106	7
πυρέττουσι	697	707	v	πυρέσσω	17a.106	7
περὶ	709	713	r	περί	17a.106	7
ὧν	714	716	p	ὅς	17a.106	7
γεγράψεται	717	727	v	γράφω	17a.106	7
.	727	728	u	.	17a.106	7
ὅσοις	913	918	a	ὅσος	17a.106	9
μὲν	919	922	d	μέν	17a.106	9
ἔφθασε	923	929	v	φθάνω	17a.106	9
τὸ	930	932	l	ὁ	17a.106	9
ἠθροισμένον	933	944	v	ἀθροίζω	17a.106	9
πλῆθος	945	951	n	πλῆθος	17a.106	9
ἤ	953	954	v	ἤ	17a.106	9
τι	955	957	a	τις	17a.106	9
χολῶδες	958	965	a	χολώδης	17a.106	9
ὑπάρχον	1042	1049	v	ὑπάρχω	17a.106	10
ὅλως	1051	1055	d	ὅλος	17a.106	10
εὐδιάφθαρτον	1056	1068	a	εὐδιάφθαρτος	17a.106	10
εἰς	1070	1073	v	εἰμί	17a.106	10
σηπεδόνα	1074	1082	a	σηπεδών	17a.106	10
πυρετώδη	1083	1091	a	πυρετώδης	17a.106	10
μεταβαλεῖν	1168	1178	v	μεταβάλλω	17a.106	11
ἐπύρεξαν	1180	1188	v	ἐπυρέξ	17a.106	11
οὗτοι	1189	1194	a	οὗτος	17a.106	11
παραχρῆμα	1195	1204	d	παραχρῆμα	17a.106	11
.	1204	1205	u	.	17a.106	11
τινὲς	1206	1211	p	τις	17a.106	11
δ	1212	1213	p	δέ	17a.106	11
ὀρθοστάδην	1215	1225	d	ὀρθοστάδην	17a.106	11
ἢ	1302	1303	d	ἤ	17a.106	12
οὐ	1304	1306	d	οὐ	17a.106	12
πρότερον	1307	1315	a	πρότερος	17a.106	12
εἰς	1316	1319	r	εἰς	17a.106	12
τοὺς	1320	1324	l	ὁ	17a.106	12
πυρετοὺς	1325	1333	a	πυρετός	17a.106	12
ἠνέχθησαν	1334	1343	v	φέρω	17a.106	12
.	1343	1344	u	.	17a.106	12
