orth	charde	charad	cat	lem	pag	linea
Θέρος	555	560	n	Θέρος	17a.42	2
ὡς	561	563	d	ὡς	17a.42	2
τοπολὺ	564	570	a	τοπολύς	17a.42	2
ἐπινέφελον	571	581	a	ἐπιφέλομαι	17a.42	2
ἀνυδρίαι	583	591	a	ἀνυδρία	17a.42	2
ἐτησίαι	593	600	a	ἐτησίαιος	17a.42	2
ὀλίγαι	601	607	a	ὀλίγος	17a.42	2
σμικραὶ	609	616	a	μικρός	17a.42	2
διεσπαρμένως	689	701	d	διεσπαρμένος	17a.42	3
ἔπνευσαν	702	710	v	πνέω	17a.42	3
.	710	711	u	.	17a.42	3
εἴ	892	894	p	εἰ	17a.42	5
τις	895	898	p	τις	17a.42	5
ἅπαντα	899	905	a	ἅπας	17a.42	5
τὰ	906	908	p	ὁ	17a.42	5
περὶ	909	913	r	περί	17a.42	5
τοῦ	914	917	l	ὁ	17a.42	5
θέρους	918	924	n	θέρος	17a.42	5
εἰρημένα	925	933	v	ἐρῶμαι	17a.42	5
συνθείη	934	941	v	συντίομαι	17a.42	5
φαίη	1015	1019	v	φημί	17a.42	6
ἂν	1020	1022	d	ἄν1	17a.42	6
καὶ	1023	1026	d	καί	17a.42	6
τοῦτο	1027	1032	a	οὗτος	17a.42	6
νότιόν	1033	1039	a	νότιος	17a.42	6
τε	1040	1042	d	τε	17a.42	6
καὶ	1043	1046	d	καί	17a.42	6
αὐχμηρὸν	1047	1055	a	αὐχμηρός	17a.42	6
ἅμα	1056	1059	d	ἅμα	17a.42	6
γεγονέναι	1060	1069	v	γίγνομαι	17a.42	6
.	1069	1070	u	.	17a.42	6
