orth	charde	charad	cat	lem	pag	linea
Τοῖοι	566	571	p	Τοῖος	17a.181	17
δὲ	572	574	d	δέ	17a.181	17
φρενιτικοῖσι	575	587	a	φρενιτικός	17a.181	17
ξυνέπιπτε	588	597	v	συμπίτνω	17a.181	17
μὲν	598	601	d	μέν	17a.181	17
καὶ	602	605	d	καί	17a.181	17
τὰ	606	608	l	ὁ	17a.181	17
ὑπογεγραμμένα	609	622	v	ὑπογράφω	17a.181	17
ἅπαντα	756	762	a	ἅπας	17a.182	1
ἐκρίνετο	764	772	v	κρίνω	17a.182	1
δὲ	773	775	d	δέ	17a.182	1
τούτοισιν	776	785	p	οὗτος	17a.182	1
ὡς	786	788	d	ὡς	17a.182	1
τὸ	789	791	l	ὁ	17a.182	1
πολὺ	792	796	a	πολύς	17a.182	1
ἑνδεκαταίοισιν	797	811	a	ἑνδεκάταιος	17a.182	1
ἔστι	887	891	v	εἰμί	17a.182	2
δ	892	893	d	δέ	17a.182	2
οἶσι	895	899	v	εἰμί	17a.182	2
καὶ	900	903	d	καί	17a.182	2
εἰκοσταίοισι	904	916	a	εἰκοσταῖος	17a.182	2
.	916	917	u	.	17a.182	2
τοῖς	1102	1106	l	ὁ	17a.182	4
ἄνευ	1107	1111	v	ἄνευ	17a.182	4
τοῦ	1112	1115	l	ὁ	17a.182	4
καυσωθῆναι	1116	1126	v	καυσόω	17a.182	4
φρενιτικοῖς	1127	1138	a	φρενιτικός	17a.182	4
γιγνομένοις	1139	1150	v	γίγνομαι	17a.182	4
τὰ	1151	1153	l	ὁ	17a.182	4
εἰρημένα	1228	1236	v	ἐρῶ	17a.182	5
οὐ	1237	1239	p	οὐ	17a.182	5
συνέπεσεν	1240	1249	v	συμπίτνω	17a.182	5
ἐπεὶ	1251	1255	d	ἐπεί	17a.182	5
τοῖς	1256	1260	l	ὁ	17a.182	5
γε	1261	1263	d	γε	17a.182	5
μετὰ	1264	1268	d	μετά	17a.182	5
τοῦ	1269	1272	l	ὁ	17a.182	5
καυσωθῆναι	1273	1283	v	καύω	17a.182	5
περὶ	1358	1362	d	περί	17a.182	6
τὴν	1363	1366	l	ὁ	17a.182	6
ἕκτην	1367	1372	a	ἕκτος	17a.182	6
ἡμέραν	1373	1379	n	ἡμέρα	17a.182	6
ὁ	1380	1381	p	ὁ	17a.182	6
θάνατος	1382	1389	v	θάνατος	17a.182	6
ἐγένετο	1390	1397	v	γίγνομαι	17a.182	6
διπλασιασθέντος	1399	1414	v	διπλασιάζω	17a.182	6
αὐτοῦ	1489	1494	p	αὐτός	17a.182	7
τοῦ	1495	1498	p	ὁ	17a.182	7
κακοῦ	1499	1504	a	κακός	17a.182	7
φρενῖτις	1506	1514	v	φρενῖτις	17a.182	7
ἐγένετο	1515	1522	v	γίγνομαι	17a.182	7
.	1522	1523	u	.	17a.182	7
περὶ	1524	1528	r	περί	17a.182	7
δὲ	1529	1531	d	δέ	17a.182	7
τὴν	1532	1535	l	ὁ	17a.182	7
ἑνδεκάτην	1536	1545	a	ἑνδέκατος	17a.182	7
ἡμέραν	1620	1626	n	ἡμέρα	17a.182	8
ἀκολουθῆσαί	1627	1638	v	ἀκολουθέω	17a.182	8
φησι	1639	1643	v	φημί	17a.182	8
τὴν	1644	1647	l	ὁ	17a.182	8
κρίσιν	1648	1654	n	κρίσις	17a.182	8
ἐνίοις	1656	1662	a	ἔνιοι	17a.182	8
δὲ	1663	1665	d	δέ	17a.182	8
κατὰ	1666	1670	r	κατά	17a.182	8
τὴν	1671	1674	l	ὁ	17a.182	8
εἰκοστήν	1749	1757	a	εἰκοστός	17a.182	9
.	1757	1758	u	.	17a.182	9
