orth	charde	charad	cat	lem	pag	linea
Ἦρ	559	561	n	Ἦρ	17a.41	11
δὲ	562	564	d	δέ	17a.41	11
νότιον	565	571	a	νότιος	17a.41	11
ψυχινὸν	573	580	a	ψυχινός	17a.41	11
μικρὰ	582	587	a	μικρός	17a.41	11
ὕσματα	588	594	n	ὕσμα	17a.41	11
.	594	595	u	.	17a.41	11
ἔοικεν	780	786	v	ἔοικα	17a.41	13
οὖν	787	790	d	οὖν	17a.41	13
εἰρηκέναι	791	800	v	ἐρῶ	17a.41	13
τὸ	801	803	d	ὁ	17a.41	13
ἔαρ	804	807	n	ἔαρ	17a.41	13
νότιον	808	814	d	νότιος	17a.41	13
οὐχ	815	818	d	οὐ	17a.41	13
ὡς	819	821	d	ὡς	17a.41	13
οὐδ	822	825	d	οὐδέ	17a.41	13
ὅλως	827	831	d	ὅλος	17a.41	13
ἐν	906	908	d	ἐν	17a.41	14
αὐτῷ	909	913	d	αὐτός	17a.41	14
γενομένων	914	923	v	γίγνομαι	17a.41	14
τῶν	924	927	a	ὁ	17a.41	14
βορείων	928	935	a	βόρειος	17a.41	14
ἀλλ	937	940	d	ἀλλός	17a.41	14
ὡς	942	944	d	ὡς	17a.41	14
ὀλιγίστων	945	954	a	ὀλίγις	17a.41	14
ἐν	955	957	d	ἐν	17a.41	14
ἀρχῇ	958	962	d	ἀρχή	17a.41	14
καὶ	1037	1040	d	καί	17a.41	15
οὕτως	1041	1046	d	οὕτως	17a.41	15
ὀλίγον	1047	1053	a	ὀλίγος	17a.41	15
ὥστε	1054	1058	d	ὥστε	17a.41	15
τὴν	1059	1062	l	ὁ	17a.41	15
ὅλην	1063	1067	a	ὅλοξ	17a.41	15
κατάστασιν	1068	1078	n	κατάστασις	17a.41	15
τῆς	1079	1082	l	ὁ	17a.41	15
ὥρας	1083	1087	n	ὥρα	17a.41	15
ἐκείνης	1088	1095	a	ἐκεῖνος	17a.41	15
νότιον	1170	1176	a	νότιος	17a.41	16
εἰπεῖν	1177	1183	v	εἶπον	17a.41	16
.	1183	1184	u	.	17a.41	16
