orth	charde	charad	cat	lem	pag	linea
Ἀμφημερινοὶ	566	577	a	Ἀμφημερινός	17a.115	17
δὲ	578	580	c	δέ	17a.115	17
καὶ	581	584	c	καί	17a.115	17
νυκτερινοὶ	585	595	a	νυκτερινός	17a.115	17
καὶ	596	599	c	καί	17a.115	17
πλάνητες	600	608	a	πλάνης	17a.115	17
πολλοὶ	609	615	a	πολύς	17a.115	17
πολλοῖσι	616	624	a	πολύς	17a.115	17
καὶ	758	761	d	καί	17a.116	1
πολὺν	762	767	a	πολύς	17a.116	1
χρόνον	768	774	n	χρόνος	17a.116	1
παρέμενον	775	784	v	παραμένω	17a.116	1
ὀρθοστάδην	786	796	d	ὀρθοστάδην	17a.116	1
τε	797	799	d	τε	17a.116	1
καὶ	800	803	c	καί	17a.116	1
κατακειμένοισιν	878	893	v	κατακείω	17a.116	2
.	893	894	u	.	17a.116	2
οὐ	1079	1081	d	οὐ	17a.116	4
μόνον	1082	1087	a	μόνος	17a.116	4
οὗτοι	1088	1093	p	οὗτος	17a.116	4
τῷ	1094	1096	p	ὁ	17a.116	4
λόγῳ	1097	1101	n	λόγος	17a.116	4
τοῦ	1102	1105	l	ὁ	17a.116	4
πλήθους	1106	1113	n	πλῆθος	17a.116	4
ἀλλὰ	1115	1119	d	ἀλλά	17a.116	4
καὶ	1120	1123	d	καί	17a.116	4
τῇ	1124	1126	l	ὁ	17a.116	4
τῆς	1201	1204	l	ὁ	17a.116	5
καταστάσεως	1205	1216	n	κατάστασις	17a.116	5
κράσει	1217	1223	n	κρᾶσις	17a.116	5
τὴν	1224	1227	l	ὁ	17a.116	5
γένεσιν	1228	1235	n	γένεσις	17a.116	5
ἔχοντες	1236	1243	v	ἔχω	17a.116	5
εἰκότως	1244	1251	d	εἰκότως	17a.116	5
ἐγένοντο	1252	1260	v	γίγνομαι	17a.116	5
πολλοί	1335	1341	d	πολύς	17a.116	6
τε	1342	1344	d	τε	17a.116	6
καὶ	1345	1348	d	καί	17a.116	6
πολλοῖσιν	1349	1358	a	πολύς	17a.116	6
.	1358	1359	u	.	17a.116	6
ἡ	1360	1361	l	ὁ	17a.116	6
γὰρ	1362	1365	d	γάρ	17a.116	6
ὑγρά	1366	1370	a	ὑγρός	17a.116	6
τε	1371	1373	d	τε	17a.116	6
καὶ	1374	1377	d	καί	17a.116	6
ψυχρὰ	1378	1383	a	ψυχρός	17a.116	6
κατάστασις	1458	1468	n	κατάστασις	17a.116	7
ὥσπερ	1470	1475	d	ὥσπερ	17a.116	7
ὁ	1476	1477	p	ὁ	17a.116	7
χειμὼν	1478	1484	n	χειμών	17a.116	7
φλεγματώδη	1486	1496	a	φλεγματώδης	17a.116	7
γεννᾷ	1497	1502	v	γεννάω	17a.116	7
χυμὸν	1503	1508	n	χυμός	17a.116	7
ἐφ	1510	1512	v	ἐπί	17a.116	7
ᾧ	1514	1515	p	ὅς	17a.116	7
τοὺς	1590	1594	p	ὁ	17a.116	8
ἀμφημερινοὺς	1595	1607	a	ἀμφημερινός	17a.116	8
ἐδείξαμεν	1608	1617	v	δείκνυμι	17a.116	8
γίνεσθαι	1618	1626	v	γίγνομαι	17a.116	8
πυρετούς	1627	1635	a	πυρετός	17a.116	8
.	1635	1636	u	.	17a.116	8
οἱ	1637	1639	l	ὁ	17a.116	8
πλάνητες	1640	1648	n	πλάνης	17a.116	8
δὲ	1723	1725	d	δέ	17a.116	9
ποικιλωτέρων	1726	1738	a	ποικίλος	17a.116	9
χυμῶν	1739	1744	n	χυμός	17a.116	9
ἐδείχθησαν	1745	1755	v	δείκνυμι	17a.116	9
ἔκγονοι	1756	1763	a	ἔκγονος	17a.116	9
.	1763	1764	u	.	17a.116	9
θαυμαστὸν	1765	1774	a	θαυμαστός	17a.116	9
δ	1944	1945	a	δέ	17a.116	10
οὐδὲν	1947	1952	a	οὐδείς	17a.116	10
εἰ	1954	1956	c	εἰ	17a.116	10
πολλῷ	1957	1962	a	πολύς	17a.116	10
χρόνῳ	1963	1968	n	χρόνος	17a.116	10
περιέμενον	1969	1979	v	περίειμι	17a.116	10
οἱ	1980	1982	p	ὁ	17a.116	10
τοιοῦτοι	1983	1991	a	τοιοῦτος	17a.116	10
πυρετοὶ	2068	2075	a	πυρετός	17a.116	11
τῆς	2077	2080	l	ὁ	17a.116	11
καταστάσεως	2081	2092	n	κατάστασις	17a.116	11
ὑγρᾶς	2093	2098	a	ὑγρός	17a.116	11
καὶ	2099	2102	d	καί	17a.116	11
ψυχρᾶς	2103	2109	a	ψυχρός	17a.116	11
ὑπαρχούσης	2110	2120	v	ὑπάρχω	17a.116	11
καὶ	2197	2200	d	καί	17a.116	12
διὰ	2201	2204	a	διά	17a.116	12
τοῦτο	2205	2210	a	οὗτος	17a.116	12
μήτε	2211	2215	d	μήτε	17a.116	12
πέπτεσθαι	2216	2225	v	πίπτω	17a.116	12
τοὺς	2226	2230	p	ὁ	17a.116	12
χυμοὺς	2231	2237	n	χυμός	17a.116	12
ἐπιτρεπούσης	2238	2250	v	ἐπιτρέπω	17a.116	12
ἢ	2328	2329	d	ἤ1	17a.116	13
ἄλλως	2330	2335	d	ἄλλως	17a.116	13
χρονίοις	2336	2344	a	χρόνιος	17a.116	13
τε	2345	2347	d	τε	17a.116	13
καὶ	2348	2351	d	καί	17a.116	13
δυσπέπτοις	2352	2362	a	δύσπεπτος	17a.116	13
