orth	charde	charad	cat	lem	pag	linea
ὡς	562	564	c	ὡς	17a.157	7
τὸ	565	567	l	ὁ	17a.157	7
πολὺ	568	572	a	πολύς	17a.157	7
δὲ	573	575	d	δέ	17a.157	7
παιδίοισιν	576	586	n	παίδιον	17a.157	7
ἐν	587	589	d	ἐν	17a.157	7
τοῖσι	590	595	p	ὁ	17a.157	7
τοιούτοισιν	596	607	p	τοιοῦτος	17a.157	7
οἱ	608	610	p	ὁ	17a.157	7
σπασμοὶ	611	618	a	σπασμός	17a.157	7
μάλιστα	693	700	d	μάλιστα	17a.157	8
.	700	701	u	.	17a.157	8
τὰ	979	981	l	ὁ	17a.157	10
παιδία	982	988	n	παίδιον	17a.157	10
διὰ	989	992	n	διά	17a.157	10
τὴν	993	996	l	ὁ	17a.157	10
ἀσθένειάν	997	1006	n	ἀσθένεια	17a.157	10
τε	1007	1009	d	τέ	17a.157	10
ἅμα	1010	1013	d	ἅμα	17a.157	10
καὶ	1014	1017	d	καί	17a.157	10
μαλακότητα	1018	1028	n	μαλακότης	17a.157	10
τοῦ	1105	1108	a	ὁ	17a.157	11
νευρώδους	1109	1118	n	νευρώδης	17a.157	11
γένους	1119	1125	n	γένος	17a.157	11
ἑτοιμότατα	1126	1136	a	ἑτοῖμος	17a.157	11
πρὸς	1137	1141	r	πρός	17a.157	11
τοὺς	1142	1146	l	ὁ	17a.157	11
σπασμούς	1147	1155	n	σπασμός	17a.157	11
ἐστιν	1232	1237	v	εἰμί	17a.157	12
.	1237	1238	u	.	17a.157	12
