orth	charde	charad	cat	lem	pag	linea
Πολὺς	564	569	a	Πολύς	17a.170	10
μὲν	570	573	d	μέν	17a.170	10
οὖν	574	577	d	οὖν	17a.170	10
καὶ	578	581	d	καί	17a.170	10
μάλιστα	582	589	d	μάλιστα	17a.170	10
ὁ	590	591	d	ὁ	17a.170	10
χυμὸς	592	597	n	χυμός	17a.170	10
οὗτος	598	603	p	οὗτος	17a.170	10
ἐπεπόλασεν	604	614	v	ἐπιπολάζω	17a.170	10
.	614	615	u	.	17a.170	10
ἐπεὶ	692	696	c	ἐπεί	17a.170	11
καὶ	697	700	c	καί	17a.170	11
οἷσι	701	705	p	ὅς	17a.170	11
περὶ	706	710	r	περί	17a.170	11
κρίσιν	711	717	n	κρίσις	17a.170	11
οὐχ	718	721	d	οὐ	17a.170	11
ᾑμοῤῥάγησεν	722	733	v	αἱμοροριαγέω	17a.170	11
ἀλλὰ	735	739	d	ἀλλά	17a.170	11
παρὰ	740	744	d	παρά	17a.170	11
τὰ	821	823	d	ὁ	17a.170	12
ὦτα	824	827	d	οὖς	17a.170	12
ἐπαναστάντα	828	839	v	ἐπανίστημι	17a.170	12
ἠφανίσθη	840	848	v	ἀφανίζω	17a.170	12
.	848	849	u	.	17a.170	12
τούτων	850	856	p	οὗτος	17a.170	12
δὲ	857	859	d	δέ	17a.170	12
ἀφανισθέντων	860	872	v	ἀφανίζω	17a.170	12
παρὰ	949	953	d	παρά	17a.170	13
τὸν	954	957	l	ὁ	17a.170	13
κενεῶνα	958	965	n	κενεών	17a.170	13
βάρος	966	971	n	βάρος	17a.170	13
τὸν	972	975	l	ὁ	17a.170	13
ἀριστερὸν	976	985	a	ἀριστερός	17a.170	13
καὶ	986	989	d	καί	17a.170	13
εἰς	990	993	r	εἰς	17a.170	13
ἄκρον	1070	1075	a	ἄκρον	17a.170	14
ἰσχίον	1076	1082	a	ἰσχίον	17a.170	14
.	1082	1083	u	.	17a.170	14
ἀλγημάτων	1084	1093	n	ἄλγημα	17a.170	14
δὲ	1094	1096	d	δέ	17a.170	14
μετὰ	1097	1101	d	μετά	17a.170	14
κρίσιν	1102	1108	n	κρίσις	17a.170	14
γενομένων	1109	1118	v	γίγνομαι	17a.170	14
καὶ	1119	1122	d	καί	17a.170	14
οὔρων	1199	1204	v	ὅρος	17a.170	15
λεπτῶν	1205	1211	v	λεπτός	17a.170	15
διεξιόντων	1212	1222	v	διέξειμι	17a.170	15
αἱμοῤῥαγέειν	1223	1235	v	αἱμορρηρέω	17a.170	15
σμικρὰ	1236	1242	a	μικρός	17a.170	15
ἤρξαντο	1243	1250	v	ἄρχω	17a.170	15
.	1250	1251	u	.	17a.170	15
περὶ	1328	1332	r	περί	17a.170	16
δὲ	1333	1335	d	δέ	17a.170	16
τετάρτην	1336	1344	a	τέταρτος	17a.170	16
καὶ	1345	1348	d	καί	17a.170	16
εἰκοστὴν	1349	1357	a	εἰκοστός	17a.170	16
ἐγίνοντο	1358	1366	v	γίγνομαι	17a.170	16
εἰς	1367	1370	v	εἰμί	17a.170	16
αἱμοῤῥαγίαν	1371	1382	n	αἱμορραρία	17a.170	16
ἀποστάσεως	1459	1469	n	ἀπόστασις	17a.170	17
Ἀντιφῶντι	1470	1479	n	Ἀντιφῶν	17a.170	17
τῷ	1480	1482	n	ὁ	17a.170	17
Κριτοβούλου	1483	1494	n	Κριτόβουλος	17a.170	17
ἀπεπαύσατο	1496	1506	v	ἀποπαύω	17a.170	17
καὶ	1507	1510	d	καί	17a.170	17
ἐκρίθη	1587	1593	v	κρίνω	17a.170	18
τελέως	1594	1600	d	τέλειος	17a.170	18
περὶ	1601	1605	r	περί	17a.170	18
τεσσαρακοστήν	1606	1619	a	τεσσαρακοστός	17a.170	18
.	1619	1620	u	.	17a.170	18
Διὰ	1878	1881	r	Ζεύς	17a.171	1
κίνδυνον	1882	1890	n	κίνδυνος	17a.171	1
δηλονότι	1891	1899	d	δηλονότι	17a.171	1
καὶ	1900	1903	d	καί	17a.171	1
δεῖ	1904	1907	v	δεῖ	17a.171	1
ἀγὼν	1908	1912	n	ἀγών	17a.171	1
ὅσους	1913	1918	a	ὅσος	17a.171	1
μικροῦ	1919	1925	a	μικρός	17a.171	1
τοῦ	1926	1929	p	ὁ	17a.171	1
σωθῆναι	2004	2011	v	σώζω	17a.171	2
τούτους	2012	2019	p	οὗτος	17a.171	2
ὑπῆρξε	2020	2026	v	ὑπάρχω	17a.171	2
μόγις	2028	2033	d	μόγις	17a.171	2
ἀπὸ	2034	2037	d	ἀπό	17a.171	2
τῆς	2038	2041	p	ὁ	17a.171	2
τετάρτης	2042	2050	a	τέταρτος	17a.171	2
καὶ	2051	2054	d	καί	17a.171	2
εἰκοστῆς	2129	2137	a	εἰκοστός	17a.171	3
καὶ	2138	2141	d	καί	17a.171	3
τῆς	2142	2145	a	ὁ	17a.171	3
τεσσαρακοστῆς	2146	2159	a	τεσσαρακοστός	17a.171	3
δι	2160	2162	a	διά	17a.171	3
αἱμοῤῥαγίας	2164	2175	a	αἱμοροραγία	17a.171	3
ὠφεληθεῖσε	2176	2186	v	ὠφελέω	17a.171	3
.	2186	2187	u	.	17a.171	3
