orth	charde	charad	cat	lem	pag	linea
τοῖσι	566	571	p	ὁ	17a.116	16
πλείστοισι	572	582	a	πλεῖστος	17a.116	16
τουτέων	583	590	p	οὗτος	17a.116	16
ὑπὸ	591	594	r	ὑπό	17a.116	16
πληϊάδα	595	602	n	πλψίας	17a.116	16
καὶ	603	606	d	καί	17a.116	16
μέχρι	607	612	r	μέχρι	17a.116	16
χειμῶνος	613	621	n	χειμών	17a.116	16
οἱ	698	700	p	ὁ	17a.116	17
πυρετοὶ	701	708	a	πυρετός	17a.116	17
παρείποντο	709	719	v	παρέπομαι	17a.116	17
.	719	720	u	.	17a.116	17
Πρόδηλον	978	986	n	Πρόδηλος	17a.117	1
δ	987	988	n	δέ	17a.117	1
ὅτι	990	993	c	ὅτι	17a.117	1
τῆς	994	997	l	ὁ	17a.117	1
πλειάδος	998	1006	a	πλειάς	17a.117	1
οὐ	1007	1009	d	οὐ	17a.117	1
τῆς	1010	1013	l	ὁ	17a.117	1
ἐν	1014	1016	d	ἐν	17a.117	1
τῇ	1017	1019	l	ὁ	17a.117	1
νῦν	1020	1023	d	νῦν	17a.117	1
καταστάσει	1024	1034	n	κατάστασις	17a.117	1
οὔσης	1109	1114	v	εἰμί	17a.117	2
ἐμνημόνευσεν	1115	1127	v	μνημονεύω	17a.117	2
ἀλλὰ	1129	1133	d	ἀλλά	17a.117	2
τῆς	1134	1137	l	ὁ	17a.117	2
μετὰ	1138	1142	d	μετά	17a.117	2
τὴν	1143	1146	l	ὁ	17a.117	2
ἄλλην	1147	1152	a	ἄλλος	17a.117	2
κατάστασιν	1227	1237	n	κατάστασις	17a.117	3
ἐν	1238	1240	d	ἐν	17a.117	3
τῷ	1241	1243	l	ὁ	17a.117	3
δευτέρῳ	1244	1251	a	δεύτερος	17a.117	3
ἔτει	1252	1256	n	ἔτος	17a.117	3
καθότι	1258	1264	d	καθότι	17a.117	3
καὶ	1265	1268	d	καί	17a.117	3
πρόσθεν	1269	1276	d	πρόσθεν	17a.117	3
ἐλέγομεν	1277	1285	v	λέγω	17a.117	3
ἐπὶ	1360	1363	d	ἐπί	17a.117	4
τέλει	1364	1369	n	τέλος	17a.117	4
γὰρ	1370	1373	d	γάρ	17a.117	4
ἐκείνης	1374	1381	a	ἐκεῖνος	17a.117	4
τῆς	1382	1385	d	ὁ	17a.117	4
καταστάσεως	1386	1397	n	κατάστασις	17a.117	4
ἔγραψε	1398	1404	v	γράφω	17a.117	4
ταχὺ	1406	1410	a	ταχύς	17a.117	4
δὲ	1485	1487	d	δέ	17a.117	5
περὶ	1488	1492	r	περί	17a.117	5
Ἀρκτοῦρον	1493	1502	n	Ἀρκτοῦρος	17a.117	5
ἐν	1503	1505	d	ἐν	17a.117	5
Βορέοισι	1506	1514	a	Βόριος	17a.117	5
πολλὰ	1515	1520	a	πολύς	17a.117	5
πάνυ	1521	1525	d	πάνυ	17a.117	5
ὕδατα	1526	1531	n	ὕδωρ	17a.117	5
καὶ	1532	1535	d	καί	17a.117	5
μετὰ	1536	1540	r	μετά	17a.117	5
τοῦτο	1615	1620	d	οὗτος	17a.117	6
δ	1621	1622	d	δέ	17a.117	6
εἶπεν	1624	1629	v	εἶπον	17a.117	6
ὡς	1631	1633	d	ὡς	17a.117	6
ἐπὶ	1634	1637	r	ἐπί	17a.117	6
τὸ	1638	1640	d	ὁ	17a.117	6
κατὰ	1641	1645	r	κατά	17a.117	6
φύσιν	1646	1651	n	φύσις	17a.117	6
ἤδη	1652	1655	d	ἤδη	17a.117	6
τῆς	1656	1659	l	ὁ	17a.117	6
τῶν	1660	1663	l	ὁ	17a.117	6
ὡρῶν	1664	1668	n	ὥρα	17a.117	6
τάξεως	1669	1675	n	τάξις	17a.117	6
ἀφιγμένης	1750	1759	v	ἀφίζω	17a.117	7
καὶ	1760	1763	d	καί	17a.117	7
τοῦ	1764	1767	l	ὁ	17a.117	7
