orth	charde	charad	cat	lem	pag	linea
οἱ	566	568	l	ὁ	17a.112	18
δὲ	569	571	d	δέ	17a.112	18
τριταῖοι	572	580	a	τριταῖος	17a.112	18
πλείους	581	588	a	πλείων	17a.112	18
μὲν	589	592	d	μέν	17a.112	18
καύσων	593	599	a	καύω	17a.112	18
καὶ	600	603	d	καί	17a.112	18
ἐπιπονώτεροι	604	616	a	ἐπίπονος	17a.112	18
.	616	617	u	.	17a.112	18
εὐτάκτως	751	759	d	εὔτακτος	17a.113	1
δὲ	760	762	d	δέ	17a.113	1
τούτοισι	763	771	a	οὗτος	17a.113	1
πᾶσιν	772	777	a	πᾶς	17a.113	1
ἀπὸ	778	781	a	ἀπό	17a.113	1
τῆς	782	785	a	ὁ	17a.113	1
πρώτης	786	792	a	πρῶτος	17a.113	1
λήψεως	793	799	n	λῆψις	17a.113	1
τέσσαρας	874	882	a	τέσσαρες	17a.113	2
περιόδους	883	892	n	περίοδος	17a.113	2
.	892	893	u	.	17a.113	2
ἐν	894	896	r	ἐν	17a.113	2
ἑπτὰ	897	901	a	ἑπτά	17a.113	2
δὲ	902	904	d	δέ	17a.113	2
τελέως	905	911	d	τέλειος	17a.113	2
ἐκρίνοντο	912	921	v	κρίνω	17a.113	2
οὐδ	923	926	d	οὐδέ	17a.113	2
ὑπέστρεψαν	1002	1012	v	ὑποστρέφω	17a.113	3
οὐδενὶ	1013	1019	p	οὐδείς	17a.113	3
τούτων	1020	1026	p	οὗτος	17a.113	3
.	1026	1027	u	.	17a.113	3
ἕν	1212	1214	n	εἷς	17a.113	5
τε	1215	1217	d	τέ	17a.113	5
τοῖς	1218	1222	l	ὁ	17a.113	5
περὶ	1223	1227	r	περί	17a.113	5
διαφορᾶς	1228	1236	n	διαφορά	17a.113	5
πυρετῶν	1237	1244	n	πυρετέω	17a.113	5
ὑπομνήμασι	1245	1255	n	ὑπόμνημα	17a.113	5
κὰν	1256	1259	d	κἀν	17a.113	5
τοῖς	1334	1338	l	ὁ	17a.113	6
περὶ	1339	1343	n	περί	17a.113	6
κρίσεων	1344	1351	n	κρίσις	17a.113	6
ἐπιδέδεικται	1352	1364	v	ἐπιδείκνυμι	17a.113	6
τά	1365	1367	p	ὁ	17a.113	6
τ	1368	1369	d	τέ	17a.113	6
ἄλλα	1371	1375	a	ἄλλος	17a.113	6
καὶ	1376	1379	d	καί	17a.113	6
ὅτι	1380	1383	p	ὅτι	17a.113	6
διὰ	1384	1387	n	διά	17a.113	6
πλεονεξίαν	1388	1398	n	πλεονεξία	17a.113	6
χολῆς	1473	1478	n	χολή	17a.113	7
ξανθῆς	1479	1485	a	ξανθός	17a.113	7
οἵ	1486	1488	p	ὅς	17a.113	7
