orth	charde	charad	cat	lem	pag	linea
Γυναιξὶ	566	573	n	Γυνηίξ	17a.157	15
δὲ	574	576	d	δέ	17a.157	15
καὶ	577	580	c	καί	17a.157	15
ταῦτα	581	586	p	οὗτος	17a.157	15
καὶ	587	590	c	καί	17a.157	15
ἀπὸ	591	594	r	ἀπό	17a.157	15
ὑστερέων	595	603	a	ὕστερος	17a.157	15
πόνοι	604	609	n	πόνος	17a.157	15
.	609	610	u	.	17a.157	15
καὶ	799	802	c	καί	17a.157	17
τὰ	803	805	l	ὁ	17a.157	17
προειρημένα	806	817	v	προερέω	17a.157	17
πάντα	818	823	a	πᾶς	17a.157	17
γίνεται	824	831	v	γίγνομαι	17a.157	17
ταῖς	832	836	l	ὁ	17a.157	17
γυναιξὶν	837	845	n	γυνή	17a.157	17
ὡς	847	849	d	ὡς	17a.157	17
καὶ	926	929	d	καί	17a.157	18
τοῖς	930	934	l	ὁ	17a.157	18
ἄῤῥεσι	935	941	v	ἄρσην	17a.157	18
καθόσον	943	950	v	καθόσον	17a.157	18
ἄνθρωποί	951	959	n	ἄνθρωπος	17a.157	18
τέ	960	962	d	τέ	17a.157	18
εἰσι	963	967	v	εἰμί	17a.157	18
καὶ	968	971	d	καί	17a.157	18
πάντα	972	977	a	πᾶς	17a.157	18
ἔχουσι	978	984	v	ἔχω	17a.157	18
τοιαῦτα	1118	1125	p	τοιοῦτος	17a.158	1
τοῖς	1126	1130	l	ὁ	17a.158	1
ἄῤῥεσι	1131	1137	v	ἄρσην	17a.158	1
μόρια	1138	1143	n	μόριον	17a.158	1
.	1143	1144	u	.	17a.158	1
καθόσον	1145	1152	d	καθόσον	17a.158	1
δ	1153	1154	n	δέ	17a.158	1
αὐταῖς	1156	1162	p	αὐτός	17a.158	1
ἐξαίρετον	1163	1172	a	ἐξαιρετός	17a.158	1
ὑπάρχει	1247	1254	v	ὑπάρχω	17a.158	2
μόριον	1255	1261	n	μόριον	17a.158	2
ἡ	1262	1263	p	ὁ	17a.158	2
μήτρα	1264	1269	n	μήτηρ	17a.158	2
κατὰ	1271	1275	d	κατά	17a.158	2
τοῦτο	1276	1281	p	οὗτος	17a.158	2
καὶ	1282	1285	d	καί	17a.158	2
τοῖς	1286	1290	p	ὁ	17a.158	2
ἐκείνων	1291	1298	p	ἐκεῖνος	17a.158	2
ἁλίσκεται	1373	1382	v	ἁλίσκομαι	17a.158	3
νοσήμασι	1383	1391	a	νόσημα	17a.158	3
καὶ	1392	1395	d	καί	17a.158	3
μάλιστ	1396	1402	d	μάλιστα	17a.158	3
ἐφ	1404	1406	-	ἐπί	17a.158	3
ὧν	1408	1410	p	ὅς	17a.158	3
τῷ	1411	1413	p	ὁ	17a.158	3
στομάχῳ	1414	1421	a	στόμαχος	17a.158	3
συμπάσχει	1496	1505	v	συμπάσχω	17a.158	4
.	1505	1506	u	.	17a.158	4
