orth	charde	charad	cat	lem	pag	linea
Περὶ	562	566	n	Περί	17a.174	6
δ	567	568	n	δέ	17a.174	6
Ἀρκτοῦρον	570	579	n	Ἀρκτοῦρος	17a.174	6
ἑνδεκαταίοισι	580	593	a	ἑνδεκάταιος	17a.174	6
πολλοῖς	594	601	a	πολύς	17a.174	6
ἔκρινε	602	608	v	κρίνω	17a.174	6
καὶ	609	612	d	καί	17a.174	6
τουτέοισιν	613	623	a	οὗτος	17a.174	6
οὐ	698	700	d	οὐ	17a.174	7
κατὰ	701	705	d	κατά	17a.174	7
λόγον	706	711	n	λόγος	17a.174	7
γινόμεναι	712	721	v	γίγνομαι	17a.174	7
ὑποστροφαὶ	722	732	n	ὑποστροφή	17a.174	7
ὑπέστρεφον	733	743	v	ὑποστρέφω	17a.174	7
.	743	744	u	.	17a.174	7
ἦσαν	819	823	v	εἰμί	17a.174	8
δὲ	824	826	c	δέ	17a.174	8
καὶ	827	830	c	καί	17a.174	8
κωματώδεες	831	841	a	κωματώδης	17a.174	8
περὶ	842	846	r	περί	17a.174	8
χρόνον	847	853	n	χρόνος	17a.174	8
τοῦτον	854	860	a	οὗτος	17a.174	8
.	860	861	u	.	17a.174	8
πλείω	862	867	a	πλείων	17a.174	8
δὲ	868	870	c	δέ	17a.174	8
παιδία	945	951	n	παίδιον	17a.174	9
καὶ	953	956	c	καί	17a.174	9
ἔθνησκον	957	965	a	θνήσκω	17a.174	9
ἥκιστα	966	972	a	ἥκιστος	17a.174	9
οὗτοι	973	978	a	οὗτος	17a.174	9
πάντων	979	985	a	πᾶς	17a.174	9
.	985	986	u	.	17a.174	9
Εὔδηλον	1266	1273	n	Εὔδηλος	17a.174	11
ὅτι	1274	1277	p	ὅτι	17a.174	11
τῆς	1278	1281	l	ὁ	17a.174	11
κατὰ	1282	1286	r	κατά	17a.174	11
τὸ	1287	1289	l	ὁ	17a.174	11
δεύτερον	1290	1298	a	δεύτερος	17a.174	11
ἔτος	1299	1303	n	ἔτος	17a.174	11
ἐπιτολῆς	1304	1312	n	ἐπιτολή	17a.174	11
ἐκ	1389	1391	r	ἐκ	17a.174	12
τούτου	1392	1398	a	οὗτος	17a.174	12
μέμνηται	1399	1407	v	μιμνήσκω	17a.174	12
γεγραμμένης	1409	1420	v	γράφω	17a.174	12
ἐπὶ	1421	1424	r	ἐπί	17a.174	12
τέλει	1425	1430	n	τέλος	17a.174	12
τῆς	1431	1434	l	ὁ	17a.174	12
διηγήσεως	1435	1444	n	διήγησις	17a.174	12
.	1444	1445	u	.	17a.174	12
αὕτη	1522	1526	p	οὗτος	17a.174	13
τοίνυν	1527	1533	p	τοίνυν	17a.174	13
ἐγένετο	1534	1541	v	γίγνομαι	17a.174	13
νότιος	1542	1548	a	νότιος	17a.174	13
τοὺς	1550	1554	p	ὁ	17a.174	13
ὑετοὺς	1555	1561	a	ὑετός	17a.174	13
ἔχουσα	1562	1568	v	ἔχω	17a.174	13
μέχρι	1569	1574	r	μέχρι	17a.174	13
τῆς	1651	1654	l	ὁ	17a.174	14
φθινοπωρινῆς	1655	1667	a	φθινοπωρινός	17a.174	14
ἰσημερίας	1668	1677	n	ἰσημερία	17a.174	14
.	1677	1678	u	.	17a.174	14
ἐν	1679	1681	r	ἐν	17a.174	14
τούτῳ	1682	1687	a	οὗτος	17a.174	14
δὴ	1688	1690	d	δή	17a.174	14
τῷ	1691	1693	a	ὁ	17a.174	14
