orth	charde	charad	cat	lem	pag	linea
Πολλοῖσι	556	564	n	Πολλός	17a.55	2
δὲ	565	567	d	δέ	17a.55	2
βῆχες	568	573	n	βῆχυς	17a.55	2
ξηραὶ	574	579	a	ξηρός	17a.55	2
βήσσουσι	581	589	n	βήσσω	17a.55	2
καὶ	590	593	d	καί	17a.55	2
οὐδὲν	594	599	a	οὐδείς	17a.55	2
ἀνάγουσι	600	608	v	ἀνάγω	17a.55	2
καὶ	610	613	d	καί	17a.55	2
φωναὶ	686	691	a	φωνή	17a.55	3
βραγχώδεες	692	702	a	βραγχώδης	17a.55	3
οὐ	703	705	d	οὐ	17a.55	3
μετὰ	706	710	d	μετά	17a.55	3
πολύ	711	715	a	πολύς	17a.55	3
.	715	716	u	.	17a.55	3
τίνες	897	902	n	τίς	17a.55	5
μὲν	903	906	d	μέν	17a.55	5
αἱ	907	909	p	ὁ	17a.55	5
ξηραὶ	910	915	a	ξηρός	17a.55	5
βῆχές	916	921	a	βῆχυς	17a.55	5
εἰσιν	922	927	v	εἰμί	17a.55	5
αὐτὸς	928	933	p	αὐτός	17a.55	5
ἐδήλωσεν	934	942	v	δηλόω	17a.55	5
εἰπὼν	943	948	v	εἶπον	17a.55	5
οὐδὲν	1022	1027	p	οὐδείς	17a.55	6
ἀνάγουσι	1028	1036	v	ἀνάγω	17a.55	6
.	1036	1037	u	.	17a.55	6
γίνονται	1038	1046	v	γίγνομαι	17a.55	6
δ	1047	1048	n	δέ	17a.55	6
αὖται	1050	1055	a	αὖτε	17a.55	6
ποτὲ	1056	1060	d	ποτέ	17a.55	6
μὲν	1061	1064	d	μέν	17a.55	6
τραχύτητος	1065	1075	n	τραχύτης	17a.55	6
μόνης	1148	1153	a	μόνος	17a.55	7
τῶν	1154	1157	p	ὁ	17a.55	7
κατὰ	1158	1162	n	κατά	17a.55	7
τὴν	1163	1166	l	ὁ	17a.55	7
φάρυγγα	1167	1174	n	φάρυγξ	17a.55	7
καὶ	1175	1178	d	καί	17a.55	7
λάρυγγα	1179	1186	n	λάρυγξ	17a.55	7
μορίων	1187	1193	n	μόριον	17a.55	7
οὐδεμιᾶς	1194	1202	a	οὐδείς	17a.55	7
ἐν	1275	1277	n	ἐν	17a.55	8
τῷ	1278	1280	a	ὁ	17a.55	8
πνεύμονι	1281	1289	n	πνεύμων	17a.55	8
περιουσίας	1290	1300	n	περιουσία	17a.55	8
ὑγρῶν	1301	1306	a	ὑγρός	17a.55	8
οὔσης	1307	1312	v	εἰμί	17a.55	8
.	1312	1313	u	.	17a.55	8
οὗτοι	1314	1319	p	οὗτος	17a.55	8
μὲν	1320	1323	d	μέν	17a.55	8
οὖν	1324	1327	d	οὖν	17a.55	8
οὐδὲν	1328	1333	p	οὐδείς	17a.55	8
ἀναπτύουσι	1406	1416	v	ἀναπτύω	17a.55	9
τῷ	1417	1419	p	ὁ	17a.55	9
μηδ	1420	1423	d	μηδέ	17a.55	9
ὅλως	1425	1429	d	ὅλος	17a.55	9
ἔχειν	1430	1435	v	ἔχω	17a.55	9
τι	1436	1438	p	τις	17a.55	9
