orth	charde	charad	cat	lem	pag	linea
εἰδέναι	566	573	v	οἶδα	17a.247	15
δὲ	574	576	c	δέ	17a.247	15
χρὴ	577	580	v	χρή	17a.247	15
ὅτι	581	584	c	ὅτι	17a.247	15
ἢν	586	588	c	ἐάν	17a.247	15
ἄλλως	589	594	d	ἄλλως	17a.247	15
κριθῇ	595	600	v	κριθή	17a.247	15
ἔξω	602	605	v	ἔξω	17a.247	15
τῶν	606	609	v	ὁ	17a.247	15
προγεγραμμένων	610	624	v	προγράφω	17a.247	15
ἐσομένας	702	710	v	εἰμί	17a.247	16
ὑποστροφὰς	711	721	v	ὑποστροφή	17a.247	16
σημαίνοιτο	722	732	v	σημαίνω	17a.247	16
καὶ	733	736	d	καί	17a.247	16
γένοιτο	737	744	v	γίγνομαι	17a.247	16
ἂν	745	747	d	ἄν1	17a.247	16
ὀλέθρια	824	831	a	ὀλέθριος	17a.247	17
.	831	832	u	.	17a.247	17
ὅτι	1090	1093	c	ὅτι	17a.248	1
μὴ	1094	1096	d	μή	17a.248	1
καλῶς	1097	1102	d	καλός	17a.248	1
καὶ	1103	1106	d	καί	17a.248	1
βεβαίως	1107	1114	d	βέβαιος	17a.248	1
κρίνουσιν	1115	1124	v	κρίνω	17a.248	1
αἱ	1125	1127	d	ὁ	17a.248	1
εἰρημέναι	1128	1137	v	ἐρῶ	17a.248	1
νῦν	1138	1141	d	νῦν	17a.248	1
ἡμέραι	1216	1222	d	ἡμέρα	17a.248	2
καὶ	1223	1226	d	καί	17a.248	2
τὰ	1227	1229	d	ὁ	17a.248	2
κριθέντα	1230	1238	v	κρίνω	17a.248	2
δὲ	1239	1241	d	δέ	17a.248	2
νοσήματα	1242	1250	a	νόσημα	17a.248	2
πάντως	1251	1257	d	πάντως	17a.248	2
μέν	1258	1261	d	μέν	17a.248	2
ἐστι	1262	1266	v	εἰμί	17a.248	2
βέβαια	1267	1273	a	βέβαιος	17a.248	2
.	1273	1274	u	.	17a.248	2
γένοιτο	1349	1356	v	γίγνομαι	17a.248	3
δ	1357	1358	d	δέ	17a.248	3
ἄν	1360	1362	d	ἄν1	17a.248	3
ποτε	1363	1367	d	ποτέ	17a.248	3
καὶ	1368	1371	d	καί	17a.248	3
ὀλέθρια	1372	1379	a	ὀλέθριος	17a.248	3
δέδεικται	1381	1390	v	δείκνυμι	17a.248	3
δι	1391	1393	d	διά	17a.248	3
ἐκείνων	1395	1402	a	ἐκεῖνος	17a.248	3
τῶν	1477	1480	l	ὁ	17a.248	4
ὑπομνημάτων	1481	1492	n	ὑπόμνημα	17a.248	4
.	1492	1493	u	.	17a.248	4
