orth	charde	charad	cat	lem	pag	linea
οὔτε	657	661	d	οὔτε	17a.110	11
γὰρ	662	665	d	γάρ	17a.110	11
ᾑμοῤῥάγησεν	666	677	d	αἱμορρητέω	17a.110	11
εἰ	679	681	c	εἰ	17a.110	11
μὴ	682	684	d	μή	17a.110	11
πάνυ	685	689	d	πάνυ	17a.110	11
τι	690	692	d	τις	17a.110	11
σμικρὰ	693	699	a	μικρός	17a.110	11
καὶ	700	703	d	καί	17a.110	11
ὀλίγοισιν	780	789	a	ὀλίγος	17a.110	12
οὔθ	791	794	d	οὔτε	17a.110	12
οἱ	796	798	p	ὁ	17a.110	12
παράληροι	799	808	a	παράληρος	17a.110	12
τά	810	812	p	ὁ	17a.110	12
τ	813	814	d	τε	17a.110	12
ἄλλα	816	820	a	ἄλλος	17a.110	12
πάντα	821	826	a	πᾶς	17a.110	12
εὐφόρως	903	910	d	εὔφορος	17a.110	13
.	910	911	u	.	17a.110	13
Ἴδιον	1100	1105	n	Ἴδιος	17a.110	15
Ἱπποκράτους	1106	1117	n	Ἱπποκράτης	17a.110	15
ἐστὶ	1118	1122	v	εἰμί	17a.110	15
τὸ	1123	1125	n	ὁ	17a.110	15
διδάσκειν	1126	1135	v	διδάσκω	17a.110	15
ἐν	1136	1138	a	ἐν	17a.110	15
παρέργῳ	1139	1146	a	πάρεργος	17a.110	15
θεωρήματα	1147	1156	n	θεώρημα	17a.110	15
χρήσιμα	1233	1240	a	χρήσιμος	17a.110	16
.	1240	1241	u	.	17a.110	16
τὰ	1242	1244	l	ὁ	17a.110	16
γὰρ	1245	1248	d	γάρ	17a.110	16
τῶν	1249	1252	l	ὁ	17a.110	16
οἰκεῖα	1253	1259	a	οἰκεῖος	17a.110	16
νοσημάτων	1260	1269	n	νόσημα	17a.110	16
συμπτώματα	1270	1280	n	σύμπτωμα	17a.110	16
μὴ	1357	1359	d	μή	17a.110	17
γενόμενα	1360	1368	v	γίγνομαι	17a.110	17
τότε	1369	1373	d	τότε	17a.110	17
κατὰ	1374	1378	d	κατά	17a.110	17
τοῦτον	1379	1385	a	οὗτος	17a.110	17
εἴωθε	1386	1391	v	ἔθω	17a.110	17
τὸν	1392	1395	l	ὁ	17a.110	17
τρόπον	1396	1402	v	τρόπος	17a.110	17
ἑρμηνεύειν	1479	1489	v	ἑρμηνεύω	17a.110	18
ἐκ	1491	1493	d	ἐκ	17a.110	18
τοῦ	1494	1497	l	ὁ	17a.110	18
μὴ	1498	1500	d	μή	17a.110	18
γενέσθαι	1501	1509	v	γίγνομαι	17a.110	18
τότε	1510	1514	d	τότε	17a.110	18
γενέσθαι	1516	1524	v	γίγνομαι	17a.110	18
πολλάκις	1525	1533	d	πολλάκις	17a.110	18
αὐτὰ	1667	1671	a	αὐτός	17a.111	1
διδάσκων	1672	1680	v	διδάσκω	17a.111	1
.	1680	1681	u	.	17a.111	1
ἐν	1682	1684	d	ἐν	17a.111	1
μὲν	1685	1688	d	μέν	17a.111	1
οὖν	1689	1692	d	οὖν	17a.111	1
τοῖς	1693	1697	l	ὁ	17a.111	1
γνησίοις	1698	1706	a	γνήσιος	17a.111	1
ὡς	1708	1710	d	ὡς	17a.111	1
ἂν	1711	1713	d	ἄν1	17a.111	1
εἴπῃ	1714	1718	v	εἶπον	17a.111	1
τις	1719	1722	p	τις	17a.111	1
καύσοις	1798	1805	n	καύω	17a.111	2
διὰ	1806	1809	n	διά	17a.111	2
τὸ	1810	1812	l	ὁ	17a.111	2
πλῆθος	1813	1819	n	πλῆθος	17a.111	2
τῆς	1820	1823	l	ὁ	17a.111	2
θερμασίας	1824	1833	n	θερμασία	17a.111	2
ἐπὶ	1834	1837	n	ἐπί	17a.111	2
τὴν	1838	1841	l	ὁ	17a.111	2
κεφαλὴν	1842	1849	n	κεφαλή	17a.111	2
ἀναφερομένων	1924	1936	v	ἀναφέρω	17a.111	3
τῶν	1937	1940	l	ὁ	17a.111	3
χυμῶν	1941	1946	n	χυμός	17a.111	3
αἱμοῤῥαγίαι	1947	1958	n	αἱμοραριαγία	17a.111	3
τε	1959	1961	d	τε	17a.111	3
καὶ	1962	1965	d	καί	17a.111	3
παράληροι	1966	1975	a	παράληρος	17a.111	3
γίνονται	2050	2058	v	γίγνομαι	17a.111	4
.	2058	2059	u	.	17a.111	4
νυνὶ	2060	2064	d	νυνί	17a.111	4
δὲ	2065	2067	d	δέ	17a.111	4
οὐ	2069	2071	d	οὐ	17a.111	4
καὶ	2072	2075	d	καί	17a.111	4
ἦν	2076	2078	v	εἰμί	17a.111	4
γνήσιος	2079	2086	a	γνήσιος	17a.111	4
ὁ	2087	2088	l	ὁ	17a.111	4
καῦσος	2089	2095	a	καῦσος	17a.111	4
εἰκότως	2097	2104	d	εἰκότως	17a.111	4
οὐδὲ	2179	2183	d	οὐδέ	17a.111	5
τὰ	2184	2186	l	ὁ	17a.111	5
συμπτώματα	2187	2197	n	σύμπτωμα	17a.111	5
ἔσχε	2198	2202	v	ἔχω	17a.111	5
τὰ	2203	2205	l	ὁ	17a.111	5
καύσων	2206	2212	v	καύω	17a.111	5
ἴδια	2213	2217	a	ἴδιος	17a.111	5
.	2217	2218	u	.	17a.111	5
