orth	charde	charad	cat	lem	pag	linea
οἷσι	655	659	p	ὅς	17a.198	10
δὲ	660	662	d	δέ	17a.198	10
τὰ	663	665	l	ὁ	17a.198	10
παρὰ	666	670	r	παρά	17a.198	10
τὰ	671	673	l	ὁ	17a.198	10
ὦτα	674	677	n	οὖς	17a.198	10
γενοίατο	678	686	v	γίγνομαι	17a.198	10
ἔκρινε	688	694	v	κρίνω	17a.198	10
μὲν	695	698	d	μέν	17a.198	10
εἰκοσταίοισι	699	711	a	εἰκοσταῖος	17a.198	10
.	711	712	u	.	17a.198	10
κατέσβη	789	796	v	κατασβέννυμι	17a.198	11
δὲ	797	799	d	δέ	17a.198	11
πᾶσιν	800	805	a	πᾶς	17a.198	11
οἷς	806	809	p	ὅς	17a.198	11
οὐκ	810	813	d	οὐ	17a.198	11
ἐξεπύησεν	814	823	v	ἐκπύω	17a.198	11
ἀλλ	825	828	d	ἀλλά	17a.198	11
ἐπὶ	830	833	r	ἐπί	17a.198	11
κύστιν	910	916	v	κύστις	17a.198	12
ἐτράπετο	917	925	v	τρέπω	17a.198	12
.	925	926	u	.	17a.198	12
Κρατιστονάκτῃ	927	940	n	Κρατιστονάκτης	17a.198	12
τῷ	941	943	l	ὁ	17a.198	12
παρὰ	944	948	n	παρά	17a.198	12
Ἡρακλίῳ	949	956	n	Ἡράκλιος	17a.198	12
ᾤκει	957	961	v	οἰκέω	17a.198	12
καὶ	1038	1041	d	καί	17a.198	13
Σκύμνου	1042	1049	n	Σκύμνος	17a.198	13
τοῦ	1050	1053	l	ὁ	17a.198	13
γναφέως	1054	1061	n	κναφεύς	17a.198	13
θεραπαίνῃ	1062	1071	v	θεράπαινα	17a.198	13
ἐξεπύησεν	1072	1081	v	ἐκπυάω	17a.198	13
ἀπέθανεν	1083	1091	v	ἀποθνήσκω	17a.198	13
.	1091	1092	u	.	17a.198	13
οἷσι	1169	1173	p	ὅς	17a.198	14
δὲ	1174	1176	d	δέ	17a.198	14
ἔκρινεν	1177	1184	v	κρίνω	17a.198	14
ἑβδόμῃ	1185	1191	a	ἕβδομος	17a.198	14
διέλιπεν	1193	1201	v	διαλείπω	17a.198	14
ἐνάτῃ	1203	1208	v	ἔνατος	17a.198	14
ὑπέστρεφεν	1209	1219	v	ὑποστρέφω	17a.198	14
ἔκρινεν	1221	1228	v	κρίνω	17a.198	14
ἐκ	1305	1307	r	ἐκ	17a.198	15
τῆς	1308	1311	l	ὁ	17a.198	15
ὑποστροφῆς	1312	1322	n	ὑποστροφή	17a.198	15
.	1322	1323	u	.	17a.198	15
ἔκρινεν	1324	1331	v	κρίνω	17a.198	15
ἑβδόμῃ	1332	1338	a	ἕβδομος	17a.198	15
Φανοκρίτῳ	1339	1348	n	Φανόκριτος	17a.198	15
ὃς	1350	1352	p	ὅς	17a.198	15
κατέκειτο	1429	1438	v	κατακείω	17a.198	16
παρὰ	1439	1443	-	παρά	17a.198	16
Γνάθωνι	1444	1451	n	Γνάθων	17a.198	16
τῷ	1452	1454	p	ὁ	17a.198	16
γραφεῖ	1455	1461	v	γραφεύς	17a.198	16
.	1461	1462	u	.	17a.198	16
ὅ	1720	1721	p	ὅς	17a.199	1
καὶ	1722	1725	d	καί	17a.199	1
πρόσθεν	1726	1733	d	πρόσθεν	17a.199	1
εἶπον	1734	1739	v	εἶπον	17a.199	1
ἄξιον	1740	1745	a	ἄξιος	17a.199	1
εἶναι	1746	1751	v	εἰμί	17a.199	1
μνήμης	1752	1758	v	μνήμη	17a.199	1
ἀναμνήσω	1760	1768	v	ἀναμιμνάω	17a.199	1
καὶ	1843	1846	d	καί	17a.199	2
νῦν	1847	1850	d	νῦν	17a.199	2
ὅτι	1852	1855	d	ὅτι	17a.199	2
παραδοξότερόν	1856	1869	d	παράδοξος	17a.199	2
τε	1870	1872	d	τε	17a.199	2
καὶ	1873	1876	c	καί	17a.199	2
σπανιώτερον	1877	1888	a	σπάνιος	17a.199	2
ἐκείνου	1889	1896	a	ἐκεῖνος	17a.199	2
.	1896	1897	u	.	17a.199	2
τὸ	1972	1974	l	ὁ	17a.199	3
γὰρ	1975	1978	d	γάρ	17a.199	3
χωρὶς	1979	1984	r	χωρίς	17a.199	3
τοῦ	1985	1988	l	ὁ	17a.199	3
διαπυῆσαι	1989	1998	v	διαπυάω	17a.199	3
τὰς	1999	2002	l	ὁ	17a.199	3
παρωτίδας	2003	2012	n	παρωτίς	17a.199	3
ὑπὸ	2013	2016	r	ὑπό	17a.199	3
μόνων	2017	2022	a	μόνος	17a.199	3
τῶν	2097	2100	l	ὁ	17a.199	4
κάτω	2101	2105	d	κάτω	17a.199	4
γενομένων	2106	2115	v	γίγνομαι	17a.199	4
ἐκκρίσεων	2116	2125	v	ἔκκρισις	17a.199	4
θεραπευθῆναι	2126	2138	v	θεραπεύω	17a.199	4
μὴ	2140	2142	d	μή	17a.199	4
πάνυ	2143	2147	d	πάνυ	17a.199	4
σύνηθες	2148	2155	a	συνήθης	17a.199	4
γενόμενον	2230	2239	v	γίγνομαι	17a.199	5
.	2239	2240	u	.	17a.199	5
ἐπέτεινεν	2241	2250	v	ἐπιτείνω	17a.199	5
ἐν	2251	2253	d	ἐν	17a.199	5
τῷ	2254	2256	l	ὁ	17a.199	5
νῦν	2257	2260	d	νῦν	17a.199	5
λόγῳ	2261	2265	n	λόγος	17a.199	5
γράψας	2266	2272	v	γράφω	17a.199	5
Κρατιστονάκτῃ	2273	2286	n	Κρατιστονάκτης	17a.199	5
καὶ	2361	2364	d	καί	17a.199	6
τὴν	2365	2368	l	ὁ	17a.199	6
τοῦ	2369	2372	l	ὁ	17a.199	6
γραφέως	2373	2380	n	γραφεύς	17a.199	6
θεράπαιναν	2381	2391	n	θεράπαινα	17a.199	6
ἀποθανεῖν	2392	2401	v	ἀποθνήσκω	17a.199	6
ἐκπυησάντων	2569	2580	v	ἐκπυάω	17a.199	7
τῶν	2581	2584	l	ὁ	17a.199	7
περὶ	2585	2589	r	περί	17a.199	7
τὰ	2590	2592	l	ὁ	17a.199	7
ὦτα	2593	2596	n	οὖς	17a.199	7
.	2596	2597	u	.	17a.199	7
μάχεσθαι	2598	2606	v	μάχομαι	17a.199	7
γὰρ	2607	2610	d	γάρ	17a.199	7
δόξει	2685	2690	v	δοκέω	17a.199	8
τὸ	2691	2693	l	ὁ	17a.199	8
πεπασμοὶ	2695	2703	n	πεπασμός	17a.199	8
ταχυτῆτα	2704	2712	n	ταχυτής	17a.199	8
κρίσεως	2713	2720	n	κρίσις	17a.199	8
καὶ	2721	2724	d	καί	17a.199	8
ἀσφάλειαν	2725	2734	n	ἀσφάλεια	17a.199	8
ὑγιεινὴν	2735	2743	a	ὑγιεινός	17a.199	8
σημαίνουσιν	2818	2829	v	σημαίνω	17a.199	9
.	2829	2830	u	.	17a.199	9
ἀλλὰ	2831	2835	d	ἀλλά	17a.199	9
νῦν	2836	2839	d	νῦν	17a.199	9
γε	2840	2842	d	γε	17a.199	9
τὰ	2843	2845	l	ὁ	17a.199	9
μὲν	2846	2849	d	μέν	17a.199	9
κατὰ	2850	2854	d	κατά	17a.199	9
τὰς	2855	2858	l	ὁ	17a.199	9
φλέβας	2859	2865	n	φλέψ	17a.199	9
αἴτια	2942	2947	d	αἴτιος	17a.199	10
τῶν	2948	2951	l	ὁ	17a.199	10
πυρετῶν	2952	2959	v	πυρετέω	17a.199	10
οὐκ	2960	2963	d	οὐ	17a.199	10
ἔφθασε	2964	2970	v	φθάνω	17a.199	10
πεφθῆναι	2971	2979	v	θείνω	17a.199	10
τῷ	2980	2982	l	ὁ	17a.199	10
Κρατιστονάκτῃ	2983	2996	n	Κρατιστονάκτης	17a.199	10
καὶ	3073	3076	d	καί	17a.199	11
τῇ	3077	3079	l	ὁ	17a.199	11
θεραπαίνῃ	3080	3089	v	θεραπαίνω	17a.199	11
τοῦ	3090	3093	l	ὁ	17a.199	11
γραφέως	3094	3101	d	γραφεύς	17a.199	11
ἢ	3103	3104	d	ἤ	17a.199	11
οὐκ	3105	3108	d	οὐ	17a.199	11
ἂν	3109	3111	d	ἄν1	17a.199	11
ἀπέθανεν	3112	3120	v	ἀποθνήσκω	17a.199	11
.	3120	3121	u	.	17a.199	11
αἱ	3198	3200	l	ὁ	17a.199	12
μέντοι	3201	3207	d	μέντοι	17a.199	12
παρωτίδες	3208	3217	v	παρωτίς	17a.199	12
ἐπέφθησαν	3218	3227	v	ἐπιφθάνω	17a.199	12
ὅπερ	3229	3233	p	ὅσπερ	17a.199	12
ἔφην	3234	3238	v	φημί	17a.199	12
σπάνιον	3239	3246	v	σπάνιος	17a.199	12
εἷναι	3247	3252	v	ἵημι	17a.199	12
καὶ	3329	3332	d	καί	17a.199	13
δεῖν	3333	3337	v	δεῖ	17a.199	13
αὐτοῦ	3338	3343	a	αὐτός	17a.199	13
μνημονεύειν	3344	3355	v	μνημονεύω	17a.199	13
ὡς	3357	3359	d	ὡς	17a.199	13
ἐνδεχόμενον	3360	3371	v	ἐνδέχομαι	17a.199	13
μερικὴν	3372	3379	n	μερικός	17a.199	13
γενέσθαι	3380	3388	v	γίγνομαι	17a.199	13
πέψιν	3465	3470	n	πέψις	17a.199	14
ἐν	3471	3473	v	ἐν	17a.199	14
μορίῳ	3474	3479	n	μόριον	17a.199	14
τινὶ	3480	3484	a	τις	17a.199	14
καίτοι	3486	3492	d	καίτοι	17a.199	14
