orth	charde	charad	cat	lem	pag	linea
Πᾶσι	566	570	n	Πᾶσις	17a.105	15
πάντοθεν	571	579	d	πάντοθεν	17a.105	15
πολὺς	580	585	d	πολύς	17a.105	15
ὁ	586	587	l	ὁ	17a.105	15
πλάδος	588	594	n	πλάς	17a.105	15
.	594	595	u	.	17a.105	15
τὴν	784	787	l	ὁ	17a.105	17
περιττὴν	788	796	a	περισσός	17a.105	17
ὑγρότητα	797	805	n	ὑγρότης	17a.105	17
πλάδον	806	812	n	πλάδος	17a.105	17
εἴωθεν	813	819	v	ἔθω	17a.105	17
ὀνομάζειν	820	829	v	ὀνομάζω	17a.105	17
.	829	830	u	.	17a.105	17
ἐπεὶ	964	968	c	ἐπεί	17a.106	1
τοίνυν	969	975	d	τοίνυν	17a.106	1
ἄλλοις	976	982	p	ἄλλος	17a.106	1
ἄλλως	983	988	d	ἄλλως	17a.106	1
τισὶ	990	994	a	τις	17a.106	1
δὲ	995	997	d	δέ	17a.106	1
καὶ	998	1001	d	καί	17a.106	1
πολυειδῶς	1002	1011	d	πολυειδής	17a.106	1
ἐξεκενοῦντο	1012	1023	v	ἐκκενόω	17a.106	1
τὰ	1189	1191	l	ὁ	17a.106	2
συνειλεγμένα	1192	1204	v	συλλέγω	17a.106	2
χρόνῳ	1205	1210	n	χρόνος	17a.106	2
τῶν	1211	1214	l	ὁ	17a.106	2
ὑγρῶν	1215	1220	a	ὑγρός	17a.106	2
διὰ	1222	1225	d	διά	17a.106	2
τοῦτο	1226	1231	a	οὗτος	17a.106	2
εἰκότως	1232	1239	d	εἰκότως	17a.106	2
ἔφη	1314	1317	v	φημί	17a.106	3
πᾶσι	1319	1323	a	πᾶς	17a.106	3
πάντοθεν	1324	1332	d	πάντοθεν	17a.106	3
πλάδος	1333	1339	n	πλάδος	17a.106	3
.	1339	1340	u	.	17a.106	3
