orth	charde	charad	cat	lem	pag	linea
καὶ	562	565	c	καί	17a.109	2
τίσιν	566	571	p	τίσις	17a.109	2
αὐτέων	572	578	p	αὐτός	17a.109	2
ὀλίγοισι	579	587	a	ὀλίγος	17a.109	2
καυσώδεες	588	597	a	καυσώδης	17a.109	2
.	597	598	u	.	17a.109	2
οὐ	783	785	d	οὐ	17a.109	4
κατὰ	786	790	r	κατά	17a.109	4
τὸν	791	794	l	ὁ	17a.109	4
ἴδιον	795	800	a	ἴδιος	17a.109	4
λόγον	801	806	n	λόγος	17a.109	4
τῆς	807	810	l	ὁ	17a.109	4
καταστάσεως	811	822	n	κατάστασις	17a.109	4
οἱ	823	825	p	ὁ	17a.109	4
καυσώδεις	826	835	a	καυσώδης	17a.109	4
ἐγίνοντο	910	918	v	γίγνομαι	17a.109	5
πυρετοὶ	919	926	a	πυρετός	17a.109	5
κατά	928	932	d	κατά	17a.109	5
τι	933	935	p	τις	17a.109	5
δὲ	936	938	d	δέ	17a.109	5
συμβεβηκὸς	939	949	v	συμβαίνω	17a.109	5
καθάπερ	951	958	d	καθά	17a.109	5
πρόσθεν	1033	1040	d	πρόσθεν	17a.109	6
εἴπομεν	1041	1048	v	εἶπον	17a.109	6
τὰ	1049	1051	l	ὁ	17a.109	6
συμβεβηκότα	1052	1063	v	συμβαίνω	17a.109	6
.	1063	1064	u	.	17a.109	6
ἐπισχεθείσης	1065	1077	v	ἐπέχω	17a.109	6
γὰρ	1078	1081	d	γάρ	17a.109	6
τῆς	1082	1085	l	ὁ	17a.109	6
καθ	1160	1163	r	κατά	17a.109	7
ὅλον	1165	1169	a	ὅλος	17a.109	7
τὸ	1170	1172	l	ὁ	17a.109	7
σῶμα	1173	1177	n	σῶμα	17a.109	7
διαπνοῆς	1178	1186	n	διαπνοή	17a.109	7
τὰ	1187	1189	l	ὁ	17a.109	7
περιττεύειν	1190	1201	v	περισσεύω	17a.109	7
ἑκάστῃ	1202	1208	a	ἕκαστος	17a.109	7
τῶν	1209	1212	l	ὁ	17a.109	7
φύσεων	1287	1293	n	φύσις	17a.109	8
εἰθισμένα	1294	1303	v	ἐθίζω	17a.109	8
κωλυθέντα	1304	1313	v	κωλύω	17a.109	8
τῆς	1314	1317	p	ὁ	17a.109	8
κενώσεως	1318	1326	n	κένωσις	17a.109	8
οἰκείας	1327	1334	a	οἰκεῖος	17a.109	8
ἑαυτοῖς	1335	1342	p	ἑαυτοῦ	17a.109	8
ἐγέννησαν	1417	1426	v	γεννάω	17a.109	9
νόσους	1427	1433	n	νόσος	17a.109	9
ὡς	1435	1437	p	ὡς	17a.109	9
ὅσοι	1438	1442	a	ὅσος	17a.109	9
σφοδρῶς	1443	1450	a	σφοδρός	17a.109	9
ἦσαν	1451	1455	v	εἰμί	17a.109	9
χολώδεις	1456	1464	a	χολώδης	17a.109	9
τούτοις	1466	1473	p	οὗτος	17a.109	9
φύσει	1550	1555	v	φύσις	17a.109	10
εἰθισμένως	1556	1566	d	εἰθισμένως	17a.109	10
συνέβη	1567	1573	v	συμβαίνω	17a.109	10
τὸν	1574	1577	l	ὁ	17a.109	10
καῦσον	1578	1584	v	καύω	17a.109	10
γενέσθαι	1585	1593	v	γίγνομαι	17a.109	10
διὸ	1595	1598	d	διό	17a.109	10
καὶ	1599	1602	d	καί	17a.109	10
περὶ	1603	1607	d	περί	17a.109	10
αὐτῶν	1684	1689	p	αὐτός	17a.109	11
ἐφεξῆς	1690	1696	d	ἐφεξῆς	17a.109	11
ἐρεῖ	1697	1701	v	ἐρῶ	17a.109	11
οἱ	1703	1705	p	ὁ	17a.109	11
μὲν	1706	1709	d	μέν	17a.109	11
οὖν	1710	1713	d	οὖν	17a.109	11
καῦσοι	1714	1720	v	καύω	17a.109	11
ἐλαχίστοισιν	1721	1733	a	ἐλάχιστος	17a.109	11
ἐγένοντο	1734	1742	v	γίγνομαι	17a.109	11
καὶ	1819	1822	d	καί	17a.109	12
ἥκιστα	1823	1829	a	ἥκιστος	17a.109	12
τῶν	1830	1833	p	ὁ	17a.109	12
καμνόντων	1834	1843	v	κάμνω	17a.109	12
οὗτοι	1844	1849	p	οὗτος	17a.109	12
ἐπόνησαν	1850	1858	v	πονέω	17a.109	12
.	1858	1859	u	.	17a.109	12
οὐ	1860	1862	d	οὐ	17a.109	12
γὰρ	1863	1866	d	γάρ	17a.109	12
θερμὴ	1867	1872	a	θερμός	17a.109	12
καὶ	1949	1952	d	καί	17a.109	13
διακαὴς	1953	1960	a	διακαής	17a.109	13
καὶ	1961	1964	d	καί	17a.109	13
αὐχμηρὰ	1965	1972	a	αὐχμηρός	17a.109	13
κατάστασις	1973	1983	n	κατάστασις	17a.109	13
ἐγέννησεν	1984	1993	v	γεννάω	17a.109	13
αὐτούς	1994	2000	a	αὐτός	17a.109	13
.	2000	2001	u	.	17a.109	13
πολλοὶ	2002	2008	a	πολύς	17a.109	13
γὰρ	2085	2088	d	γάρ	17a.109	14
ἂν	2089	2091	d	ἄν1	17a.109	14
ἐγένοντο	2092	2100	v	γίγνομαι	17a.109	14
καὶ	2101	2104	d	καί	17a.109	14
πολλοῖσι	2105	2113	a	πολύς	17a.109	14
καὶ	2114	2117	d	καί	17a.109	14
μετὰ	2118	2122	d	μετά	17a.109	14
πόνων	2123	2128	n	πόνος	17a.109	14
ἰσχυρῶν	2129	2136	a	ἰσχυρός	17a.109	14
.	2136	2137	u	.	17a.109	14
