orth	charde	charad	cat	lem	pag	linea
πρωῒ	566	570	n	πρωί	17a.162	15
δὲ	571	573	d	δέ	17a.162	15
τοῦ	574	577	l	ὁ	17a.162	15
ἦρος	578	582	n	ἔαρ	17a.162	15
ἤρξαντο	583	590	v	ἄρχω	17a.162	15
καῦσοι	591	597	v	καύω	17a.162	15
καῦσοι	598	604	v	καύω	17a.162	15
καὶ	605	608	d	καί	17a.162	15
διετέλεον	609	618	v	διατελέω	17a.162	15
ἀπ	619	621	d	ἀπό	17a.162	15
ἰσημερίης	699	708	v	ἰσημερία	17a.162	16
ἄχρι	709	713	d	ἄχρι	17a.162	16
πρὸς	714	718	r	πρός	17a.162	16
τὸ	719	721	d	ὁ	17a.162	16
θέρος	722	727	n	θέρος	17a.162	16
.	727	728	u	.	17a.162	16
ὅσοι	729	733	a	ὅσος	17a.162	16
μὲν	827	830	d	μέν	17a.162	16
οὖν	831	834	d	οὖν	17a.162	16
ἦρος	835	839	d	ἔαρ	17a.162	16
καὶ	973	976	d	καί	17a.163	1
θέρεος	977	983	n	θέρος	17a.163	1
ἀρχομένου	984	993	v	ἄρχω	17a.163	1
αὐτίκα	994	1000	d	αὐτίκα	17a.163	1
νοσεῖν	1001	1007	v	νοσέω	17a.163	1
ἤρξαντο	1008	1015	v	ἄρχω	17a.163	1
οἱ	1017	1019	p	ὁ	17a.163	1
πλεῖστοι	1020	1028	a	πλεῖστος	17a.163	1
διεσώζοντο	1103	1113	v	διασῴζω	17a.163	2
ὀλίγοι	1115	1121	a	ὀλίγος	17a.163	2
δέ	1122	1124	d	δέ	17a.163	2
τινες	1125	1130	p	τις	17a.163	2
ἔθνησκον	1131	1139	v	θνήσκω	17a.163	2
.	1139	1140	u	.	17a.163	2
Δῆλόν	1325	1330	n	Δῆλος	17a.163	4
ἐστιν	1331	1336	v	εἰμί	17a.163	4
ὡς	1337	1339	d	ὡς	17a.163	4
οὐκ	1340	1343	d	οὐ	17a.163	4
αὐτῶν	1344	1349	a	αὐτός	17a.163	4
ἕκαστον	1350	1357	a	ἕκαστος	17a.163	4
τῶν	1358	1361	p	ὁ	17a.163	4
ἀρξαμένων	1362	1371	v	ἄρχω	17a.163	4
καύσων	1446	1452	v	καύω	17a.163	5
πρωῒ	1453	1457	n	πρωί	17a.163	5
τοῦ	1458	1461	p	ὁ	17a.163	5
ἦρος	1462	1466	n	ἔαρ	17a.163	5
ἄχρι	1467	1471	d	ἄχρι	17a.163	5
θέρους	1472	1478	n	θέρος	17a.163	5
ἐκταθῆναί	1479	1488	v	ἐκτέω	17a.163	5
φησιν	1489	1494	v	φημί	17a.163	5
ἀλλὰ	1570	1574	d	ἀλλά	17a.163	6
τὴν	1575	1578	l	ὁ	17a.163	6
ἐπιδημίαν	1579	1588	n	ἐπιδημία	17a.163	6
αὐτῶν	1589	1594	a	αὐτός	17a.163	6
τῆς	1595	1598	l	ὁ	17a.163	6
γενέσεως	1599	1607	n	γένεσις	17a.163	6
ἐν	1608	1610	d	ἐν	17a.163	6
ἅπαντι	1611	1617	a	ἅπας	17a.163	6
χρόνῳ	1618	1623	n	χρόνος	17a.163	6
συμβαίνειν	1698	1708	v	συμβαίνω	17a.163	7
ποτὲ	1710	1714	d	ποτέ	17a.163	7
μὲν	1715	1718	d	μέν	17a.163	7
ἄλλῳ	1719	1723	p	ἄλλος	17a.163	7
δηλονότι	1724	1732	d	δηλονότι	17a.163	7
χρόνῳ	1733	1738	n	χρόνος	17a.163	7
ποτὲ	1740	1744	d	ποτέ	17a.163	7
δ	1745	1746	n	δέ	17a.163	7
ἄλλῳ	1748	1752	p	ἄλλος	17a.163	7
τῶν	1827	1830	p	ὁ	17a.163	8
Θασίων	1831	1837	a	Θάσιος	17a.163	8
ἁλισκομένων	1838	1849	v	ἁλίσκομαι	17a.163	8
τῷ	1850	1852	p	ὁ	17a.163	8
τοιούτῳ	1853	1860	a	τοιοῦτος	17a.163	8
πυρετῷ	1861	1867	a	πυρετός	17a.163	8
.	1867	1868	u	.	17a.163	8
γέγραπται	1869	1878	v	γράφω	17a.163	8
δ	1953	1954	n	δέ	17a.163	9
οὐχ	1956	1959	d	οὐ	17a.163	9
ὡσαύτως	1960	1967	d	ὡσαύτως	17a.163	9
ἐν	1968	1970	d	ἐν	17a.163	9
ἅπασι	1971	1976	a	ἅπας	17a.163	9
τοῖς	1977	1981	p	ὁ	17a.163	9
ἀντιγράφοις	1982	1993	a	ἀντίγραφος	17a.163	9
ἡ	1994	1995	p	ὁ	17a.163	9
ῥῆσις	1996	2001	n	ῥῆσις	17a.163	9
ἀλλ	2003	2006	a	ἀλλά	17a.163	9
ἔγωγε	2084	2089	p	ἐγώ	17a.163	10
τὴν	2090	2093	l	ὁ	17a.163	10
ἀρίστην	2094	2101	a	ἄριστος	17a.163	10
γραφὴν	2102	2108	n	γραφή	17a.163	10
εἱλόμην	2109	2116	v	αἱρέω	17a.163	10
κατὰ	2117	2121	d	κατά	17a.163	10
μὲν	2122	2125	d	μέν	17a.163	10
τὴν	2126	2129	l	ὁ	17a.163	10
ἑξῆς	2130	2134	d	ἑξῆς	17a.163	10
ῥῆσιν	2135	2140	n	ῥῆσις	17a.163	10
ὅτι	2218	2221	d	ὅτι	17a.163	11
καὶ	2222	2225	d	καί	17a.163	11
διὰ	2226	2229	d	διά	17a.163	11
τοῦ	2230	2233	p	ὁ	17a.163	11
θέρους	2234	2240	n	θέρος	17a.163	11
ὅλου	2241	2245	a	ὅλος	17a.163	11
παρέμενεν	2246	2255	v	παραμένω	17a.163	11
ἡ	2257	2258	p	ὁ	17a.163	11
γένεσις	2259	2266	n	γένεσις	17a.163	11
τῶν	2267	2270	l	ὁ	17a.163	11
καύσων	2347	2353	v	καύω	17a.163	12
δηλώσειε	2354	2362	v	δηλόω	17a.163	12
καὶ	2363	2366	d	καί	17a.163	12
ὡς	2367	2369	d	ὡς	17a.163	12
ἐν	2370	2372	d	ἐν	17a.163	12
ἅπαντι	2373	2379	a	ἅπας	17a.163	12
μὲν	2380	2383	d	μέν	17a.163	12
καιρῷ	2384	2389	n	καιρός	17a.163	12
τούτῳ	2390	2395	a	οὗτος	17a.163	12
μέτριοι	2396	2403	a	μέτριος	17a.163	12
καὶ	2480	2483	d	καί	17a.163	13
οὐ	2484	2486	d	οὐ	17a.163	13
θανατώδεις	2487	2497	a	θανατώδης	17a.163	13
ἦσαν	2498	2502	v	εἰμί	17a.163	13
ἐν	2504	2506	d	ἐν	17a.163	13
ἀρχῇ	2507	2511	n	ἀρχή	17a.163	13
δὲ	2512	2514	d	δέ	17a.163	13
τοῦ	2515	2518	a	ὁ	17a.163	13
φθινοπώρου	2519	2529	a	φθινόπωρον	17a.163	13
πολλοὶ	2606	2612	a	πολύς	17a.163	14
τῶν	2613	2616	l	ὁ	17a.163	14
ἁλισκομένων	2617	2628	v	ἁλίσκομαι	17a.163	14
αὐτοῖς	2629	2635	p	αὐτός	17a.163	14
ἀπώλοντο	2636	2644	v	ἀπόλλυμι	17a.163	14
.	2644	2645	u	.	17a.163	14
τὸ	2646	2648	l	ὁ	17a.163	14
μὲν	2649	2652	d	μέν	17a.163	14
οὖν	2653	2656	d	οὖν	17a.163	14
ἄχρι	2733	2737	d	ἄχρι	17a.163	15
πολλοῦ	2738	2744	a	πολύς	17a.163	15
τοὺς	2745	2749	l	ὁ	17a.163	15
καύσους	2750	2757	a	καῦσος	17a.163	15
ἐπιεικεῖς	2758	2767	a	ἐπιεικής	17a.163	15
γενέσθαι	2768	2776	v	γίγνομαι	17a.163	15
λόγον	2777	2782	v	λόγος	17a.163	15
ἔχειν	2783	2788	v	ἔχω	17a.163	15
εἰκότως	2865	2872	d	εἰκότως	17a.163	16
φαίνεται	2873	2881	v	φαίνω	17a.163	16
μέτριοι	2883	2890	a	μέτριος	17a.163	16
γὰρ	2891	2894	d	γάρ	17a.163	16
ἐγίνοντο	2895	2903	v	γίγνομαι	17a.163	16
καθάπερ	2905	2912	d	καθά	17a.163	16
οἱ	2913	2915	d	ὁ	17a.163	16
ἐν	2916	2918	d	ἐν	17a.163	16
τῇ	2919	2921	d	ὁ	17a.163	16
πρὸ	2998	3001	d	πρό	17a.163	17
ταύτης	3002	3008	a	οὗτος	17a.163	17
καταστάσει	3009	3019	v	κατάστασις	17a.163	17
καὶ	3021	3024	d	καί	17a.163	17
οὐκ	3025	3028	d	οὐ	17a.163	17
ἀκριβεῖς	3029	3037	a	ἀκριβής	17a.163	17
ὡς	3039	3041	d	ὡς	17a.163	17
ἂν	3042	3044	d	ἄν1	17a.163	17
οὐδ	3045	3048	d	οὐδέ	17a.163	17
ὑπὸ	3050	3053	d	ὑπό	17a.163	17
θερμῆς	3187	3193	a	θερμός	17a.164	1
ἀκριβῶς	3194	3201	d	ἀκριβής	17a.164	1
καὶ	3202	3205	d	καί	17a.164	1
ξηρᾶς	3206	3211	a	ξηρός	17a.164	1
καταστάσεως	3212	3223	n	κατάστασις	17a.164	1
ἀποτελεσθέντες	3224	3238	v	ἀποτελέω	17a.164	1
οὔτε	3314	3318	d	οὔτε	17a.164	2
μὴν	3319	3322	d	μήν	17a.164	2
πάσαις	3323	3329	a	πᾶς	17a.164	2
ἐπισυμβάντες	3330	3342	v	ἐπισυμβαίνω	17a.164	2
κράσεσιν	3343	3351	n	κρᾶσις	17a.164	2
ἀλλὰ	3353	3357	d	ἀλλά	17a.164	2
καὶ	3358	3361	d	καί	17a.164	2
ταῖς	3362	3366	d	ὁ	17a.164	2
τὸ	3367	3369	l	ὁ	17a.164	2
χολῶδες	3444	3451	a	χολώδης	17a.164	3
ἠθροικέναι	3452	3462	v	ἀθροίζω	17a.164	3
φθανούσαις	3463	3473	v	φθάνω	17a.164	3
.	3473	3474	u	.	17a.164	3
τὸ	3475	3477	l	ὁ	17a.164	3
δ	3478	3479	l	δέ	17a.164	3
ὅλως	3481	3485	d	ὅλος	17a.164	3
γίνεσθαι	3486	3494	v	γίγνομαι	17a.164	3
καύσους	3495	3502	n	καῦσος	17a.164	3
τηνικαῦτα	3577	3586	d	τηνικαῦτα	17a.164	4
τὴν	3587	3590	l	ὁ	17a.164	4
τῆς	3591	3594	l	ὁ	17a.164	4
αἰτίας	3595	3601	n	αἰτία	17a.164	4
εὕρεσιν	3602	3609	n	εὕρεσις	17a.164	4
οὐκ	3610	3613	d	οὐ	17a.164	4
ἔχει	3614	3618	v	ἔχω	17a.164	4
σαφῆ	3619	3623	a	σαφής	17a.164	4
διὰ	3624	3627	n	διά	17a.164	4
τὸ	3702	3704	l	ὁ	17a.164	5
μηδ	3705	3708	d	μηδέ	17a.164	5
ὅλως	3710	3714	d	ὅλος	17a.164	5
μνημονεύεσθαι	3715	3728	v	μνημονεύω	17a.164	5
τὸν	3729	3732	l	ὁ	17a.164	5
Ἱπποκράτην	3733	3743	n	Ἱπποκράτης	17a.164	5
τοῦ	3744	3747	l	ὁ	17a.164	5
προηγησαμένου	3748	3761	v	προηγέομαι	17a.164	5
θέρους	3836	3842	n	θέρος	17a.164	6
ἀλλ	3844	3847	a	ἀλλά	17a.164	6
ἀπὸ	3849	3852	n	ἀπό	17a.164	6
τῆς	3853	3856	l	ὁ	17a.164	6
ἀρχῆς	3857	3862	n	ἀρχή	17a.164	6
τοῦ	3863	3866	l	ὁ	17a.164	6
φθινοπώρου	3867	3877	n	φθινόπωρον	17a.164	6
τὴν	3878	3881	l	ὁ	17a.164	6
ἀρχὴν	3956	3961	n	ἀρχή	17a.164	7
τῆς	3962	3965	l	ὁ	17a.164	7
ἐξηγήσεως	3966	3975	n	ἐξήγησις	17a.164	7
ποιήσασθαι	3976	3986	v	ποιέω	17a.164	7
καὶ	3987	3990	d	καί	17a.164	7
πολὺ	3991	3995	a	πολύς	17a.164	7
χαλεπωτέραν	3996	4007	a	χαλεπός	17a.164	7
ὅτι	4083	4086	p	ὅτι	17a.164	8
πιθανὸν	4087	4094	a	πιθανός	17a.164	8
ἦν	4095	4097	v	εἰμί	17a.164	8
τὸ	4098	4100	p	ὁ	17a.164	8
θέρος	4101	4106	n	θέρος	17a.164	8
ἐκεῖνο	4107	4113	p	ἐκεῖνος	17a.164	8
τὴν	4114	4117	p	ὁ	17a.164	8
κατὰ	4118	4122	r	κατά	17a.164	8
φύσιν	4123	4128	n	φύσις	17a.164	8
ἑαυτοῦ	4129	4135	p	ἑαυτοῦ	17a.164	8
φυλάξαι	4210	4217	v	φυλάσσω	17a.164	9
κρᾶσιν	4218	4224	n	κρᾶσις	17a.164	9
ἢ	4225	4226	d	ἤ1	17a.164	9
εἰ	4227	4229	c	εἰ	17a.164	9
πάντως	4230	4236	d	πάντως	17a.164	9
ἂν	4237	4239	d	ἄν1	17a.164	9
ἐξετράπετο	4240	4250	v	ἐκτρέπω	17a.164	9
κατά	4251	4255	d	κατά	17a.164	9
τι	4256	4258	p	τις	17a.164	9
διηγήσαιτ	4260	4269	v	διηγέομαι	17a.164	9
ὁ	4347	4348	p	ὁ	17a.164	10
Ἱπποκράτης	4349	4359	n	Ἱπποκράτης	17a.164	10
αὐτοῦ	4360	4365	p	αὐτός	17a.164	10
τὴν	4366	4369	l	ὁ	17a.164	10
κατάστασιν	4370	4380	n	κατάστασις	17a.164	10
.	4380	4381	u	.	17a.164	10
ἴσως	4382	4386	d	ἴσως	17a.164	10
οὖν	4387	4390	d	οὖν	17a.164	10
θερμότερον	4391	4401	d	θερμός	17a.164	10
ἐγένετο	4478	4485	v	γίγνομαι	17a.164	11
καὶ	4486	4489	d	καί	17a.164	11
οὐ	4490	4492	d	οὐ	17a.164	11
πάνυ	4493	4497	d	πάνυ	17a.164	11
πολλῷ	4498	4503	d	πολύς	17a.164	11
τοῦ	4504	4507	d	ὁ	17a.164	11
κατὰ	4508	4512	d	κατά	17a.164	11
φύσιν	4513	4518	d	φύσις	17a.164	11
ἐξηλλαγμένον	4519	4531	v	ἐξαλλάσσω	17a.164	11
ὅθεν	4609	4613	d	ὅθεν	17a.164	12
οὐδὲ	4614	4618	d	οὐδέ	17a.164	12
ἠξίωσεν	4619	4626	v	ἀξιόω	17a.164	12
αὐτὸ	4627	4631	d	αὐτός	17a.164	12
γράφειν	4632	4639	v	γράφω	17a.164	12
ὡς	4640	4642	d	ὡς	17a.164	12
ἤδη	4643	4646	d	ἤδη	17a.164	12
παρὰ	4647	4651	r	παρά	17a.164	12
φύσιν	4728	4733	n	φύσις	17a.164	13
ἔχον	4734	4738	v	ἔχω	17a.164	13
.	4738	4739	u	.	17a.164	13
ἀλλ	4740	4743	d	ἀλλά	17a.164	13
ὅμως	4745	4749	d	ὅμως	17a.164	13
ἐπειδὴ	4750	4756	c	ἐπεί	17a.164	13
καὶ	4757	4760	c	καί	17a.164	13
τὸ	4761	4763	c	ὁ	17a.164	13
θέρος	4764	4769	n	θέρος	17a.164	13
εἰ	4771	4773	c	εἰ	17a.164	13
κατὰ	4774	4778	c	κατά	17a.164	13
φύσιν	4779	4784	n	φύσις	17a.164	13
ἔχον	4861	4865	v	ἔχω	17a.164	14
σταίη	4866	4871	v	ἵστημι	17a.164	14
τὸν	4873	4876	a	ὁ	17a.164	14
πικρόχολον	4877	4887	a	πικρόχολος	17a.164	14
χυμὸν	4888	4893	n	χυμός	17a.164	14
ἀνάγκη	4894	4900	n	ἀνάγκη	17a.164	14
πλείονα	4901	4908	a	πλείων	17a.164	14
γίνεσθαι	4909	4917	v	γίγνομαι	17a.164	14
διὰ	4995	4998	d	διά	17a.164	15
τοῦτο	4999	5004	p	οὗτος	17a.164	15
καὶ	5005	5008	d	καί	17a.164	15
τότε	5009	5013	d	τότε	17a.164	15
πλείων	5014	5020	a	πλείων	17a.164	15
ὢν	5021	5023	v	εἰμί	17a.164	15
οὕτως	5024	5029	d	οὕτως	17a.164	15
οὐ	5031	5033	d	οὐ	17a.164	15
μόνον	5034	5039	d	μόνος	17a.164	15
τοῦ	5040	5043	d	ὁ	17a.164	15
εἰωθότος	5044	5052	v	ἔθω	17a.164	15
ἀλλ	5130	5133	d	ἀλλά	17a.164	16
ἔτι	5135	5138	d	ἔτι	17a.164	16
καὶ	5139	5142	d	καί	17a.164	16
μᾶλλον	5143	5149	d	μᾶλλον	17a.164	16
ἐν	5150	5152	d	ἐν	17a.164	16
ἐκείνῳ	5153	5159	p	ἐκεῖνος	17a.164	16
τῷ	5160	5162	d	ὁ	17a.164	16
θέρει	5163	5168	v	θέρος	17a.164	16
γιγνόμενος	5169	5179	v	γίγνομαι	17a.164	16
ὑπὸ	5257	5260	d	ὑπό	17a.164	17
τοῦ	5261	5264	p	ὁ	17a.164	17
μετὰ	5265	5269	d	μετά	17a.164	17
ταῦτα	5270	5275	a	οὗτος	17a.164	17
ἐπιγενομένου	5276	5288	v	ἐπιγίγνομαι	17a.164	17
κρύους	5289	5295	v	κρύος	17a.164	17
ἔνδον	5296	5301	d	ἔνδον	17a.164	17
ἐφυλάχθη	5302	5310	v	φυλάσσω	17a.164	17
μὴ	5387	5389	d	μή	17a.164	18
διαπνευσθεὶς	5390	5402	v	διαπνέω	17a.164	18
μηδὲ	5403	5407	d	μηδέ	17a.164	18
διαφορηθεὶς	5408	5419	v	διαφορέω	17a.164	18
ἐπὶ	5421	5424	v	ἐπί	17a.164	18
πλεῖον	5425	5431	v	πλείων	17a.164	18
δ	5432	5433	v	δέ	17a.164	18
ἐμφωλεύσας	5568	5578	v	ἐμφωλέω	17a.165	1
τῷ	5579	5581	d	ὁ	17a.165	1
χρόνῳ	5582	5587	v	χρόνος	17a.165	1
καὶ	5588	5591	d	καί	17a.165	1
διασαπεὶς	5592	5601	v	διεσάπτω	17a.165	1
τοὺς	5602	5606	l	ὁ	17a.165	1
καύσους	5607	5614	v	καῦσος	17a.165	1
ἤνεγκεν	5689	5696	v	φέρω	17a.165	2
.	5696	5697	u	.	17a.165	2
