orth	charde	charad	cat	lem	pag	linea
πρωῒ	556	560	n	πρωί	17a.60	8
δὲ	561	563	d	δέ	17a.60	8
τοῦ	564	567	l	ὁ	17a.60	8
θέρεος	568	574	n	θέρος	17a.60	8
ἀρξαμένου	575	584	v	ἄρχω	17a.60	8
καὶ	585	588	d	καί	17a.60	8
διὰ	589	592	n	διά	17a.60	8
θέρεος	593	599	n	θέρος	17a.60	8
καὶ	600	603	d	καί	17a.60	8
κατὰ	604	608	d	κατά	17a.60	8
τὸν	681	684	a	ὁ	17a.60	9
χειμῶνα	685	692	n	χειμών	17a.60	9
πολλοὶ	694	700	a	πολύς	17a.60	9
τῶν	701	704	l	ὁ	17a.60	9
ἤδη	705	708	d	ἤδη	17a.60	9
πολὺν	709	714	a	πολύς	17a.60	9
χρόνον	716	722	n	χρόνος	17a.60	9
ὑποφθειρομένων	723	737	v	ὑποφθείρω	17a.60	9
φθινωδῶς	812	820	d	φθινωδός	17a.60	10
κατεκλίθησαν	821	833	v	κατακλίνω	17a.60	10
ἐπεὶ	835	839	d	ἐπεί	17a.60	10
καὶ	840	843	d	καί	17a.60	10
τοῖσιν	844	850	a	ὁ	17a.60	10
ἐνδοιαστῶς	851	861	d	ἐνδοιαστός	17a.60	10
ἔχουσι	936	942	v	ἔχω	17a.60	11
πολλοῖσιν	943	952	a	πολύς	17a.60	11
ἐβεβαίωσε	953	962	v	βεβαιόω	17a.60	11
τότε	963	967	d	τότε	17a.60	11
.	967	968	u	.	17a.60	11
οὓς	1244	1247	p	ὅς	17a.60	13
ἔμπροσθεν	1248	1257	d	ἔμπροσθεν	17a.60	13
εἶπον	1258	1263	v	εἶπον	17a.60	13
βήσσειν	1264	1271	v	βῆσσις	17a.60	13
μὲν	1272	1275	d	μέν	17a.60	13
ἀνάγειν	1277	1284	v	ἀνάγω	17a.60	13
δὲ	1285	1287	d	δέ	17a.60	13
οὐδὲν	1362	1367	p	οὐδείς	17a.60	14
ἐν	1368	1370	d	ἐν	17a.60	14
τῷ	1371	1373	p	ὁ	17a.60	14
ἦρι	1374	1377	d	ἦρι	17a.60	14
τούτους	1379	1386	p	οὗτος	17a.60	14
ἐν	1387	1389	d	ἐν	17a.60	14
τῷ	1390	1392	p	ὁ	17a.60	14
θέρει	1393	1398	n	θέρος	17a.60	14
φησὶ	1399	1403	v	φημί	17a.60	14
καὶ	1404	1407	d	καί	17a.60	14
τῷ	1408	1410	p	ὁ	17a.60	14
μετὰ	1411	1415	d	μετά	17a.60	14
θέρος	1490	1495	n	θέρος	17a.60	15
χρόνῳ	1496	1501	n	χρόνος	17a.60	15
φθινώδεις	1502	1511	a	φθινώδης	17a.60	15
γίνεσθαι	1512	1520	v	γίγνομαι	17a.60	15
συμφωνοῦν	1522	1531	v	συμφωνέω	17a.60	15
τι	1532	1534	p	τις	17a.60	15
τοῦτο	1535	1540	p	οὗτος	17a.60	15
ἀεὶ	1541	1544	d	ἀεί	17a.60	15
τοῖς	1619	1623	p	ὁ	17a.60	16
ὁρωμένοις	1624	1633	v	ὁράω	17a.60	16
διηγούμενος	1634	1645	v	διηγέομαι	17a.60	16
.	1645	1646	u	.	17a.60	16
ὅσα	1647	1650	a	ὅσος	17a.60	16
γὰρ	1651	1654	d	γάρ	17a.60	16
ἀπὸ	1655	1658	r	ἀπό	17a.60	16
κεφαλῆς	1659	1666	n	κεφαλή	17a.60	16
ῥεύματα	1667	1674	n	ῥεῦμα	17a.60	16
βηχώδεις	1750	1758	a	βηχώδης	17a.60	17
μὲν	1759	1762	d	μέν	17a.60	17
καὶ	1763	1766	d	καί	17a.60	17
βραγχώδεις	1767	1777	a	βράγχωδος	17a.60	17
κατ	1778	1781	d	κατά	17a.60	17
ἀρχὰς	1783	1788	n	ἀρχή	17a.60	17
ἐργάζεται	1789	1798	v	ἐργάζομαι	17a.60	17
τοὺς	1799	1803	d	ὁ	17a.60	17
ἀνθρώπους	1878	1887	n	ἄνθρωπος	17a.60	18
ἐν	1889	1891	d	ἐν	17a.60	18
δὲ	1892	1894	d	δέ	17a.60	18
τῷ	1895	1897	p	ὁ	17a.60	18
χρόνῳ	1898	1903	n	χρόνος	17a.60	18
προϊόντι	1904	1912	v	πρόειμι	17a.60	18
μὴ	1913	1915	d	μή	17a.60	18
καθίσταται	1916	1926	v	καθίστημι	17a.60	18
ταῦτα	1928	1933	p	οὗτος	17a.60	18
τὴν	2065	2068	l	ὁ	17a.61	1
ἑτέραν	2069	2075	a	ἕτερος	17a.61	1
διαφορὰν	2076	2084	n	διαφορά	17a.61	1
τῶν	2085	2088	l	ὁ	17a.61	1
φθίσεων	2089	2096	n	φθίω	17a.61	1
ἐργάζεται	2097	2106	v	ἐργάζομαι	17a.61	1
.	2106	2107	u	.	17a.61	1
δύο	2108	2111	a	δύο	17a.61	1
γὰρ	2112	2115	d	γάρ	17a.61	1
αὐτῶν	2116	2121	p	αὐτός	17a.61	1
εἰσὶν	2194	2199	v	εἰμί	17a.61	2
αἱ	2200	2202	p	ὁ	17a.61	2
μέγισται	2203	2211	a	μέγας	17a.61	2
διαφοραὶ	2212	2220	n	διαφορά	17a.61	2
μία	2222	2225	a	εἷς	17a.61	2
μὲν	2226	2229	d	μέν	17a.61	2
ἐκ	2230	2232	r	ἐκ	17a.61	2
τῶν	2233	2236	l	ὁ	17a.61	2
ἀπὸ	2237	2240	r	ἀπό	17a.61	2
τῆς	2241	2244	l	ὁ	17a.61	2
κεφαλῆς	2317	2324	n	κεφαλή	17a.61	3
ῥευμάτων	2325	2333	n	ῥεῦμα	17a.61	3
συνισταμένη	2334	2345	v	συνίστημι	17a.61	3
ἑτέρα	2347	2352	a	ἕτερος	17a.61	3
δὲ	2353	2355	d	δέ	17a.61	3
ἡ	2356	2357	p	ὁ	17a.61	3
ἐκ	2358	2360	r	ἐκ	17a.61	3
τῶν	2361	2364	l	ὁ	17a.61	3
κατ	2365	2368	r	κατά	17a.61	3
αὐτὸν	2442	2447	p	αὐτός	17a.61	4
τὸν	2448	2451	l	ὁ	17a.61	4
πνεύμονα	2452	2460	n	πνεύμων	17a.61	4
παθῶν	2461	2466	n	πάθος	17a.61	4
ὁρμωμένη	2467	2475	v	ὁρμάω	17a.61	4
τοὐπίπαν	2477	2485	n	ἐπίπαν	17a.61	4
μὲν	2486	2489	d	μέν	17a.61	4
ἐπὶ	2490	2493	n	ἐπί	17a.61	4
ταῖς	2566	2570	p	ὁ	17a.61	5
τοῦ	2571	2574	l	ὁ	17a.61	5
αἵματος	2575	2582	n	αἷμα	17a.61	5
πτύσεσι	2583	2590	n	πτύσος	17a.61	5
μάλισθ	2592	2598	n	μάλιστα	17a.61	5
ὅταν	2600	2604	n	ὅταν	17a.61	5
ἀγγεῖον	2605	2612	n	ἀγγεῖον	17a.61	5
ῥαγῇ	2613	2617	n	ῥαγή	17a.61	5
πολλάκις	2619	2627	d	πολλάκις	17a.61	5
δὲ	2700	2702	d	δέ	17a.61	6
καὶ	2703	2706	d	καί	17a.61	6
ῥευματισθέντος	2707	2721	v	ῥευματίζω	17a.61	6
τοῦ	2722	2725	a	ὁ	17a.61	6
σπλάγχνου	2726	2735	n	σπλάγχνον	17a.61	6
διά	2737	2740	n	διά	17a.61	6
τινα	2741	2745	a	τις	17a.61	6
ἄλλην	2746	2751	a	ἄλλος	17a.61	6
αἰτίαν	2752	2758	n	αἰτία	17a.61	6
ἐκ	2831	2833	r	ἐκ	17a.61	7
μορίων	2834	2840	n	μόριον	17a.61	7
ἑτέρων	2841	2847	a	ἕτερος	17a.61	7
οὐκ	2849	2852	d	οὐ	17a.61	7
ἐκ	2853	2855	r	ἐκ	17a.61	7
τῶν	2856	2859	l	ὁ	17a.61	7
ἐκ	2860	2862	r	ἐκ	17a.61	7
τῆς	2863	2866	l	ὁ	17a.61	7
κεφαλῆς	2867	2874	n	κεφαλή	17a.61	7
.	2874	2875	u	.	17a.61	7
εἰ	2876	2878	c	εἰ	17a.61	7
μὲν	2879	2882	d	μέν	17a.61	7
οὖν	2883	2886	d	οὖν	17a.61	7
ἐπὶ	2887	2890	r	ἐπί	17a.61	7
τῷ	2891	2893	l	ὁ	17a.61	7
ἦρι	2966	2969	d	ἦρι	17a.61	8
νοτίῳ	2970	2975	a	νότιος	17a.61	8
γινομένῳ	2976	2984	v	γίγνομαι	17a.61	8
τὸ	2986	2988	l	ὁ	17a.61	8
θέρος	2989	2994	n	θέρος	17a.61	8
εἰς	2995	2998	v	εἰς	17a.61	8
βόρειον	2999	3006	a	βόρειος	17a.61	8
μετέπεσι	3007	3015	n	μέτειμι	17a.61	8
κατάστασιν	3016	3026	n	κατάστασις	17a.61	8
οὐκ	3100	3103	d	οὐ	17a.61	9
ἂν	3104	3106	d	ἄν1	17a.61	9
ἐξηλέγχθησαν	3107	3119	v	ἐξελέγχω	17a.61	9
οἱ	3120	3122	d	ὁ	17a.61	9
φθινωδῶς	3123	3131	d	φθινωδός	17a.61	9
ὑποφθειρόμενοι	3132	3146	v	ὑποφθείρω	17a.61	9
καὶ	3221	3224	d	καί	17a.61	10
τελέως	3225	3231	d	τέλειος	17a.61	10
ἐγένοντο	3232	3240	v	γίγνομαι	17a.61	10
φθινώδεις	3241	3250	a	φθινώδης	17a.61	10
.	3250	3251	u	.	17a.61	10
