orth	charde	charad	cat	lem	pag	linea
πολλὰ	653	658	a	πολύς	17a.244	9
δὲ	659	661	d	δέ	17a.244	9
καὶ	662	665	c	καί	17a.244	9
ἄλλα	666	670	p	ἄλλος	17a.244	9
ἐπίκαιρα	671	679	a	ἐπίκαιρος	17a.244	9
σημεῖα	680	686	n	σημεῖον	17a.244	9
τούτοις	687	694	p	οὗτος	17a.244	9
ἐστὶν	695	700	v	εἰμί	17a.244	9
ἠδελφισμένα	701	712	v	ἐδελφίζομαι	17a.244	9
περὶ	790	794	d	περί	17a.244	10
ὧν	795	797	p	ὅς	17a.244	10
τὰ	798	800	p	ὁ	17a.244	10
μέν	801	804	d	μέν	17a.244	10
που	805	808	d	πού	17a.244	10
γέγραπται	809	818	v	γράφω	17a.244	10
τὰ	820	822	p	ὁ	17a.244	10
δὲ	823	825	d	δέ	17a.244	10
γεγράψεται	826	836	v	γράφω	17a.244	10
πρὸς	914	918	d	πρός	17a.244	11
ὃ	919	920	p	ὅς	17a.244	11
διαλογιζόμενον	921	935	v	διαλογίζομαι	17a.244	11
δοκιμάζειν	936	946	v	δοκιμάζω	17a.244	11
καὶ	947	950	d	καί	17a.244	11
σκοπεῖσθαι	951	961	v	σκοπέω	17a.244	11
τίνι	1038	1042	p	τίς	17a.244	12
τουτέων	1043	1050	p	οὗτος	17a.244	12
ὀξὺ	1051	1054	a	ὀξύς	17a.244	12
καὶ	1055	1058	d	καί	17a.244	12
θανατῶδες	1059	1068	a	θανατώδης	17a.244	12
ἢ	1069	1070	d	ἤ	17a.244	12
περιεστηκὸς	1071	1082	v	περιίστηκος	17a.244	12
καὶ	1083	1086	c	καί	17a.244	12
τίνι	1163	1167	p	τίς	17a.244	13
προσαρτέον	1168	1178	d	προσαρτέος	17a.244	13
ἢ	1179	1180	d	ἤ	17a.244	13
οὒ	1181	1183	d	οὐ	17a.244	13
καὶ	1185	1188	c	καί	17a.244	13
πότε	1189	1193	d	ποτέ	17a.244	13
καὶ	1194	1197	c	καί	17a.244	13
πόσον	1198	1203	a	πόσος	17a.244	13
καὶ	1204	1207	c	καί	17a.244	13
τίνι	1208	1212	p	τίς	17a.244	13
τὸ	1213	1215	p	ὁ	17a.244	13
προσφερόμενον	1292	1305	v	προσφέρω	17a.244	14
ἔσται	1306	1311	v	εἰμί	17a.244	14
.	1311	1312	u	.	17a.244	14
καίτοι	1501	1507	d	καίτοι	17a.244	16
πολλὰ	1508	1513	a	πολύς	17a.244	16
προειρηκὼς	1514	1524	v	προερέω	17a.244	16
ἀφ	1526	1528	-	ἀπό	17a.244	16
ὧν	1530	1532	p	ὅς	17a.244	16
χρὴ	1533	1536	v	χρή	17a.244	16
τὰς	1537	1540	p	ὁ	17a.244	16
προγνώσεις	1541	1551	v	πρόγνωσις	17a.244	16
ποιεῖσθαι	1628	1637	v	ποιέω	17a.244	17
ὅμως	1639	1643	d	ὅμως	17a.244	17
φησὶν	1644	1649	v	φημί	17a.244	17
εἶναι	1650	1655	v	εἰμί	17a.244	17
καὶ	1656	1659	d	καί	17a.244	17
ἄλλα	1660	1664	p	ἄλλος	17a.244	17
τὰ	1666	1668	l	ὁ	17a.244	17
μὲν	1669	1672	d	μέν	17a.244	17
ἤδη	1673	1676	d	ἤδη	17a.244	17
γεγραμμένα	1677	1687	v	γράφω	17a.244	17
κατὰ	1764	1768	d	κατά	17a.244	18
τὸ	1769	1771	l	ὁ	17a.244	18
προγνωστικὸν	1772	1784	d	προγνωστικός	17a.244	18
δηλονότι	1785	1793	d	δηλονότι	17a.244	18
τὰ	1795	1797	l	ὁ	17a.244	18
δὲ	1798	1800	d	δέ	17a.244	18
καὶ	1801	1804	c	καί	17a.244	18
γραφησόμενα	1881	1892	v	γράφω	17a.244	19
.	1892	1893	u	.	17a.244	19
