orth	charde	charad	cat	lem	pag	linea
Γενομένης	646	655	n	Γένομαι	17a.42	9
δὲ	656	658	d	δέ	17a.42	9
τῆς	659	662	l	ὁ	17a.42	9
ἀγωγῆς	663	669	n	ἀγωγή	17a.42	9
ὅλης	670	674	a	ὅλος	17a.42	9
ἐπὶ	675	678	r	ἐπί	17a.42	9
τὰ	679	681	l	ὁ	17a.42	9
νότια	682	687	a	νότιος	17a.42	9
καὶ	688	691	c	καί	17a.42	9
μετὰ	692	696	r	μετά	17a.42	9
αὐχμῶν	771	777	n	αὐχμός	17a.42	10
.	777	778	u	.	17a.42	10
οὐχ	963	966	d	οὐ	17a.42	12
ὡς	967	969	d	ὡς	17a.42	12
οὐδέποτε	970	978	d	οὐδέποτε	17a.42	12
γενομένης	979	988	v	γίγνομαι	17a.42	12
ἐκδοχῆς	989	996	n	ἐκδοχή	17a.42	12
ὑδάτων	997	1003	n	ὕδωρ	17a.42	12
ἐν	1004	1006	d	ἐν	17a.42	12
ὅλῳ	1007	1010	d	ὅλος	17a.42	12
τῷ	1085	1087	d	ὁ	17a.42	13
ἔτει	1088	1092	n	ἔτος	17a.42	13
τὸ	1093	1095	p	ὁ	17a.42	13
μετ	1096	1099	d	μετά	17a.42	13
αὐχμῶν	1101	1107	v	αὐχμή	17a.42	13
εἶπεν	1108	1113	v	εἶπον	17a.42	13
ἀλλ	1115	1118	d	ἀλλά	17a.42	13
ὡς	1120	1122	d	ὡς	17a.42	13
ὀλιγίστων	1123	1132	a	ὀλίγιστος	17a.42	13
παντάπασιν	1133	1143	d	παντάπασι	17a.42	13
.	1143	1144	u	.	17a.42	13
πλὴν	1219	1223	r	πλήν	17a.42	14
γὰρ	1224	1227	d	γάρ	17a.42	14
τοῦ	1228	1231	l	ὁ	17a.42	14
πρώτου	1232	1238	a	πρῶτος	17a.42	14
χρόνου	1239	1245	n	χρόνος	17a.42	14
τοῦ	1246	1249	l	ὁ	17a.42	14
μετὰ	1250	1254	d	μετά	17a.42	14
τὴν	1255	1258	l	ὁ	17a.42	14
φθινοπωρινὴν	1259	1271	a	φθινοπωρινός	17a.42	14
ἰσημερίαν	1346	1355	n	ἰσημερία	17a.42	15
ἄχρι	1356	1360	a	ἄχρι	17a.42	15
πλειάδος	1361	1369	a	πλειάς	17a.42	15
πᾶς	1371	1374	a	πᾶς	17a.42	15
ὁ	1375	1376	n	ὁ	17a.42	15
λοιπὸς	1377	1383	a	λοιπός	17a.42	15
ἐπικρατοῦσαν	1384	1396	v	ἐπικρατέω	17a.42	15
ἔσχηκεν	1471	1478	v	ἔχω	17a.42	16
ἱκανῶς	1479	1485	d	ἱκανός	17a.42	16
τὴν	1486	1489	l	ὁ	17a.42	16
ἀνυδρίαν	1490	1498	n	ἀνυδρία	17a.42	16
.	1498	1499	u	.	17a.42	16
ἀγωγὴν	1500	1506	n	ἀγωγή	17a.42	16
δὲ	1507	1509	d	δέ	17a.42	16
δηλονότι	1510	1518	d	δηλονότι	17a.42	16
τὴν	1519	1522	l	ὁ	17a.42	16
κατάστασιν	1523	1533	n	κατάστασις	17a.42	16
ὠνόμασε	1608	1615	v	ὀνομάζω	17a.42	17
τοῦ	1616	1619	l	ὁ	17a.42	17
περιέχοντος	1620	1631	v	περιέχω	17a.42	17
.	1631	1632	u	.	17a.42	17
εἴπερ	1633	1638	c	εἴπερ	17a.42	17
οὖν	1639	1642	d	οὖν	17a.42	17
ἀληθές	1736	1742	a	ἀληθής	17a.42	17
ἐστιν	1817	1822	v	εἰμί	17a.42	18
ὡσαύτως	1823	1830	d	ὡσαύτως	17a.42	18
τῷ	1831	1833	d	ὁ	17a.42	18
περιέχοντι	1834	1844	v	περιέχω	17a.42	18
συνεξαλλοιοῦσθαι	1845	1861	v	συνεξαλλοιόω	17a.42	18
τὰ	1862	1864	l	ὁ	17a.42	18
τῶν	1865	1868	l	ὁ	17a.42	18
ζώων	1998	2002	v	ζώω	17a.43	1
σώματα	2003	2009	n	σῶμα	17a.43	1
κατὰ	2011	2015	d	κατά	17a.43	1
μὲν	2016	2019	d	μέν	17a.43	1
τοὺς	2020	2024	l	ὁ	17a.43	1
ὄμβρους	2025	2032	n	ὄμβρος	17a.43	1
ὑγρότερα	2033	2041	a	ὑγρός	17a.43	1
γενήσονται	2042	2052	v	γίγνομαι	17a.43	1
κατὰ	2126	2130	d	κατά	17a.43	2
δὲ	2131	2133	d	δέ	17a.43	2
τοὺς	2134	2138	l	ὁ	17a.43	2
αὐχμοὺς	2139	2146	n	αὐχμός	17a.43	2
ξηρότερα	2147	2155	a	ξηρός	17a.43	2
.	2155	2156	u	.	17a.43	2
καὶ	2157	2160	d	καί	17a.43	2
κατὰ	2161	2165	d	κατά	17a.43	2
μὲν	2166	2169	d	μέν	17a.43	2
τὰς	2170	2173	l	ὁ	17a.43	2
θερμότητας	2246	2256	n	θερμότης	17a.43	3
ἐπικρατούσας	2257	2269	v	ἐπικρατέω	17a.43	3
ἡ	2270	2271	l	ὁ	17a.43	3
κεφαλὴ	2272	2278	n	κεφαλή	17a.43	3
ῥωστικὴ	2279	2286	a	ῥωστικός	17a.43	3
κατὰ	2288	2292	d	κατά	17a.43	3
δὲ	2293	2295	d	δέ	17a.43	3
τὰς	2296	2299	l	ὁ	17a.43	3
ψυχρότητας	2372	2382	n	ψυχρότης	17a.43	4
αὐτὴ	2384	2388	a	αὐτός	17a.43	4
μὲν	2389	2392	d	μέν	17a.43	4
ἔσται	2393	2398	v	εἰμί	17a.43	4
κουφοτάτη	2399	2408	a	κοῦφος	17a.43	4
τὰ	2410	2412	l	ὁ	17a.43	4
δὲ	2413	2415	c	δέ	17a.43	4
κατὰ	2416	2420	n	κατά	17a.43	4
θώρακα	2421	2427	n	θώραξ	17a.43	4
καὶ	2500	2503	d	καί	17a.43	5
πνεύμονα	2504	2512	n	πνεύμων	17a.43	5
μόρια	2513	2518	n	μόριον	17a.43	5
πονέσει	2519	2526	n	πονέω	17a.43	5
.	2526	2527	u	.	17a.43	5
τῇ	2528	2530	l	ὁ	17a.43	5
τοίνυν	2531	2537	d	τοίνυν	17a.43	5
εἰρημένῃ	2538	2546	v	ἐρῶ	17a.43	5
καταστάσει	2547	2557	v	κατάστασις	17a.43	5
περὶ	2631	2635	v	περί	17a.43	6
ἦς	2636	2638	v	εἰμί	17a.43	6
πρόκειται	2639	2648	v	πρόκειμαι	17a.43	6
σκοπεῖσθαι	2649	2659	v	σκοπέω	17a.43	6
μεταξὺ	2661	2667	d	μεταξύ	17a.43	6
τὴν	2668	2671	l	ὁ	17a.43	6
φύσιν	2672	2677	v	φύσις	17a.43	6
ἐχούσῃ	2750	2756	v	ἔχω	17a.43	7
τῆς	2757	2760	l	ὁ	17a.43	7
τε	2761	2763	d	τέτα	17a.43	7
αἰθρίου	2764	2771	a	αἴθριος	17a.43	7
καὶ	2772	2775	d	καί	17a.43	7
καθαρᾶς	2776	2783	a	καθαρός	17a.43	7
ἀκριβῶς	2784	2791	d	ἀκριβῶς	17a.43	7
καὶ	2792	2795	d	καί	17a.43	7
τῆς	2796	2799	l	ὁ	17a.43	7
μετ	2800	2803	d	μετά	17a.43	7
ὄμβρων	2877	2883	n	ὄμβρος	17a.43	8
