orth	charde	charad	cat	lem	pag	linea
Χειμὼν	555	561	n	Χειμών	17a.87	8
δὲ	562	564	d	δέ	17a.87	8
βόρειος	565	572	a	βόρειος	17a.87	8
.	572	573	u	.	17a.87	8
Ἐφεξῆς	756	762	n	Ἐφεξῆς	17a.87	10
τῇ	763	765	l	ὁ	17a.87	10
πλειάδι	766	773	n	πλειάς	17a.87	10
χειμῶνος	774	782	n	χειμών	17a.87	10
μνημονεύει	783	793	v	μνημονεύω	17a.87	10
σαφῶς	795	800	a	σαφής	17a.87	10
ἐνδεικνύμενος	801	814	v	ἐνδείκνυμι	17a.87	10
ὅρον	889	893	n	ὅρος	17a.87	11
εἶναι	894	899	v	εἰμί	17a.87	11
τοῦ	900	903	l	ὁ	17a.87	11
φθινοπώρου	904	914	n	φθινόπωρον	17a.87	11
τὴν	915	918	l	ὁ	17a.87	11
πλειάδα	919	926	a	πλειάς	17a.87	11
.	926	927	u	.	17a.87	11
προσέχομεν	928	938	v	προσέχω	17a.87	11
οὖν	1013	1016	d	οὖν	17a.87	12
αὐτῷ	1017	1021	p	αὐτός	17a.87	12
διηγουμένῳ	1022	1032	v	διηγέομαι	17a.87	12
περὶ	1033	1037	r	περί	17a.87	12
τοῦ	1038	1041	p	ὁ	17a.87	12
τότε	1042	1046	d	τότε	17a.87	12
γενομένου	1047	1056	v	γίγνομαι	17a.87	12
χειμῶνος	1131	1139	n	χειμών	17a.87	13
.	1139	1140	u	.	17a.87	13
