orth	charde	charad	cat	lem	pag	linea
Ἀσκεῖν	562	568	n	Ἀσκέω	17a.148	5
περὶ	569	573	r	περί	17a.148	5
τοῦ	574	577	l	ὁ	17a.148	5
τὰ	578	580	l	ὁ	17a.148	5
νουσήματα	581	590	n	νούσημα	17a.148	5
δύο	591	594	a	δύο	17a.148	5
ὠφελέειν	595	603	v	ὠφελέω	17a.148	5
ἢ	604	605	d	ἤ	17a.148	5
μὴ	606	608	d	μή	17a.148	5
βλάπτειν	609	617	v	βλάπτω	17a.148	5
.	617	618	u	.	17a.148	5
ἐγὼ	803	806	n	ἐγώ	17a.148	7
τοῦτο	807	812	a	οὗτος	17a.148	7
μικρὸν	813	819	a	μικρός	17a.148	7
ᾤμην	820	824	v	οἴομαι	17a.148	7
τότε	825	829	d	τότε	17a.148	7
καὶ	830	833	d	καί	17a.148	7
οὐκ	834	837	d	οὐ	17a.148	7
ἄξιον	838	843	a	ἄξιος	17a.148	7
Ἱπποκράτους	844	855	n	Ἱπποκράτης	17a.148	7
.	855	856	u	.	17a.148	7
ἅπασι	931	936	a	ἅπας	17a.148	8
γὰρ	937	940	d	γάρ	17a.148	8
ἀνθρώποις	941	950	n	ἄνθρωπος	17a.148	8
ὑπάρχειν	951	959	v	ὑπάρχω	17a.148	8
πρόδηλον	960	968	a	πρόδηλος	17a.148	8
ἐνόμιζον	969	977	v	νομίζω	17a.148	8
χρὴ	1053	1056	v	χρή	17a.148	9
τὸν	1057	1060	l	ὁ	17a.148	9
ἰατρὸν	1061	1067	v	ἰατρός	17a.148	9
στοχάζεσθαι	1068	1079	v	στοχάζομαι	17a.148	9
μὲν	1080	1083	d	μέν	17a.148	9
μάλιστα	1084	1091	d	μάλιστα	17a.148	9
τῆς	1092	1095	d	ὁ	17a.148	9
ὠφελείας	1096	1104	n	ὠφέλεια	17a.148	9
τῶν	1181	1184	l	ὁ	17a.148	10
καμνόντων	1185	1194	v	κάμνω	17a.148	10
εἰ	1196	1198	d	εἰ	17a.148	10
δὲ	1199	1201	d	δέ	17a.148	10
μὴ	1202	1204	d	μή	17a.148	10
ἀλλὰ	1206	1210	d	ἀλλά	17a.148	10
τοῦ	1211	1214	l	ὁ	17a.148	10
μὴ	1215	1217	d	μή	17a.148	10
βλάπτειν	1218	1226	v	βλάπτω	17a.148	10
αὐτούς	1227	1233	p	αὐτός	17a.148	10
.	1233	1234	u	.	17a.148	10
ἐπεὶ	1311	1315	c	ἐπεί	17a.148	11
δὲ	1316	1318	d	δέ	17a.148	11
πολλοὺς	1319	1326	a	πολύς	17a.148	11
τῶν	1327	1330	l	ὁ	17a.148	11
ἐνδόξων	1331	1338	a	ἔνδοξος	17a.148	11
ἰατρῶν	1339	1345	v	ἰατρός	17a.148	11
ἐθεασάμην	1346	1355	v	θεάομαι	17a.148	11
ἐγκληθέντας	1356	1367	v	ἐγκαλέω	17a.148	11
δικαίως	1444	1451	v	δίκαιος	17a.148	12
ἐφ	1452	1454	v	ἐπί	17a.148	12
οἷς	1456	1459	p	ὅς	17a.148	12
ἔπραξαν	1460	1467	v	πράσσω	17a.148	12
ἢ	1468	1469	d	ἤ	17a.148	12
φλεβοτομήσαντες	1470	1485	v	φλεβοτομέω	17a.148	12
ἢ	1486	1487	d	ἤ	17a.148	12
λούσαντες	1488	1497	v	λούω	17a.148	12
ἢ	1574	1575	d	ἤ	17a.148	13
