orth	charde	charad	cat	lem	pag	linea
Μελετᾶν	566	573	n	Μελετάων	17a.147	16
ταῦτα	574	579	p	οὗτος	17a.147	16
.	579	580	u	.	17a.147	16
ἐνταῦθα	838	845	v	ἐνταῦθα	17a.148	1
νῦν	846	849	d	νῦν	17a.148	1
τὸ	850	852	l	ὁ	17a.148	1
μελετᾶν	853	860	v	μελετάω	17a.148	1
ἀντὶ	861	865	r	ἀντί	17a.148	1
τοῦ	866	869	l	ὁ	17a.148	1
ἀσκεῖν	870	876	v	ἀσκέω	17a.148	1
εἶπεν	877	882	v	εἶπον	17a.148	1
ἐν	884	886	d	ἐν	17a.148	1
ἄλλοις	961	967	a	ἄλλος	17a.148	2
δὲ	968	970	d	δέ	17a.148	2
πολλάκις	971	979	d	πολλάκις	17a.148	2
τὴν	980	983	l	ὁ	17a.148	2
ἐπιμέλειαν	984	994	n	ἐπιμέλεια	17a.148	2
ὀνομάζει	995	1003	v	ὀνομάζω	17a.148	2
μελέτην	1004	1011	n	μελέτη	17a.148	2
.	1011	1012	u	.	17a.148	2
