orth	charde	charad	cat	lem	pag	linea
ἓν	562	564	a	εἷς	17a.136	2
μοῦνον	565	571	a	μόνος	17a.136	2
δὲ	572	574	d	δέ	17a.136	2
χρηστὸν	575	582	a	χρηστός	17a.136	2
καὶ	583	586	d	καί	17a.136	2
μέγιστον	587	595	a	μέγας	17a.136	2
τῶν	596	599	p	ὁ	17a.136	2
γενομένων	600	609	v	γίγνομαι	17a.136	2
σημείων	610	617	n	σημεῖον	17a.136	2
καὶ	692	695	d	καί	17a.136	3
πλείστους	696	705	a	πλεῖστος	17a.136	3
ἐῤῥύσατο	706	714	v	ῥύομαι	17a.136	3
τῶν	715	718	l	ὁ	17a.136	3
ὄντων	719	724	v	εἰμί	17a.136	3
ἐπὶ	818	821	r	ἐπί	17a.136	3
τοῖς	822	826	p	ὁ	17a.136	3
μεγίστοισι	901	911	a	μέγας	17a.136	4
κινδύνοισιν	912	923	n	κίνδυνος	17a.136	4
οἷσιν	925	930	p	ὅς	17a.136	4
ἐπὶ	931	934	r	ἐπί	17a.136	4
τὸ	935	937	l	ὁ	17a.136	4
στραγγουριῶδες	938	952	a	στραγγόω	17a.136	4
ἐτράπετο	953	961	v	τρέπω	17a.136	4
καὶ	1036	1039	d	καί	17a.136	5
ἐς	1040	1042	r	εἰς	17a.136	5
τοῦτο	1043	1048	p	οὗτος	17a.136	5
καὶ	1049	1052	c	καί	17a.136	5
ἀποστάσιες	1053	1063	n	ἀπόστασις	17a.136	5
ἐγίνοντο	1064	1072	v	γίγνομαι	17a.136	5
.	1072	1073	u	.	17a.136	5
ξυνέπιπτε	1074	1083	v	συμπίτνω	17a.136	5
δὲ	1158	1160	d	δέ	17a.136	6
καὶ	1161	1164	d	καί	17a.136	6
ἐν	1165	1167	d	ἐν	17a.136	6
τοῖσι	1168	1173	p	ὁ	17a.136	6
πλείστοισι	1174	1184	a	πλεῖστος	17a.136	6
τὸ	1185	1187	l	ὁ	17a.136	6
στραγγουριῶδες	1188	1202	a	στραγγόω	17a.136	6
τῇσι	1203	1207	p	ὁ	17a.136	6
ἡλικίῃσιν	1208	1217	a	ἡλικία	17a.136	6
ταύτῃσι	1292	1299	a	οὗτος	17a.136	7
γίνεσθαι	1300	1308	v	γίγνομαι	17a.136	7
μάλιστα	1309	1316	d	μάλιστα	17a.136	7
.	1316	1317	u	.	17a.136	7
ἐγίνετο	1318	1325	v	γίγνομαι	17a.136	7
δὲ	1326	1328	d	δέ	17a.136	7
καὶ	1329	1332	d	καί	17a.136	7
τῶν	1333	1336	l	ὁ	17a.136	7
ἄλλων	1411	1416	a	ἄλλος	17a.136	8
πολλοῖσιν	1417	1426	a	πολύς	17a.136	8
ὀρθοστάδην	1427	1437	d	ὀρθοστάδην	17a.136	8
καὶ	1438	1441	d	καί	17a.136	8
ἐπὶ	1442	1445	d	ἐπί	17a.136	8
τῶν	1446	1449	l	ὁ	17a.136	8
νοσημάτων	1450	1459	a	νόσημα	17a.136	8
ταχὺ	1535	1539	a	ταχύς	17a.136	9
δὲ	1540	1542	d	δέ	17a.136	9
καὶ	1543	1546	d	καί	17a.136	9
μεγάλη	1547	1553	a	μέγας	17a.136	9
τις	1554	1557	p	τις	17a.136	9
ἡ	1558	1559	p	ὁ	17a.136	9
μεταβολὴ	1560	1568	a	μεταβολή	17a.136	9
τούτοισι	1569	1577	a	οὗτος	17a.136	9
πάντων	1578	1584	a	πᾶς	17a.136	9
ἐγίνετο	1661	1668	v	γίγνομαι	17a.136	10
κοιλίαι	1670	1677	a	κοιλία	17a.136	10
τε	1678	1680	d	τε	17a.136	10
γὰρ	1681	1684	a	γάρ	17a.136	10
εἰ	1685	1687	d	εἰ	17a.136	10
καὶ	1688	1691	d	καί	17a.136	10
τύχοιεν	1692	1699	v	τυγχάνω	17a.136	10
ἐφυγραινόμεναι	1700	1714	v	ἐφυγραίνω	17a.136	10
κακοήθεα	1792	1800	a	κακοήθης	17a.136	11
τρόπον	1801	1807	n	τρόπος	17a.136	11
ταχὺ	1808	1812	a	ταχύς	17a.136	11
ξυνίσταντο	1813	1823	v	συνίστημι	17a.136	11
γεύμασί	1825	1832	n	γεῦμα	17a.136	11
τε	1833	1835	d	τέτα	17a.136	11
πᾶσιν	1836	1841	a	πᾶς	17a.136	11
ἡδέως	1918	1923	d	ἡδέως	17a.136	12
εἶχον	1924	1929	v	ἔχω	17a.136	12
οἵ	1931	1933	d	ὅς	17a.136	12
τε	1934	1936	d	τε	17a.136	12
πυρετοὶ	1937	1944	a	πυρετός	17a.136	12
πρῃέες	1945	1951	a	πραίες	17a.136	12
μετὰ	1952	1956	d	μετά	17a.136	12
ταῦτα	1957	1962	p	οὗτος	17a.136	12
.	1962	1963	u	.	17a.136	12
χρόνια	1964	1970	a	χρόνιος	17a.136	12
δὲ	2047	2049	d	δέ	17a.136	13
τουτέοισι	2050	2059	a	οὗτος	17a.136	13
τὰ	2060	2062	l	ὁ	17a.136	13
περὶ	2063	2067	r	περί	17a.136	13
τὴν	2068	2071	l	ὁ	17a.136	13
